subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6116aa8875bdab57cab52804	headphonecheck_testphase	3	NA	NA	0	NA	third	0	4872
6116aa8875bdab57cab52804	headphonecheck_testphase	6	NA	NA	0	NA	third	0	11469
6116aa8875bdab57cab52804	headphonecheck_testphase	9	NA	NA	0	NA	third	0	16018
6116aa8875bdab57cab52804	headphonecheck_testphase	12	NA	NA	0	NA	second	1	5973
6116aa8875bdab57cab52804	headphonecheck_testphase	15	NA	NA	0	NA	second	0	5882
6116aa8875bdab57cab52804	headphonecheck_testphase	18	NA	NA	0	NA	first	0	2717
6116aa8875bdab57cab52804	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1293
6116aa8875bdab57cab52804	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	1276
6116aa8875bdab57cab52804	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	1943
6116aa8875bdab57cab52804	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1400
6116aa8875bdab57cab52804	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	1016
6116aa8875bdab57cab52804	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	675
6116aa8875bdab57cab52804	DL_practice	2	ka	ka	0	left	ka	1	2141
6116aa8875bdab57cab52804	DL_practice	3	ga	ta	1	left	ga	1	985
6116aa8875bdab57cab52804	DL_practice	4	ta	ta	0	left	ta	1	1813
6116aa8875bdab57cab52804	DL_practice	5	pa	pa	0	left	pa	1	2044
6116aa8875bdab57cab52804	DL_practice	6	da	ba	1	left	da	1	2357
6116aa8875bdab57cab52804	DL_practice	7	ka	pa	1	left	ka	1	2212
6116aa8875bdab57cab52804	DL_practice	8	ba	ba	0	left	ba	1	1634
6116aa8875bdab57cab52804	DL_practice	9	ga	ga	0	left	ga	1	1594
6116aa8875bdab57cab52804	DL_practice	10	da	da	0	left	da	1	4140
6116aa8875bdab57cab52804	DL_test	1	da	ta	1	left	da	1	3869
6116aa8875bdab57cab52804	DL_test	2	da	ba	1	left	da	1	1396
6116aa8875bdab57cab52804	DL_test	3	ba	ga	1	left	ba	1	1363
6116aa8875bdab57cab52804	DL_test	4	da	ka	1	left	da	1	3049
6116aa8875bdab57cab52804	DL_test	5	ba	ba	0	left	ba	1	1692
6116aa8875bdab57cab52804	DL_test	6	ka	pa	1	left	ka	1	1270
6116aa8875bdab57cab52804	DL_test	7	ga	ba	1	left	ga	1	1528
6116aa8875bdab57cab52804	DL_test	8	pa	pa	0	left	pa	1	1341
6116aa8875bdab57cab52804	DL_test	9	ba	ka	1	left	ba	1	5109
6116aa8875bdab57cab52804	DL_test	10	ga	ga	0	left	ga	1	1323
6116aa8875bdab57cab52804	DL_test	11	pa	ka	1	left	pa	1	1538
6116aa8875bdab57cab52804	DL_test	12	ka	ba	1	left	ka	1	1427
6116aa8875bdab57cab52804	DL_test	13	ga	ka	1	left	ga	1	1714
6116aa8875bdab57cab52804	DL_test	14	ka	ga	1	left	ka	1	4157
6116aa8875bdab57cab52804	DL_test	15	ta	pa	1	left	ta	1	3007
6116aa8875bdab57cab52804	DL_test	16	ga	da	1	left	ga	1	3321
6116aa8875bdab57cab52804	DL_test	17	da	da	0	left	da	1	2639
6116aa8875bdab57cab52804	DL_test	18	ka	ta	1	left	ka	1	2156
6116aa8875bdab57cab52804	DL_test	19	ga	pa	1	left	ga	1	1580
6116aa8875bdab57cab52804	DL_test	20	ta	ta	0	left	ta	1	2299
6116aa8875bdab57cab52804	DL_test	21	pa	ba	1	left	pa	1	1432
6116aa8875bdab57cab52804	DL_test	22	da	pa	1	left	da	1	1711
6116aa8875bdab57cab52804	DL_test	23	ta	ka	1	left	ta	1	3633
6116aa8875bdab57cab52804	DL_test	24	ga	ta	1	left	ga	1	2204
6116aa8875bdab57cab52804	DL_test	25	ka	da	1	left	ka	1	1174
6116aa8875bdab57cab52804	DL_test	26	ta	ba	1	left	ta	1	1614
6116aa8875bdab57cab52804	DL_test	27	da	ga	1	left	da	1	1750
6116aa8875bdab57cab52804	DL_test	28	ba	da	1	other	pa	0	2140
6116aa8875bdab57cab52804	DL_test	29	ta	da	1	left	ta	1	3089
6116aa8875bdab57cab52804	DL_test	30	pa	ga	1	left	pa	1	2192
6116aa8875bdab57cab52804	DL_test	31	ka	ka	0	left	ka	1	2200
6116aa8875bdab57cab52804	DL_test	32	pa	da	1	left	pa	1	1944
6116aa8875bdab57cab52804	DL_test	33	pa	ta	1	left	pa	1	961
6116aa8875bdab57cab52804	DL_test	34	ba	ta	1	left	ba	1	1996
6116aa8875bdab57cab52804	DL_test	35	ta	ga	1	left	ta	1	2018
6116aa8875bdab57cab52804	DL_test	36	ba	pa	1	left	ba	1	4117
6116aa8875bdab57cab52804	DL_test	1	ba	ka	1	left	ba	1	3103
6116aa8875bdab57cab52804	DL_test	2	ta	ga	1	left	ta	1	3853
6116aa8875bdab57cab52804	DL_test	3	ga	ba	1	left	ga	1	2393
6116aa8875bdab57cab52804	DL_test	4	ga	ta	1	left	ga	1	1044
6116aa8875bdab57cab52804	DL_test	5	ta	da	1	left	ta	1	2469
6116aa8875bdab57cab52804	DL_test	6	da	ga	1	left	da	1	2044
6116aa8875bdab57cab52804	DL_test	7	ka	ba	1	left	ka	1	1620
6116aa8875bdab57cab52804	DL_test	8	ba	pa	1	left	ba	1	3809
6116aa8875bdab57cab52804	DL_test	9	ga	ga	0	left	ga	1	4286
6116aa8875bdab57cab52804	DL_test	10	ka	ka	0	left	ka	1	1735
6116aa8875bdab57cab52804	DL_test	11	ba	ta	1	left	ba	1	1783
6116aa8875bdab57cab52804	DL_test	12	ga	da	1	left	ga	1	1287
6116aa8875bdab57cab52804	DL_test	13	ta	ta	0	left	ta	1	1741
6116aa8875bdab57cab52804	DL_test	14	ba	da	1	left	ba	1	1868
6116aa8875bdab57cab52804	DL_test	15	ga	ka	1	left	ga	1	1742
6116aa8875bdab57cab52804	DL_test	16	ba	ba	0	left	ba	1	1974
6116aa8875bdab57cab52804	DL_test	17	ka	pa	1	left	ka	1	1413
6116aa8875bdab57cab52804	DL_test	18	ta	ka	1	left	ta	1	2725
6116aa8875bdab57cab52804	DL_test	19	pa	ka	1	left	pa	1	2011
6116aa8875bdab57cab52804	DL_test	20	da	da	0	left	da	1	1691
6116aa8875bdab57cab52804	DL_test	21	pa	da	1	left	pa	1	1375
6116aa8875bdab57cab52804	DL_test	22	ga	pa	1	left	ga	1	1372
6116aa8875bdab57cab52804	DL_test	23	ta	ba	1	left	ta	1	2122
6116aa8875bdab57cab52804	DL_test	24	da	ta	1	left	da	1	1769
6116aa8875bdab57cab52804	DL_test	25	pa	ta	1	left	pa	1	1819
6116aa8875bdab57cab52804	DL_test	26	da	pa	1	left	da	1	1617
6116aa8875bdab57cab52804	DL_test	27	ka	ga	1	left	ka	1	1481
6116aa8875bdab57cab52804	DL_test	28	ka	ta	1	left	ka	1	942
6116aa8875bdab57cab52804	DL_test	29	ba	ga	1	left	ba	1	3622
6116aa8875bdab57cab52804	DL_test	30	pa	pa	0	left	pa	1	2038
6116aa8875bdab57cab52804	DL_test	31	da	ba	1	left	da	1	2110
6116aa8875bdab57cab52804	DL_test	32	pa	ga	1	left	pa	1	1590
6116aa8875bdab57cab52804	DL_test	33	pa	ba	1	left	pa	1	1026
6116aa8875bdab57cab52804	DL_test	34	ka	da	1	left	ka	1	1487
6116aa8875bdab57cab52804	DL_test	35	ta	pa	1	left	ta	1	2733
6116aa8875bdab57cab52804	DL_test	36	da	ka	1	left	da	1	1965
6116aa8875bdab57cab52804	DL_test	1	ta	pa	1	left	ta	1	1790
6116aa8875bdab57cab52804	DL_test	2	ta	da	1	left	ta	1	795
6116aa8875bdab57cab52804	DL_test	3	pa	da	1	left	pa	1	1043
6116aa8875bdab57cab52804	DL_test	4	ta	ta	0	left	ta	1	1277
6116aa8875bdab57cab52804	DL_test	5	da	pa	1	left	da	1	1488
6116aa8875bdab57cab52804	DL_test	6	ba	ta	1	left	ba	1	2182
6116aa8875bdab57cab52804	DL_test	7	ba	ka	1	left	ba	1	1283
6116aa8875bdab57cab52804	DL_test	8	da	ka	1	left	da	1	1911
6116aa8875bdab57cab52804	DL_test	9	ga	ba	1	other	da	0	801
6116aa8875bdab57cab52804	DL_test	10	ba	ba	0	other	pa	0	1345
6116aa8875bdab57cab52804	DL_test	11	ta	ba	1	left	ta	1	1284
6116aa8875bdab57cab52804	DL_test	12	ka	pa	1	left	ka	1	1372
6116aa8875bdab57cab52804	DL_test	13	ga	ta	1	left	ga	1	2324
6116aa8875bdab57cab52804	DL_test	14	da	ba	1	left	da	1	2484
6116aa8875bdab57cab52804	DL_test	15	da	ga	1	left	da	1	2396
6116aa8875bdab57cab52804	DL_test	16	ka	ka	0	left	ka	1	2021
6116aa8875bdab57cab52804	DL_test	17	pa	ga	1	left	pa	1	3242
6116aa8875bdab57cab52804	DL_test	18	ga	pa	1	left	ga	1	2159
6116aa8875bdab57cab52804	DL_test	19	ta	ka	1	left	ta	1	1802
6116aa8875bdab57cab52804	DL_test	20	ta	ga	1	left	ta	1	1063
6116aa8875bdab57cab52804	DL_test	21	ka	da	1	left	ka	1	1320
6116aa8875bdab57cab52804	DL_test	22	pa	ta	1	left	pa	1	1028
6116aa8875bdab57cab52804	DL_test	23	da	da	0	left	da	1	1958
6116aa8875bdab57cab52804	DL_test	24	ba	pa	1	right	pa	1	2458
6116aa8875bdab57cab52804	DL_test	25	ga	ka	1	left	ga	1	1986
6116aa8875bdab57cab52804	DL_test	26	ka	ba	1	left	ka	1	1249
6116aa8875bdab57cab52804	DL_test	27	ba	ga	1	left	ba	1	2247
6116aa8875bdab57cab52804	DL_test	28	ga	ga	0	left	ga	1	1335
6116aa8875bdab57cab52804	DL_test	29	da	ta	1	left	da	1	1407
