subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5862a405d22a5800014c4c27	headphonecheck_testphase	3	NA	NA	0	NA	third	0	16254
5862a405d22a5800014c4c27	headphonecheck_testphase	6	NA	NA	0	NA	first	1	793
5862a405d22a5800014c4c27	headphonecheck_testphase	9	NA	NA	0	NA	third	1	339
5862a405d22a5800014c4c27	headphonecheck_testphase	12	NA	NA	0	NA	first	1	722
5862a405d22a5800014c4c27	headphonecheck_testphase	15	NA	NA	0	NA	third	1	364
5862a405d22a5800014c4c27	headphonecheck_testphase	18	NA	NA	0	NA	second	1	147
5862a405d22a5800014c4c27	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	439
5862a405d22a5800014c4c27	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	342
5862a405d22a5800014c4c27	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	332
5862a405d22a5800014c4c27	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	213
5862a405d22a5800014c4c27	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	251
5862a405d22a5800014c4c27	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	337
5862a405d22a5800014c4c27	DL_practice	2	pa	pa	0	left	pa	1	1148
5862a405d22a5800014c4c27	DL_practice	3	ka	ka	0	left	ka	1	1243
5862a405d22a5800014c4c27	DL_practice	4	da	ba	1	left	da	1	1024
5862a405d22a5800014c4c27	DL_practice	5	ga	ga	0	other	da	0	813
5862a405d22a5800014c4c27	DL_practice	6	ba	ba	0	other	pa	0	849
5862a405d22a5800014c4c27	DL_practice	7	da	da	0	left	da	1	1297
5862a405d22a5800014c4c27	DL_practice	8	ta	ta	0	left	ta	1	862
5862a405d22a5800014c4c27	DL_practice	9	ga	ta	1	left	ga	1	1054
5862a405d22a5800014c4c27	DL_practice	10	ka	pa	1	other	da	0	2505
5862a405d22a5800014c4c27	DL_test	1	da	ka	1	other	ta	0	1673
5862a405d22a5800014c4c27	DL_test	2	pa	ba	1	left	pa	1	955
5862a405d22a5800014c4c27	DL_test	3	ka	ka	0	left	ka	1	1581
5862a405d22a5800014c4c27	DL_test	4	ba	ga	1	right	ga	1	517
5862a405d22a5800014c4c27	DL_test	5	ga	ta	1	left	ga	1	842
5862a405d22a5800014c4c27	DL_test	6	ka	da	1	right	da	1	1686
5862a405d22a5800014c4c27	DL_test	7	ta	ba	1	left	ta	1	1485
5862a405d22a5800014c4c27	DL_test	8	ta	ta	0	left	ta	1	1028
5862a405d22a5800014c4c27	DL_test	9	ga	da	1	right	da	1	856
5862a405d22a5800014c4c27	DL_test	10	ta	pa	1	left	ta	1	1028
5862a405d22a5800014c4c27	DL_test	11	ga	ka	1	right	ka	1	760
5862a405d22a5800014c4c27	DL_test	12	ta	ga	1	left	ta	1	1795
5862a405d22a5800014c4c27	DL_test	13	ba	pa	1	right	pa	1	833
5862a405d22a5800014c4c27	DL_test	14	ba	da	1	right	da	1	1114
5862a405d22a5800014c4c27	DL_test	15	da	pa	1	other	ta	0	1457
5862a405d22a5800014c4c27	DL_test	16	pa	pa	0	left	pa	1	1031
5862a405d22a5800014c4c27	DL_test	17	ka	ga	1	left	ka	1	2850
5862a405d22a5800014c4c27	DL_test	18	ba	ta	1	right	ta	1	891
5862a405d22a5800014c4c27	DL_test	19	ba	ka	1	right	ka	1	1444
5862a405d22a5800014c4c27	DL_test	20	ba	ba	0	other	pa	0	747
5862a405d22a5800014c4c27	DL_test	21	ga	pa	1	other	ta	0	1202
5862a405d22a5800014c4c27	DL_test	22	da	ga	1	left	da	1	815
5862a405d22a5800014c4c27	DL_test	23	pa	da	1	other	ta	0	1045
5862a405d22a5800014c4c27	DL_test	24	pa	ga	1	left	pa	1	1478
5862a405d22a5800014c4c27	DL_test	25	pa	ka	1	other	ta	0	1355
5862a405d22a5800014c4c27	DL_test	26	ga	ga	0	left	ga	1	800
5862a405d22a5800014c4c27	DL_test	27	ka	ta	1	right	ta	1	923
5862a405d22a5800014c4c27	DL_test	28	ta	ka	1	left	ta	1	2200
5862a405d22a5800014c4c27	DL_test	29	ka	ba	1	left	ka	1	1071
5862a405d22a5800014c4c27	DL_test	30	ta	da	1	left	ta	1	849
5862a405d22a5800014c4c27	DL_test	31	ga	ba	1	other	da	0	1328
5862a405d22a5800014c4c27	DL_test	32	da	ba	1	left	da	1	827
5862a405d22a5800014c4c27	DL_test	33	pa	ta	1	right	ta	1	1045
5862a405d22a5800014c4c27	DL_test	34	da	ta	1	right	ta	1	962
5862a405d22a5800014c4c27	DL_test	35	da	da	0	left	da	1	1171
5862a405d22a5800014c4c27	DL_test	36	ka	pa	1	other	ta	0	1356
5862a405d22a5800014c4c27	DL_test	1	ka	ka	0	left	ka	1	720
5862a405d22a5800014c4c27	DL_test	2	pa	pa	0	left	pa	1	684
5862a405d22a5800014c4c27	DL_test	3	pa	da	1	other	ta	0	967
5862a405d22a5800014c4c27	DL_test	4	ga	ka	1	right	ka	1	1091
5862a405d22a5800014c4c27	DL_test	5	ba	ka	1	right	ka	1	2050
5862a405d22a5800014c4c27	DL_test	6	ba	da	1	right	da	1	1030
5862a405d22a5800014c4c27	DL_test	7	ka	ga	1	right	ga	1	672
5862a405d22a5800014c4c27	DL_test	8	da	ta	1	right	ta	1	1410
5862a405d22a5800014c4c27	DL_test	9	ta	ba	1	left	ta	1	1618
5862a405d22a5800014c4c27	DL_test	10	ga	pa	1	other	ta	0	1331
5862a405d22a5800014c4c27	DL_test	11	ta	ka	1	right	ka	1	716
5862a405d22a5800014c4c27	DL_test	12	ba	ba	0	other	pa	0	1072
5862a405d22a5800014c4c27	DL_test	13	pa	ka	1	other	ta	0	893
5862a405d22a5800014c4c27	DL_test	14	pa	ga	1	other	ta	0	998
5862a405d22a5800014c4c27	DL_test	15	pa	ta	1	right	ta	1	962
5862a405d22a5800014c4c27	DL_test	16	da	da	0	left	da	1	1008
5862a405d22a5800014c4c27	DL_test	17	da	ga	1	left	da	1	1863
5862a405d22a5800014c4c27	DL_test	18	ta	ga	1	left	ta	1	1785
5862a405d22a5800014c4c27	DL_test	19	ba	ga	1	right	ga	1	933
5862a405d22a5800014c4c27	DL_test	20	ka	ba	1	left	ka	1	1418
5862a405d22a5800014c4c27	DL_test	21	ka	ta	1	right	ta	1	821
5862a405d22a5800014c4c27	DL_test	22	ta	pa	1	left	ta	1	2750
5862a405d22a5800014c4c27	DL_test	23	ka	da	1	other	ta	0	1598
5862a405d22a5800014c4c27	DL_test	24	ta	ta	0	left	ta	1	832
5862a405d22a5800014c4c27	DL_test	25	ga	ta	1	other	da	0	2240
5862a405d22a5800014c4c27	DL_test	26	ga	ba	1	right	ba	1	926
5862a405d22a5800014c4c27	DL_test	27	da	ka	1	other	ta	0	1347
5862a405d22a5800014c4c27	DL_test	28	da	pa	1	right	pa	1	908
5862a405d22a5800014c4c27	DL_test	29	pa	ba	1	left	pa	1	697
5862a405d22a5800014c4c27	DL_test	30	ka	pa	1	right	pa	1	836
5862a405d22a5800014c4c27	DL_test	31	ta	da	1	left	ta	1	897
