subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c707693db12e3000146b16d	headphonecheck_testphase	3	NA	NA	0	NA	first	1	7076
5c707693db12e3000146b16d	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1017
5c707693db12e3000146b16d	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1350
5c707693db12e3000146b16d	headphonecheck_testphase	12	NA	NA	0	NA	third	1	838
5c707693db12e3000146b16d	headphonecheck_testphase	15	NA	NA	0	NA	third	1	856
5c707693db12e3000146b16d	headphonecheck_testphase	18	NA	NA	0	NA	second	1	644
5c707693db12e3000146b16d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	912
5c707693db12e3000146b16d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	941
5c707693db12e3000146b16d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	468
5c707693db12e3000146b16d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	324
5c707693db12e3000146b16d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	303
5c707693db12e3000146b16d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	248
5c707693db12e3000146b16d	DL_practice	2	pa	pa	0	left	pa	1	1338
5c707693db12e3000146b16d	DL_practice	3	ta	ta	0	left	ta	1	1124
5c707693db12e3000146b16d	DL_practice	4	ka	ka	0	left	ka	1	1174
5c707693db12e3000146b16d	DL_practice	5	da	da	0	left	da	1	1275
5c707693db12e3000146b16d	DL_practice	6	ba	ba	0	left	ba	1	1337
5c707693db12e3000146b16d	DL_practice	7	ga	ta	1	left	ga	1	1894
5c707693db12e3000146b16d	DL_practice	8	ga	ga	0	left	ga	1	1190
5c707693db12e3000146b16d	DL_practice	9	da	ba	1	right	ba	1	1728
5c707693db12e3000146b16d	DL_practice	10	ka	pa	1	left	ka	1	1738
5c707693db12e3000146b16d	DL_test	1	ta	pa	1	left	ta	1	1689
5c707693db12e3000146b16d	DL_test	2	ba	ba	0	left	ba	1	1966
5c707693db12e3000146b16d	DL_test	3	ga	ka	1	left	ga	1	3151
5c707693db12e3000146b16d	DL_test	4	ta	ba	1	right	ba	1	2629
5c707693db12e3000146b16d	DL_test	5	ga	ga	0	left	ga	1	1489
5c707693db12e3000146b16d	DL_test	6	ka	da	1	other	ga	0	1220
5c707693db12e3000146b16d	DL_test	7	pa	da	1	right	da	1	1433
5c707693db12e3000146b16d	DL_test	8	pa	ka	1	right	ka	1	1000
5c707693db12e3000146b16d	DL_test	9	ka	pa	1	left	ka	1	1081
5c707693db12e3000146b16d	DL_test	10	ka	ba	1	other	pa	0	2025
5c707693db12e3000146b16d	DL_test	11	ga	da	1	left	ga	1	1659
5c707693db12e3000146b16d	DL_test	12	da	ba	1	right	ba	1	2213
5c707693db12e3000146b16d	DL_test	13	ka	ga	1	right	ga	1	1140
5c707693db12e3000146b16d	DL_test	14	ga	ta	1	left	ga	1	1033
5c707693db12e3000146b16d	DL_test	15	ba	da	1	right	da	1	1410
5c707693db12e3000146b16d	DL_test	16	ta	ga	1	right	ga	1	1920
5c707693db12e3000146b16d	DL_test	17	ta	ta	0	left	ta	1	1147
5c707693db12e3000146b16d	DL_test	18	da	ta	1	right	ta	1	3192
5c707693db12e3000146b16d	DL_test	19	ba	ga	1	left	ba	1	1249
5c707693db12e3000146b16d	DL_test	20	da	ga	1	left	da	1	988
5c707693db12e3000146b16d	DL_test	21	ba	pa	1	right	pa	1	2010
5c707693db12e3000146b16d	DL_test	22	pa	pa	0	left	pa	1	1045
5c707693db12e3000146b16d	DL_test	23	da	da	0	left	da	1	1084
5c707693db12e3000146b16d	DL_test	24	ta	da	1	right	da	1	798
5c707693db12e3000146b16d	DL_test	25	ka	ka	0	left	ka	1	1094
5c707693db12e3000146b16d	DL_test	26	ba	ka	1	right	ka	1	1071
5c707693db12e3000146b16d	DL_test	27	ka	ta	1	left	ka	1	963
5c707693db12e3000146b16d	DL_test	28	ga	pa	1	right	pa	1	1734
5c707693db12e3000146b16d	DL_test	29	pa	ba	1	right	ba	1	1399
5c707693db12e3000146b16d	DL_test	30	pa	ta	1	right	ta	1	1295
5c707693db12e3000146b16d	DL_test	31	ba	ta	1	right	ta	1	1002
5c707693db12e3000146b16d	DL_test	32	da	pa	1	other	ta	0	1577
5c707693db12e3000146b16d	DL_test	33	pa	ga	1	right	ga	1	1530
5c707693db12e3000146b16d	DL_test	34	ga	ba	1	right	ba	1	2211
5c707693db12e3000146b16d	DL_test	35	ta	ka	1	right	ka	1	1178
5c707693db12e3000146b16d	DL_test	36	da	ka	1	left	da	1	4720
5c707693db12e3000146b16d	DL_test	1	ka	ba	1	right	ba	1	2453
