subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d17ce93ac37cd0019535088	headphonecheck_testphase	3	NA	NA	0	NA	third	1	470
5d17ce93ac37cd0019535088	headphonecheck_testphase	6	NA	NA	0	NA	second	1	170
5d17ce93ac37cd0019535088	headphonecheck_testphase	9	NA	NA	0	NA	first	1	167
5d17ce93ac37cd0019535088	headphonecheck_testphase	12	NA	NA	0	NA	second	1	174
5d17ce93ac37cd0019535088	headphonecheck_testphase	15	NA	NA	0	NA	third	1	252
5d17ce93ac37cd0019535088	headphonecheck_testphase	18	NA	NA	0	NA	first	1	412
5d17ce93ac37cd0019535088	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	4255
5d17ce93ac37cd0019535088	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	219
5d17ce93ac37cd0019535088	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	208
5d17ce93ac37cd0019535088	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	208
5d17ce93ac37cd0019535088	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	211
5d17ce93ac37cd0019535088	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	250
5d17ce93ac37cd0019535088	DL_practice	2	ka	pa	1	left	ka	1	1893
5d17ce93ac37cd0019535088	DL_practice	3	ga	ta	1	other	ka	0	1662
5d17ce93ac37cd0019535088	DL_practice	4	pa	pa	0	left	pa	1	1225
5d17ce93ac37cd0019535088	DL_practice	5	da	da	0	left	da	1	1646
5d17ce93ac37cd0019535088	DL_practice	6	ka	ka	0	left	ka	1	944
5d17ce93ac37cd0019535088	DL_practice	7	ga	ga	0	left	ga	1	1077
5d17ce93ac37cd0019535088	DL_practice	8	ba	ba	0	left	ba	1	1535
5d17ce93ac37cd0019535088	DL_practice	9	da	ba	1	left	da	1	1351
5d17ce93ac37cd0019535088	DL_practice	10	ta	ta	0	left	ta	1	1103
5d17ce93ac37cd0019535088	DL_test	1	ta	ga	1	other	ka	0	1046
5d17ce93ac37cd0019535088	DL_test	2	ba	ka	1	right	ka	1	1165
5d17ce93ac37cd0019535088	DL_test	3	ba	ga	1	right	ga	1	1067
5d17ce93ac37cd0019535088	DL_test	4	pa	ka	1	right	ka	1	1167
5d17ce93ac37cd0019535088	DL_test	5	pa	pa	0	left	pa	1	934
5d17ce93ac37cd0019535088	DL_test	6	ta	pa	1	left	ta	1	1216
5d17ce93ac37cd0019535088	DL_test	7	ta	ta	0	left	ta	1	1085
5d17ce93ac37cd0019535088	DL_test	8	ta	da	1	left	ta	1	1078
5d17ce93ac37cd0019535088	DL_test	9	pa	ta	1	right	ta	1	794
5d17ce93ac37cd0019535088	DL_test	10	ga	da	1	left	ga	1	1383
5d17ce93ac37cd0019535088	DL_test	11	ga	ka	1	right	ka	1	1066
5d17ce93ac37cd0019535088	DL_test	12	ba	ta	1	other	ka	0	764
5d17ce93ac37cd0019535088	DL_test	13	pa	da	1	other	ta	0	1051
5d17ce93ac37cd0019535088	DL_test	14	ga	pa	1	right	pa	1	1882
5d17ce93ac37cd0019535088	DL_test	15	ta	ka	1	right	ka	1	1079
5d17ce93ac37cd0019535088	DL_test	16	da	ga	1	right	ga	1	1136
5d17ce93ac37cd0019535088	DL_test	17	da	ba	1	left	da	1	1230
5d17ce93ac37cd0019535088	DL_test	18	ga	ga	0	left	ga	1	1201
5d17ce93ac37cd0019535088	DL_test	19	ta	ba	1	other	ka	0	1072
5d17ce93ac37cd0019535088	DL_test	20	da	pa	1	right	pa	1	1492
5d17ce93ac37cd0019535088	DL_test	21	da	da	0	left	da	1	1187
5d17ce93ac37cd0019535088	DL_test	22	ka	pa	1	left	ka	1	1091
5d17ce93ac37cd0019535088	DL_test	23	da	ka	1	right	ka	1	1096
5d17ce93ac37cd0019535088	DL_test	24	da	ta	1	other	ka	0	2180
5d17ce93ac37cd0019535088	DL_test	25	ba	pa	1	right	pa	1	1373
