subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c59f7cb4eea0b00017c9317	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2070
5c59f7cb4eea0b00017c9317	headphonecheck_testphase	6	NA	NA	0	NA	first	0	586
5c59f7cb4eea0b00017c9317	headphonecheck_testphase	9	NA	NA	0	NA	third	1	449
5c59f7cb4eea0b00017c9317	headphonecheck_testphase	12	NA	NA	0	NA	first	1	370
5c59f7cb4eea0b00017c9317	headphonecheck_testphase	15	NA	NA	0	NA	second	1	886
5c59f7cb4eea0b00017c9317	headphonecheck_testphase	18	NA	NA	0	NA	first	1	2343
5c59f7cb4eea0b00017c9317	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	457
5c59f7cb4eea0b00017c9317	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	353
5c59f7cb4eea0b00017c9317	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	991
5c59f7cb4eea0b00017c9317	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	307
5c59f7cb4eea0b00017c9317	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	292
5c59f7cb4eea0b00017c9317	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	263
5c59f7cb4eea0b00017c9317	DL_practice	2	ba	ba	0	left	ba	1	1389
5c59f7cb4eea0b00017c9317	DL_practice	3	ka	pa	1	right	pa	1	1217
5c59f7cb4eea0b00017c9317	DL_practice	4	ka	ka	0	left	ka	1	874
5c59f7cb4eea0b00017c9317	DL_practice	5	ta	ta	0	left	ta	1	1284
5c59f7cb4eea0b00017c9317	DL_practice	6	da	da	0	left	da	1	1053
5c59f7cb4eea0b00017c9317	DL_practice	7	pa	pa	0	left	pa	1	1528
5c59f7cb4eea0b00017c9317	DL_practice	8	ga	ga	0	left	ga	1	1050
5c59f7cb4eea0b00017c9317	DL_practice	9	da	ba	1	left	da	1	2246
5c59f7cb4eea0b00017c9317	DL_practice	10	ga	ta	1	left	ga	1	1120
5c59f7cb4eea0b00017c9317	DL_test	1	ta	ta	0	left	ta	1	1062
