subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e98ce846515431026d195c6	headphonecheck_testphase	3	NA	NA	0	NA	third	0	1115
5e98ce846515431026d195c6	headphonecheck_testphase	6	NA	NA	0	NA	third	0	2441
5e98ce846515431026d195c6	headphonecheck_testphase	9	NA	NA	0	NA	second	1	2070
5e98ce846515431026d195c6	headphonecheck_testphase	12	NA	NA	0	NA	second	0	808
5e98ce846515431026d195c6	headphonecheck_testphase	15	NA	NA	0	NA	third	1	2568
5e98ce846515431026d195c6	headphonecheck_testphase	18	NA	NA	0	NA	second	0	681
5e98ce846515431026d195c6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	3609
5e98ce846515431026d195c6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	120
5e98ce846515431026d195c6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	116
5e98ce846515431026d195c6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	2992
5e98ce846515431026d195c6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	613
5e98ce846515431026d195c6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	682
5e98ce846515431026d195c6	DL_practice	2	ta	ta	0	left	ta	1	1793
5e98ce846515431026d195c6	DL_practice	3	da	da	0	left	da	1	927
5e98ce846515431026d195c6	DL_practice	4	ga	ta	1	right	ta	1	1512
5e98ce846515431026d195c6	DL_practice	5	pa	pa	0	left	pa	1	1091
5e98ce846515431026d195c6	DL_practice	6	ka	pa	1	right	pa	1	881
5e98ce846515431026d195c6	DL_practice	7	ga	ga	0	left	ga	1	1243
5e98ce846515431026d195c6	DL_practice	8	ba	ba	0	left	ba	1	1943
5e98ce846515431026d195c6	DL_practice	9	ka	ka	0	other	ta	0	1391
5e98ce846515431026d195c6	DL_practice	10	da	ba	1	left	da	1	877
5e98ce846515431026d195c6	DL_test	1	ba	pa	1	right	pa	1	1760
5e98ce846515431026d195c6	DL_test	2	ta	ka	1	left	ta	1	1169
5e98ce846515431026d195c6	DL_test	3	ta	ta	0	left	ta	1	943
5e98ce846515431026d195c6	DL_test	4	da	da	0	left	da	1	854
5e98ce846515431026d195c6	DL_test	5	ba	ka	1	other	pa	0	1264
5e98ce846515431026d195c6	DL_test	6	ga	ba	1	other	da	0	947
5e98ce846515431026d195c6	DL_test	7	ga	ta	1	right	ta	1	1163
5e98ce846515431026d195c6	DL_test	8	ga	da	1	right	da	1	869
5e98ce846515431026d195c6	DL_test	9	ba	ba	0	left	ba	1	652
5e98ce846515431026d195c6	DL_test	10	ta	ga	1	left	ta	1	1383
5e98ce846515431026d195c6	DL_test	11	ta	da	1	left	ta	1	998
5e98ce846515431026d195c6	DL_test	12	da	ka	1	other	pa	0	1357
5e98ce846515431026d195c6	DL_test	13	ba	ga	1	other	da	0	932
5e98ce846515431026d195c6	DL_test	14	da	ba	1	left	da	1	564
5e98ce846515431026d195c6	DL_test	15	pa	ta	1	left	pa	1	1090
5e98ce846515431026d195c6	DL_test	16	pa	ga	1	left	pa	1	947
5e98ce846515431026d195c6	DL_test	17	ka	ta	1	right	ta	1	1010
5e98ce846515431026d195c6	DL_test	18	pa	ba	1	left	pa	1	1238
5e98ce846515431026d195c6	DL_test	19	ga	ga	0	other	da	0	851
5e98ce846515431026d195c6	DL_test	20	ta	pa	1	right	pa	1	1093
5e98ce846515431026d195c6	DL_test	21	ka	ka	0	left	ka	1	1535
5e98ce846515431026d195c6	DL_test	22	da	ga	1	left	da	1	831
5e98ce846515431026d195c6	DL_test	23	ka	pa	1	right	pa	1	1188
5e98ce846515431026d195c6	DL_test	24	ka	ga	1	other	pa	0	1362
5e98ce846515431026d195c6	DL_test	25	pa	ka	1	left	pa	1	854
5e98ce846515431026d195c6	DL_test	26	pa	da	1	left	pa	1	748
5e98ce846515431026d195c6	DL_test	27	da	ta	1	right	ta	1	1531
5e98ce846515431026d195c6	DL_test	28	pa	pa	0	left	pa	1	1205
5e98ce846515431026d195c6	DL_test	29	ba	ta	1	other	pa	0	1280
5e98ce846515431026d195c6	DL_test	30	ga	ka	1	right	ka	1	1103
5e98ce846515431026d195c6	DL_test	31	ka	ba	1	left	ka	1	684
5e98ce846515431026d195c6	DL_test	32	ta	ba	1	other	pa	0	793
5e98ce846515431026d195c6	DL_test	33	ka	da	1	left	ka	1	822
5e98ce846515431026d195c6	DL_test	34	ga	pa	1	right	pa	1	1010
5e98ce846515431026d195c6	DL_test	35	da	pa	1	right	pa	1	967
5e98ce846515431026d195c6	DL_test	36	ba	da	1	right	da	1	980
5e98ce846515431026d195c6	DL_test	1	pa	ba	1	left	pa	1	1016
5e98ce846515431026d195c6	DL_test	2	da	da	0	left	da	1	854
5e98ce846515431026d195c6	DL_test	3	ba	ka	1	other	pa	0	795
5e98ce846515431026d195c6	DL_test	4	da	ga	1	left	da	1	1161
5e98ce846515431026d195c6	DL_test	5	ga	ka	1	right	ka	1	1145
5e98ce846515431026d195c6	DL_test	6	pa	da	1	left	pa	1	873
5e98ce846515431026d195c6	DL_test	7	pa	pa	0	left	pa	1	884
5e98ce846515431026d195c6	DL_test	8	ka	da	1	left	ka	1	1488
5e98ce846515431026d195c6	DL_test	9	da	pa	1	right	pa	1	1135
5e98ce846515431026d195c6	DL_test	10	ga	pa	1	right	pa	1	751
5e98ce846515431026d195c6	DL_test	11	ba	ba	0	left	ba	1	1422
5e98ce846515431026d195c6	DL_test	12	ka	ba	1	left	ka	1	1778
5e98ce846515431026d195c6	DL_test	13	ta	ka	1	right	ka	1	985
5e98ce846515431026d195c6	DL_test	14	ka	pa	1	right	pa	1	902
5e98ce846515431026d195c6	DL_test	15	ta	ta	0	left	ta	1	1320
5e98ce846515431026d195c6	DL_test	16	ba	ta	1	other	pa	0	1291
5e98ce846515431026d195c6	DL_test	17	ta	pa	1	right	pa	1	804
5e98ce846515431026d195c6	DL_test	18	da	ka	1	other	pa	0	914
5e98ce846515431026d195c6	DL_test	19	ga	ba	1	left	ga	1	1276
5e98ce846515431026d195c6	DL_test	20	ga	ga	0	left	ga	1	565
5e98ce846515431026d195c6	DL_test	21	ka	ka	0	left	ka	1	725
5e98ce846515431026d195c6	DL_test	22	da	ba	1	left	da	1	749
5e98ce846515431026d195c6	DL_test	23	ka	ta	1	right	ta	1	2118
5e98ce846515431026d195c6	DL_test	24	ta	ga	1	left	ta	1	1267
5e98ce846515431026d195c6	DL_test	25	ba	ga	1	other	da	0	802
5e98ce846515431026d195c6	DL_test	26	ba	da	1	right	da	1	650
5e98ce846515431026d195c6	DL_test	27	ta	da	1	left	ta	1	1351
5e98ce846515431026d195c6	DL_test	28	pa	ga	1	left	pa	1	1080
5e98ce846515431026d195c6	DL_test	29	ka	ga	1	left	ka	1	1523
5e98ce846515431026d195c6	DL_test	30	pa	ka	1	left	pa	1	1508
5e98ce846515431026d195c6	DL_test	31	ta	ba	1	other	pa	0	853
5e98ce846515431026d195c6	DL_test	32	da	ta	1	right	ta	1	2057
5e98ce846515431026d195c6	DL_test	33	ba	pa	1	right	pa	1	1019
5e98ce846515431026d195c6	DL_test	34	ga	ta	1	right	ta	1	1221
5e98ce846515431026d195c6	DL_test	35	pa	ta	1	left	pa	1	903
5e98ce846515431026d195c6	DL_test	36	ga	da	1	right	da	1	965
5e98ce846515431026d195c6	DL_test	1	da	ba	1	left	da	1	1056
5e98ce846515431026d195c6	DL_test	2	ba	pa	1	right	pa	1	1754
5e98ce846515431026d195c6	DL_test	3	ka	da	1	left	ka	1	888
5e98ce846515431026d195c6	DL_test	4	da	ka	1	other	pa	0	810
5e98ce846515431026d195c6	DL_test	5	ta	ga	1	left	ta	1	1546
5e98ce846515431026d195c6	DL_test	6	ka	ga	1	left	ka	1	1025
5e98ce846515431026d195c6	DL_test	7	pa	ka	1	left	pa	1	1502
5e98ce846515431026d195c6	DL_test	8	da	pa	1	right	pa	1	925
5e98ce846515431026d195c6	DL_test	9	pa	ba	1	left	pa	1	701
5e98ce846515431026d195c6	DL_test	10	ga	ga	0	left	ga	1	1311
5e98ce846515431026d195c6	DL_test	11	da	ta	1	right	ta	1	1221
5e98ce846515431026d195c6	DL_test	12	ba	ba	0	left	ba	1	1441
5e98ce846515431026d195c6	DL_test	13	ga	ka	1	right	ka	1	959
5e98ce846515431026d195c6	DL_test	14	ta	da	1	left	ta	1	895
5e98ce846515431026d195c6	DL_test	15	ka	ba	1	left	ka	1	1489
5e98ce846515431026d195c6	DL_test	16	da	da	0	left	da	1	964
5e98ce846515431026d195c6	DL_test	17	pa	pa	0	left	pa	1	923
5e98ce846515431026d195c6	DL_test	18	ba	ga	1	right	ga	1	841
5e98ce846515431026d195c6	DL_test	19	pa	ga	1	left	pa	1	1013
5e98ce846515431026d195c6	DL_test	20	ba	ta	1	other	pa	0	729
5e98ce846515431026d195c6	DL_test	21	ka	ta	1	right	ta	1	946
5e98ce846515431026d195c6	DL_test	22	ga	ba	1	left	ga	1	1267
5e98ce846515431026d195c6	DL_test	23	pa	da	1	left	pa	1	1061
5e98ce846515431026d195c6	DL_test	24	ba	ka	1	right	ka	1	793
5e98ce846515431026d195c6	DL_test	25	ga	pa	1	right	pa	1	823
5e98ce846515431026d195c6	DL_test	26	da	ga	1	left	da	1	1010
5e98ce846515431026d195c6	DL_test	27	pa	ta	1	left	pa	1	1039
5e98ce846515431026d195c6	DL_test	28	ka	ka	0	left	ka	1	1756
5e98ce846515431026d195c6	DL_test	29	ta	ba	1	other	pa	0	1292
5e98ce846515431026d195c6	DL_test	30	ta	ta	0	left	ta	1	830
5e98ce846515431026d195c6	DL_test	31	ka	pa	1	right	pa	1	771
5e98ce846515431026d195c6	DL_test	32	ta	pa	1	right	pa	1	819
5e98ce846515431026d195c6	DL_test	33	ba	da	1	right	da	1	968
5e98ce846515431026d195c6	DL_test	34	ga	ta	1	right	ta	1	1760
5e98ce846515431026d195c6	DL_test	35	ga	da	1	right	da	1	1091
5e98ce846515431026d195c6	DL_test	36	ta	ka	1	right	ka	1	1542
5e98ce846515431026d195c6	DL_test	1	pa	ga	1	left	pa	1	1368
5e98ce846515431026d195c6	DL_test	2	ba	ta	1	other	pa	0	1136
5e98ce846515431026d195c6	DL_test	3	pa	ba	1	left	pa	1	760
5e98ce846515431026d195c6	DL_test	4	ga	ta	1	right	ta	1	919
5e98ce846515431026d195c6	DL_test	5	ta	ba	1	other	pa	0	1392
5e98ce846515431026d195c6	DL_test	6	ta	ka	1	right	ka	1	983
5e98ce846515431026d195c6	DL_test	7	ga	pa	1	right	pa	1	1047
5e98ce846515431026d195c6	DL_test	8	pa	ta	1	left	pa	1	1017
5e98ce846515431026d195c6	DL_test	9	ka	ga	1	left	ka	1	1080
5e98ce846515431026d195c6	DL_test	10	ka	ka	0	left	ka	1	867
5e98ce846515431026d195c6	DL_test	11	ba	ba	0	left	ba	1	1135
5e98ce846515431026d195c6	DL_test	12	ga	ba	1	other	da	0	1406
5e98ce846515431026d195c6	DL_test	13	da	ga	1	left	da	1	708
5e98ce846515431026d195c6	DL_test	14	ba	ga	1	other	da	0	606
5e98ce846515431026d195c6	DL_test	15	ta	pa	1	right	pa	1	1476
5e98ce846515431026d195c6	DL_test	16	da	ka	1	other	pa	0	608
5e98ce846515431026d195c6	DL_test	17	da	pa	1	right	pa	1	621
5e98ce846515431026d195c6	DL_test	18	ka	ta	1	right	ta	1	1059
5e98ce846515431026d195c6	DL_test	19	pa	ka	1	left	pa	1	1156
5e98ce846515431026d195c6	DL_test	20	ga	da	1	right	da	1	1040
5e98ce846515431026d195c6	DL_test	21	ka	da	1	left	ka	1	1206
5e98ce846515431026d195c6	DL_test	22	ta	ta	0	left	ta	1	1659
5e98ce846515431026d195c6	DL_test	23	ga	ga	0	other	da	0	864
5e98ce846515431026d195c6	DL_test	24	ka	ba	1	left	ka	1	921
5e98ce846515431026d195c6	DL_test	25	ta	da	1	left	ta	1	1100
5e98ce846515431026d195c6	DL_test	26	pa	pa	0	left	pa	1	915
5e98ce846515431026d195c6	DL_test	27	ba	ka	1	right	ka	1	994
5e98ce846515431026d195c6	DL_test	28	pa	da	1	left	pa	1	1193
5e98ce846515431026d195c6	DL_test	29	ba	da	1	right	da	1	775
5e98ce846515431026d195c6	DL_test	30	ka	pa	1	right	pa	1	918
5e98ce846515431026d195c6	DL_test	31	ta	ga	1	left	ta	1	985
5e98ce846515431026d195c6	DL_test	32	ba	pa	1	right	pa	1	1136
5e98ce846515431026d195c6	DL_test	33	da	ba	1	left	da	1	804
5e98ce846515431026d195c6	DL_test	34	ga	ka	1	right	ka	1	818
5e98ce846515431026d195c6	DL_test	35	da	da	0	left	da	1	791
5e98ce846515431026d195c6	DL_test	36	da	ta	1	right	ta	1	1717
