subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5faeb8eb6562cd0163f216ec	headphonecheck_testphase	3	NA	NA	0	NA	first	1	720
5faeb8eb6562cd0163f216ec	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1818
5faeb8eb6562cd0163f216ec	headphonecheck_testphase	9	NA	NA	0	NA	first	1	590
5faeb8eb6562cd0163f216ec	headphonecheck_testphase	12	NA	NA	0	NA	second	1	373
5faeb8eb6562cd0163f216ec	headphonecheck_testphase	15	NA	NA	0	NA	third	1	493
5faeb8eb6562cd0163f216ec	headphonecheck_testphase	18	NA	NA	0	NA	third	1	498
5faeb8eb6562cd0163f216ec	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	729
5faeb8eb6562cd0163f216ec	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	341
5faeb8eb6562cd0163f216ec	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	270
5faeb8eb6562cd0163f216ec	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	391
5faeb8eb6562cd0163f216ec	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	582
5faeb8eb6562cd0163f216ec	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	397
5faeb8eb6562cd0163f216ec	DL_practice	2	pa	pa	0	left	pa	1	1206
5faeb8eb6562cd0163f216ec	DL_practice	3	da	ba	1	left	da	1	1114
5faeb8eb6562cd0163f216ec	DL_practice	4	da	da	0	left	da	1	961
5faeb8eb6562cd0163f216ec	DL_practice	5	ka	pa	1	left	ka	1	2594
5faeb8eb6562cd0163f216ec	DL_practice	6	ba	ba	0	left	ba	1	1181
5faeb8eb6562cd0163f216ec	DL_practice	7	ka	ka	0	left	ka	1	741
5faeb8eb6562cd0163f216ec	DL_practice	8	ta	ta	0	left	ta	1	1189
5faeb8eb6562cd0163f216ec	DL_practice	9	ga	ta	1	other	ka	0	1731
5faeb8eb6562cd0163f216ec	DL_practice	10	ga	ga	0	left	ga	1	750
5faeb8eb6562cd0163f216ec	DL_test	1	pa	ka	1	right	ka	1	736
5faeb8eb6562cd0163f216ec	DL_test	2	ka	ta	1	left	ka	1	807
5faeb8eb6562cd0163f216ec	DL_test	3	ba	ta	1	other	ka	0	1102
5faeb8eb6562cd0163f216ec	DL_test	4	ka	da	1	left	ka	1	883
5faeb8eb6562cd0163f216ec	DL_test	5	ta	da	1	other	ka	0	1453
5faeb8eb6562cd0163f216ec	DL_test	6	ta	ka	1	right	ka	1	652
5faeb8eb6562cd0163f216ec	DL_test	7	ka	ka	0	left	ka	1	6113
5faeb8eb6562cd0163f216ec	DL_test	8	da	pa	1	other	ka	0	1312
5faeb8eb6562cd0163f216ec	DL_test	9	pa	pa	0	other	ta	0	2012
5faeb8eb6562cd0163f216ec	DL_test	10	ta	ta	0	other	ka	0	1015
5faeb8eb6562cd0163f216ec	DL_test	11	ba	pa	1	other	ka	0	1145
5faeb8eb6562cd0163f216ec	DL_test	12	pa	ga	1	right	ga	1	870
5faeb8eb6562cd0163f216ec	DL_test	13	ga	ba	1	left	ga	1	870
5faeb8eb6562cd0163f216ec	DL_test	14	ba	da	1	right	da	1	927
5faeb8eb6562cd0163f216ec	DL_test	15	ba	ga	1	other	da	0	963
5faeb8eb6562cd0163f216ec	DL_test	16	ta	ga	1	right	ga	1	811
5faeb8eb6562cd0163f216ec	DL_test	17	ga	ka	1	right	ka	1	970
