subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f8cbc5c355ea745e6cef2ca	headphonecheck_testphase	3	NA	NA	0	NA	third	1	872
5f8cbc5c355ea745e6cef2ca	headphonecheck_testphase	6	NA	NA	0	NA	third	1	770
5f8cbc5c355ea745e6cef2ca	headphonecheck_testphase	9	NA	NA	0	NA	first	1	749
5f8cbc5c355ea745e6cef2ca	headphonecheck_testphase	12	NA	NA	0	NA	second	1	450
5f8cbc5c355ea745e6cef2ca	headphonecheck_testphase	15	NA	NA	0	NA	second	1	406
5f8cbc5c355ea745e6cef2ca	headphonecheck_testphase	18	NA	NA	0	NA	first	1	395
5f8cbc5c355ea745e6cef2ca	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	389
5f8cbc5c355ea745e6cef2ca	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	400
5f8cbc5c355ea745e6cef2ca	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	740
5f8cbc5c355ea745e6cef2ca	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	396
5f8cbc5c355ea745e6cef2ca	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	731
5f8cbc5c355ea745e6cef2ca	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1486
5f8cbc5c355ea745e6cef2ca	DL_practice	2	ba	ba	0	other	pa	0	2767
5f8cbc5c355ea745e6cef2ca	DL_practice	3	ga	ga	0	other	ba	0	11050
5f8cbc5c355ea745e6cef2ca	DL_practice	4	da	da	0	left	da	1	1819
5f8cbc5c355ea745e6cef2ca	DL_practice	5	ta	ta	0	left	ta	1	2059
5f8cbc5c355ea745e6cef2ca	DL_practice	6	pa	pa	0	left	pa	1	988
5f8cbc5c355ea745e6cef2ca	DL_practice	7	ka	ka	0	left	ka	1	633
5f8cbc5c355ea745e6cef2ca	DL_practice	8	da	ba	1	left	da	1	1830
5f8cbc5c355ea745e6cef2ca	DL_practice	9	ga	ta	1	other	ka	0	871
5f8cbc5c355ea745e6cef2ca	DL_practice	10	ka	pa	1	left	ka	1	864
5f8cbc5c355ea745e6cef2ca	DL_test	1	ka	da	1	left	ka	1	1448
5f8cbc5c355ea745e6cef2ca	DL_test	2	ta	ga	1	right	ga	1	1094
5f8cbc5c355ea745e6cef2ca	DL_test	3	ba	ga	1	right	ga	1	1391
5f8cbc5c355ea745e6cef2ca	DL_test	4	ba	ba	0	left	ba	1	2561
5f8cbc5c355ea745e6cef2ca	DL_test	5	pa	ka	1	right	ka	1	1003
5f8cbc5c355ea745e6cef2ca	DL_test	6	ga	ta	1	other	ka	0	1175
5f8cbc5c355ea745e6cef2ca	DL_test	7	ba	da	1	other	ta	0	1105
5f8cbc5c355ea745e6cef2ca	DL_test	8	da	ba	1	right	ba	1	2236
5f8cbc5c355ea745e6cef2ca	DL_test	9	da	ka	1	other	pa	0	1245
5f8cbc5c355ea745e6cef2ca	DL_test	10	ga	pa	1	right	pa	1	3966
5f8cbc5c355ea745e6cef2ca	DL_test	11	pa	ba	1	left	pa	1	779
5f8cbc5c355ea745e6cef2ca	DL_test	12	pa	ga	1	right	ga	1	1879
5f8cbc5c355ea745e6cef2ca	DL_test	13	ta	pa	1	right	pa	1	1450
5f8cbc5c355ea745e6cef2ca	DL_test	14	ga	da	1	other	ta	0	3543
5f8cbc5c355ea745e6cef2ca	DL_test	15	ka	ka	0	left	ka	1	1704
5f8cbc5c355ea745e6cef2ca	DL_test	16	pa	pa	0	left	pa	1	774
5f8cbc5c355ea745e6cef2ca	DL_test	17	pa	da	1	other	ta	0	1077
5f8cbc5c355ea745e6cef2ca	DL_test	18	ta	ka	1	right	ka	1	856
5f8cbc5c355ea745e6cef2ca	DL_test	19	ba	ta	1	left	ba	1	4050
5f8cbc5c355ea745e6cef2ca	DL_test	20	ka	ga	1	left	ka	1	1226
5f8cbc5c355ea745e6cef2ca	DL_test	21	ka	ta	1	left	ka	1	1448
5f8cbc5c355ea745e6cef2ca	DL_test	22	ta	ba	1	other	ka	0	1501
5f8cbc5c355ea745e6cef2ca	DL_test	23	da	ta	1	right	ta	1	947
5f8cbc5c355ea745e6cef2ca	DL_test	24	da	ga	1	right	ga	1	815
5f8cbc5c355ea745e6cef2ca	DL_test	25	ta	da	1	left	ta	1	1480
5f8cbc5c355ea745e6cef2ca	DL_test	26	ka	pa	1	right	pa	1	2092
