subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6347e31ef77fad7edd2f53f1	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1824
6347e31ef77fad7edd2f53f1	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1252
6347e31ef77fad7edd2f53f1	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1139
6347e31ef77fad7edd2f53f1	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1178
6347e31ef77fad7edd2f53f1	headphonecheck_testphase	15	NA	NA	0	NA	second	1	311
6347e31ef77fad7edd2f53f1	headphonecheck_testphase	18	NA	NA	0	NA	third	1	476
6347e31ef77fad7edd2f53f1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	320
6347e31ef77fad7edd2f53f1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	991
6347e31ef77fad7edd2f53f1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	228
6347e31ef77fad7edd2f53f1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	429
6347e31ef77fad7edd2f53f1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	1285
6347e31ef77fad7edd2f53f1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	219
6347e31ef77fad7edd2f53f1	DL_practice	2	ba	ba	0	left	ba	1	1478
6347e31ef77fad7edd2f53f1	DL_practice	3	ga	ta	1	left	ga	1	1797
6347e31ef77fad7edd2f53f1	DL_practice	4	ta	ta	0	left	ta	1	1515
6347e31ef77fad7edd2f53f1	DL_practice	5	ka	ka	0	left	ka	1	1004
6347e31ef77fad7edd2f53f1	DL_practice	6	da	da	0	left	da	1	1283
6347e31ef77fad7edd2f53f1	DL_practice	7	ka	pa	1	right	pa	1	1521
6347e31ef77fad7edd2f53f1	DL_practice	8	ga	ga	0	left	ga	1	1388
6347e31ef77fad7edd2f53f1	DL_practice	9	da	ba	1	right	ba	1	1445
6347e31ef77fad7edd2f53f1	DL_practice	10	pa	pa	0	left	pa	1	1227
6347e31ef77fad7edd2f53f1	DL_test	1	ba	da	1	right	da	1	1218
6347e31ef77fad7edd2f53f1	DL_test	2	ga	ga	0	left	ga	1	875
6347e31ef77fad7edd2f53f1	DL_test	3	ka	ba	1	other	pa	0	1462
6347e31ef77fad7edd2f53f1	DL_test	4	ka	ta	1	right	ta	1	1343
6347e31ef77fad7edd2f53f1	DL_test	5	ka	pa	1	right	pa	1	839
6347e31ef77fad7edd2f53f1	DL_test	6	da	pa	1	right	pa	1	2483
6347e31ef77fad7edd2f53f1	DL_test	7	pa	ba	1	right	ba	1	1581
6347e31ef77fad7edd2f53f1	DL_test	8	ka	ka	0	left	ka	1	1060
6347e31ef77fad7edd2f53f1	DL_test	9	ga	da	1	right	da	1	1038
6347e31ef77fad7edd2f53f1	DL_test	10	ga	ka	1	left	ga	1	1125
6347e31ef77fad7edd2f53f1	DL_test	11	ga	ba	1	right	ba	1	1471
6347e31ef77fad7edd2f53f1	DL_test	12	ta	ka	1	right	ka	1	1328
6347e31ef77fad7edd2f53f1	DL_test	13	da	ga	1	left	da	1	1255
6347e31ef77fad7edd2f53f1	DL_test	14	ga	ta	1	left	ga	1	991
6347e31ef77fad7edd2f53f1	DL_test	15	ta	ta	0	left	ta	1	1191
6347e31ef77fad7edd2f53f1	DL_test	16	ba	ba	0	left	ba	1	1068
6347e31ef77fad7edd2f53f1	DL_test	17	pa	da	1	left	pa	1	2050
6347e31ef77fad7edd2f53f1	DL_test	18	ga	pa	1	right	pa	1	942
6347e31ef77fad7edd2f53f1	DL_test	19	ta	pa	1	left	ta	1	1902
6347e31ef77fad7edd2f53f1	DL_test	20	ba	ka	1	left	ba	1	2354
6347e31ef77fad7edd2f53f1	DL_test	21	ba	ga	1	left	ba	1	1532
6347e31ef77fad7edd2f53f1	DL_test	22	da	ta	1	left	da	1	1178
6347e31ef77fad7edd2f53f1	DL_test	23	ta	da	1	right	da	1	1118
6347e31ef77fad7edd2f53f1	DL_test	24	pa	pa	0	left	pa	1	1334
6347e31ef77fad7edd2f53f1	DL_test	25	da	ka	1	other	pa	0	1115
6347e31ef77fad7edd2f53f1	DL_test	26	da	ba	1	right	ba	1	1416
6347e31ef77fad7edd2f53f1	DL_test	27	pa	ga	1	left	pa	1	2203
6347e31ef77fad7edd2f53f1	DL_test	28	ta	ba	1	left	ta	1	1964
6347e31ef77fad7edd2f53f1	DL_test	29	da	da	0	left	da	1	1363
6347e31ef77fad7edd2f53f1	DL_test	30	ta	ga	1	right	ga	1	1115
6347e31ef77fad7edd2f53f1	DL_test	31	ba	ta	1	right	ta	1	2145
6347e31ef77fad7edd2f53f1	DL_test	32	ka	ga	1	right	ga	1	1685
6347e31ef77fad7edd2f53f1	DL_test	33	ka	da	1	right	da	1	1316
6347e31ef77fad7edd2f53f1	DL_test	34	pa	ka	1	left	pa	1	1461
6347e31ef77fad7edd2f53f1	DL_test	35	pa	ta	1	left	pa	1	739
6347e31ef77fad7edd2f53f1	DL_test	36	ba	pa	1	right	pa	1	772
6347e31ef77fad7edd2f53f1	DL_test	1	da	ka	1	left	da	1	1848
6347e31ef77fad7edd2f53f1	DL_test	2	ka	ga	1	right	ga	1	729
6347e31ef77fad7edd2f53f1	DL_test	3	da	ba	1	left	da	1	1352
6347e31ef77fad7edd2f53f1	DL_test	4	ta	da	1	right	da	1	1236
6347e31ef77fad7edd2f53f1	DL_test	5	ga	ba	1	right	ba	1	1519
6347e31ef77fad7edd2f53f1	DL_test	6	pa	ga	1	left	pa	1	1444
6347e31ef77fad7edd2f53f1	DL_test	7	ga	pa	1	right	pa	1	668
6347e31ef77fad7edd2f53f1	DL_test	8	ga	ka	1	left	ga	1	1237
6347e31ef77fad7edd2f53f1	DL_test	9	da	ga	1	left	da	1	897
6347e31ef77fad7edd2f53f1	DL_test	10	ba	pa	1	right	pa	1	1208
6347e31ef77fad7edd2f53f1	DL_test	11	da	ta	1	other	ka	0	996
6347e31ef77fad7edd2f53f1	DL_test	12	ta	ta	0	left	ta	1	1187
6347e31ef77fad7edd2f53f1	DL_test	13	ga	ta	1	left	ga	1	1001
6347e31ef77fad7edd2f53f1	DL_test	14	da	da	0	left	da	1	1201
6347e31ef77fad7edd2f53f1	DL_test	15	pa	pa	0	left	pa	1	1141
6347e31ef77fad7edd2f53f1	DL_test	16	ta	ga	1	right	ga	1	2802
6347e31ef77fad7edd2f53f1	DL_test	17	ga	ga	0	left	ga	1	722
6347e31ef77fad7edd2f53f1	DL_test	18	ba	ka	1	other	pa	0	1015
6347e31ef77fad7edd2f53f1	DL_test	19	pa	ta	1	right	ta	1	1432
6347e31ef77fad7edd2f53f1	DL_test	20	ba	ga	1	left	ba	1	1832
6347e31ef77fad7edd2f53f1	DL_test	21	ba	ba	0	left	ba	1	493
6347e31ef77fad7edd2f53f1	DL_test	22	ba	ta	1	right	ta	1	1306
6347e31ef77fad7edd2f53f1	DL_test	23	ka	pa	1	right	pa	1	963
6347e31ef77fad7edd2f53f1	DL_test	24	pa	da	1	right	da	1	1620
