subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62ebd8c191cf8e7fe54af5cf	headphonecheck_testphase	3	NA	NA	0	NA	third	0	767
62ebd8c191cf8e7fe54af5cf	headphonecheck_testphase	6	NA	NA	0	NA	third	1	928
62ebd8c191cf8e7fe54af5cf	headphonecheck_testphase	9	NA	NA	0	NA	second	0	1275
62ebd8c191cf8e7fe54af5cf	headphonecheck_testphase	12	NA	NA	0	NA	second	0	2021
62ebd8c191cf8e7fe54af5cf	headphonecheck_testphase	15	NA	NA	0	NA	third	0	779
62ebd8c191cf8e7fe54af5cf	headphonecheck_testphase	18	NA	NA	0	NA	third	0	675
62ebd8c191cf8e7fe54af5cf	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	276
62ebd8c191cf8e7fe54af5cf	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	298
62ebd8c191cf8e7fe54af5cf	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	344
62ebd8c191cf8e7fe54af5cf	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	240
62ebd8c191cf8e7fe54af5cf	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	249
62ebd8c191cf8e7fe54af5cf	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	189
62ebd8c191cf8e7fe54af5cf	DL_practice	2	ba	ba	0	left	ba	1	1498
62ebd8c191cf8e7fe54af5cf	DL_practice	3	ga	ta	1	left	ga	1	965
62ebd8c191cf8e7fe54af5cf	DL_practice	4	da	ba	1	right	ba	1	1574
62ebd8c191cf8e7fe54af5cf	DL_practice	5	da	da	0	left	da	1	1102
62ebd8c191cf8e7fe54af5cf	DL_practice	6	ka	pa	1	left	ka	1	1168
62ebd8c191cf8e7fe54af5cf	DL_practice	7	ta	ta	0	left	ta	1	1113
62ebd8c191cf8e7fe54af5cf	DL_practice	8	ka	ka	0	left	ka	1	1083
62ebd8c191cf8e7fe54af5cf	DL_practice	9	pa	pa	0	left	pa	1	960
62ebd8c191cf8e7fe54af5cf	DL_practice	10	ga	ga	0	left	ga	1	946
62ebd8c191cf8e7fe54af5cf	DL_test	1	ka	ga	1	right	ga	1	849
62ebd8c191cf8e7fe54af5cf	DL_test	2	ba	ka	1	other	pa	0	1277
62ebd8c191cf8e7fe54af5cf	DL_test	3	pa	ga	1	right	ga	1	1057
62ebd8c191cf8e7fe54af5cf	DL_test	4	ka	ba	1	other	pa	0	1412
62ebd8c191cf8e7fe54af5cf	DL_test	5	ta	ga	1	right	ga	1	1098
62ebd8c191cf8e7fe54af5cf	DL_test	6	ga	ba	1	right	ba	1	1125
62ebd8c191cf8e7fe54af5cf	DL_test	7	ta	ta	0	left	ta	1	1103
62ebd8c191cf8e7fe54af5cf	DL_test	8	ka	pa	1	left	ka	1	954
62ebd8c191cf8e7fe54af5cf	DL_test	9	ga	ta	1	left	ga	1	1266
62ebd8c191cf8e7fe54af5cf	DL_test	10	ka	da	1	right	da	1	750
62ebd8c191cf8e7fe54af5cf	DL_test	11	da	pa	1	left	da	1	638
62ebd8c191cf8e7fe54af5cf	DL_test	12	pa	ka	1	right	ka	1	1066
62ebd8c191cf8e7fe54af5cf	DL_test	13	pa	ba	1	right	ba	1	1319
62ebd8c191cf8e7fe54af5cf	DL_test	14	pa	da	1	right	da	1	1105
62ebd8c191cf8e7fe54af5cf	DL_test	15	da	ka	1	left	da	1	891
62ebd8c191cf8e7fe54af5cf	DL_test	16	ta	ka	1	right	ka	1	918
62ebd8c191cf8e7fe54af5cf	DL_test	17	ta	pa	1	left	ta	1	751
62ebd8c191cf8e7fe54af5cf	DL_test	18	pa	pa	0	left	pa	1	656
62ebd8c191cf8e7fe54af5cf	DL_test	19	ga	pa	1	left	ga	1	1091
62ebd8c191cf8e7fe54af5cf	DL_test	20	pa	ta	1	right	ta	1	998
62ebd8c191cf8e7fe54af5cf	DL_test	21	ga	ka	1	left	ga	1	1228
62ebd8c191cf8e7fe54af5cf	DL_test	22	da	ba	1	other	pa	0	833
62ebd8c191cf8e7fe54af5cf	DL_test	23	ba	pa	1	right	pa	1	831
62ebd8c191cf8e7fe54af5cf	DL_test	24	ga	ga	0	left	ga	1	1004
62ebd8c191cf8e7fe54af5cf	DL_test	25	da	ta	1	left	da	1	1147
62ebd8c191cf8e7fe54af5cf	DL_test	26	ga	da	1	right	da	1	642
62ebd8c191cf8e7fe54af5cf	DL_test	27	ba	ga	1	other	pa	0	1814
62ebd8c191cf8e7fe54af5cf	DL_test	28	ka	ka	0	left	ka	1	974
62ebd8c191cf8e7fe54af5cf	DL_test	29	ta	da	1	right	da	1	836
62ebd8c191cf8e7fe54af5cf	DL_test	30	ta	ba	1	other	pa	0	1417
62ebd8c191cf8e7fe54af5cf	DL_test	31	ba	ba	0	left	ba	1	1177
62ebd8c191cf8e7fe54af5cf	DL_test	32	da	da	0	left	da	1	921
62ebd8c191cf8e7fe54af5cf	DL_test	33	da	ga	1	right	ga	1	755
62ebd8c191cf8e7fe54af5cf	DL_test	34	ka	ta	1	left	ka	1	683
62ebd8c191cf8e7fe54af5cf	DL_test	35	ba	ta	1	other	pa	0	581
62ebd8c191cf8e7fe54af5cf	DL_test	36	ba	da	1	other	pa	0	853
62ebd8c191cf8e7fe54af5cf	DL_test	1	ba	pa	1	left	ba	1	1440
62ebd8c191cf8e7fe54af5cf	DL_test	2	ga	ta	1	left	ga	1	1206
62ebd8c191cf8e7fe54af5cf	DL_test	3	ga	pa	1	left	ga	1	685
62ebd8c191cf8e7fe54af5cf	DL_test	4	ta	ta	0	left	ta	1	864
62ebd8c191cf8e7fe54af5cf	DL_test	5	ta	ka	1	right	ka	1	901
62ebd8c191cf8e7fe54af5cf	DL_test	6	ka	da	1	other	ga	0	663
62ebd8c191cf8e7fe54af5cf	DL_test	7	ka	ta	1	left	ka	1	948
