subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5feb9a64d42dc5c4926ffe03	headphonecheck_testphase	3	NA	NA	0	NA	first	1	438
5feb9a64d42dc5c4926ffe03	headphonecheck_testphase	6	NA	NA	0	NA	second	1	784
5feb9a64d42dc5c4926ffe03	headphonecheck_testphase	9	NA	NA	0	NA	third	1	909
5feb9a64d42dc5c4926ffe03	headphonecheck_testphase	12	NA	NA	0	NA	second	1	347
5feb9a64d42dc5c4926ffe03	headphonecheck_testphase	15	NA	NA	0	NA	first	1	587
5feb9a64d42dc5c4926ffe03	headphonecheck_testphase	18	NA	NA	0	NA	third	1	597
5feb9a64d42dc5c4926ffe03	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	697
5feb9a64d42dc5c4926ffe03	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	841
5feb9a64d42dc5c4926ffe03	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	328
5feb9a64d42dc5c4926ffe03	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	343
5feb9a64d42dc5c4926ffe03	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	293
5feb9a64d42dc5c4926ffe03	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	263
5feb9a64d42dc5c4926ffe03	DL_practice	2	da	da	0	left	da	1	1598
5feb9a64d42dc5c4926ffe03	DL_practice	3	ba	ba	0	left	ba	1	5234
5feb9a64d42dc5c4926ffe03	DL_practice	4	ka	pa	1	right	pa	1	2061
5feb9a64d42dc5c4926ffe03	DL_practice	5	ta	ta	0	left	ta	1	1520
5feb9a64d42dc5c4926ffe03	DL_practice	6	ka	ka	0	left	ka	1	1422
5feb9a64d42dc5c4926ffe03	DL_practice	7	ga	ga	0	other	da	0	2025
5feb9a64d42dc5c4926ffe03	DL_practice	8	ga	ta	1	right	ta	1	2129
5feb9a64d42dc5c4926ffe03	DL_practice	9	da	ba	1	left	da	1	1342
5feb9a64d42dc5c4926ffe03	DL_practice	10	pa	pa	0	left	pa	1	1191
5feb9a64d42dc5c4926ffe03	DL_test	1	da	pa	1	other	ta	0	2418
5feb9a64d42dc5c4926ffe03	DL_test	2	ta	da	1	left	ta	1	2113
5feb9a64d42dc5c4926ffe03	DL_test	3	ka	pa	1	other	da	0	1906
5feb9a64d42dc5c4926ffe03	DL_test	4	ba	da	1	right	da	1	1202
5feb9a64d42dc5c4926ffe03	DL_test	5	da	ka	1	other	ta	0	2250
5feb9a64d42dc5c4926ffe03	DL_test	6	ka	ka	0	left	ka	1	1261
5feb9a64d42dc5c4926ffe03	DL_test	7	pa	pa	0	left	pa	1	1573
5feb9a64d42dc5c4926ffe03	DL_test	8	pa	ta	1	left	pa	1	1612
5feb9a64d42dc5c4926ffe03	DL_test	9	ga	ba	1	other	da	0	1088
5feb9a64d42dc5c4926ffe03	DL_test	10	da	ba	1	left	da	1	1073
5feb9a64d42dc5c4926ffe03	DL_test	11	ta	ga	1	left	ta	1	1655
5feb9a64d42dc5c4926ffe03	DL_test	12	ba	pa	1	right	pa	1	1349
5feb9a64d42dc5c4926ffe03	DL_test	13	pa	da	1	left	pa	1	2295
5feb9a64d42dc5c4926ffe03	DL_test	14	ka	ba	1	left	ka	1	1252
5feb9a64d42dc5c4926ffe03	DL_test	15	ta	ba	1	left	ta	1	2743
5feb9a64d42dc5c4926ffe03	DL_test	16	ka	ta	1	left	ka	1	3216
5feb9a64d42dc5c4926ffe03	DL_test	17	ga	pa	1	right	pa	1	1612
5feb9a64d42dc5c4926ffe03	DL_test	18	pa	ka	1	right	ka	1	2253
5feb9a64d42dc5c4926ffe03	DL_test	19	ga	ga	0	other	da	0	2008
5feb9a64d42dc5c4926ffe03	DL_test	20	ta	pa	1	left	ta	1	1683
5feb9a64d42dc5c4926ffe03	DL_test	21	ta	ka	1	right	ka	1	1616
5feb9a64d42dc5c4926ffe03	DL_test	22	ta	ta	0	left	ta	1	1226
5feb9a64d42dc5c4926ffe03	DL_test	23	da	ga	1	left	da	1	1106
5feb9a64d42dc5c4926ffe03	DL_test	24	da	ta	1	left	da	1	2674
5feb9a64d42dc5c4926ffe03	DL_test	25	ga	da	1	right	da	1	1863
5feb9a64d42dc5c4926ffe03	DL_test	26	ga	ka	1	right	ka	1	1356
5feb9a64d42dc5c4926ffe03	DL_test	27	ga	ta	1	right	ta	1	1661
5feb9a64d42dc5c4926ffe03	DL_test	28	ba	ka	1	right	ka	1	2170
5feb9a64d42dc5c4926ffe03	DL_test	29	ba	ba	0	left	ba	1	1243
5feb9a64d42dc5c4926ffe03	DL_test	30	pa	ba	1	left	pa	1	1393
5feb9a64d42dc5c4926ffe03	DL_test	31	ka	da	1	left	ka	1	1050
5feb9a64d42dc5c4926ffe03	DL_test	32	ba	ga	1	other	da	0	1263
5feb9a64d42dc5c4926ffe03	DL_test	33	da	da	0	left	da	1	1041
5feb9a64d42dc5c4926ffe03	DL_test	34	ba	ta	1	other	ka	0	1427
5feb9a64d42dc5c4926ffe03	DL_test	35	ka	ga	1	left	ka	1	1259
5feb9a64d42dc5c4926ffe03	DL_test	36	pa	ga	1	left	pa	1	1685
5feb9a64d42dc5c4926ffe03	DL_test	1	ta	pa	1	left	ta	1	1294
5feb9a64d42dc5c4926ffe03	DL_test	2	ga	pa	1	right	pa	1	1490
5feb9a64d42dc5c4926ffe03	DL_test	3	ba	da	1	right	da	1	1128
5feb9a64d42dc5c4926ffe03	DL_test	4	pa	da	1	left	pa	1	1609
5feb9a64d42dc5c4926ffe03	DL_test	5	ga	da	1	right	da	1	1859
5feb9a64d42dc5c4926ffe03	DL_test	6	ga	ga	0	other	da	0	858
5feb9a64d42dc5c4926ffe03	DL_test	7	ga	ta	1	right	ta	1	1855
5feb9a64d42dc5c4926ffe03	DL_test	8	da	ta	1	other	ka	0	1301
5feb9a64d42dc5c4926ffe03	DL_test	9	ta	ga	1	other	ka	0	1120
5feb9a64d42dc5c4926ffe03	DL_test	10	ta	ta	0	left	ta	1	1516
5feb9a64d42dc5c4926ffe03	DL_test	11	ka	ga	1	left	ka	1	1283
5feb9a64d42dc5c4926ffe03	DL_test	12	ta	ba	1	other	ka	0	1603
5feb9a64d42dc5c4926ffe03	DL_test	13	ga	ba	1	other	da	0	1307
5feb9a64d42dc5c4926ffe03	DL_test	14	da	pa	1	other	ba	0	1251
5feb9a64d42dc5c4926ffe03	DL_test	15	ba	ga	1	other	da	0	1174
5feb9a64d42dc5c4926ffe03	DL_test	16	da	da	0	left	da	1	784
5feb9a64d42dc5c4926ffe03	DL_test	17	ka	ba	1	left	ka	1	1498
