subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5a639a04c0d836000107b977	headphonecheck_testphase	3	NA	NA	0	NA	first	1	2470
5a639a04c0d836000107b977	headphonecheck_testphase	6	NA	NA	0	NA	first	1	956
5a639a04c0d836000107b977	headphonecheck_testphase	9	NA	NA	0	NA	second	1	365
5a639a04c0d836000107b977	headphonecheck_testphase	12	NA	NA	0	NA	second	0	303
5a639a04c0d836000107b977	headphonecheck_testphase	15	NA	NA	0	NA	third	0	306
5a639a04c0d836000107b977	headphonecheck_testphase	18	NA	NA	0	NA	third	1	530
5a639a04c0d836000107b977	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	4345
5a639a04c0d836000107b977	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	336
5a639a04c0d836000107b977	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	277
5a639a04c0d836000107b977	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	362
5a639a04c0d836000107b977	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	78
5a639a04c0d836000107b977	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	266
5a639a04c0d836000107b977	DL_practice	2	ka	ka	0	left	ka	1	1224
5a639a04c0d836000107b977	DL_practice	3	da	ba	1	right	ba	1	3376
5a639a04c0d836000107b977	DL_practice	4	ga	ga	0	left	ga	1	1150
5a639a04c0d836000107b977	DL_practice	5	ta	ta	0	left	ta	1	1049
5a639a04c0d836000107b977	DL_practice	6	da	da	0	left	da	1	999
5a639a04c0d836000107b977	DL_practice	7	ka	pa	1	left	ka	1	998
5a639a04c0d836000107b977	DL_practice	8	ba	ba	0	left	ba	1	891
5a639a04c0d836000107b977	DL_practice	9	ga	ta	1	left	ga	1	1547
5a639a04c0d836000107b977	DL_practice	10	pa	pa	0	left	pa	1	1501
5a639a04c0d836000107b977	DL_test	1	da	ka	1	left	da	1	779
5a639a04c0d836000107b977	DL_test	2	pa	ta	1	right	ta	1	1067
5a639a04c0d836000107b977	DL_test	3	da	pa	1	left	da	1	743
5a639a04c0d836000107b977	DL_test	4	ga	ka	1	left	ga	1	801
5a639a04c0d836000107b977	DL_test	5	da	ta	1	left	da	1	1127
5a639a04c0d836000107b977	DL_test	6	da	da	0	left	da	1	1018
5a639a04c0d836000107b977	DL_test	7	ba	ta	1	other	pa	0	1563
5a639a04c0d836000107b977	DL_test	8	ta	da	1	right	da	1	980
5a639a04c0d836000107b977	DL_test	9	da	ga	1	left	da	1	962
5a639a04c0d836000107b977	DL_test	10	pa	ba	1	right	ba	1	963
