subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63dc9888ca8a3238e40fada8	headphonecheck_testphase	3	NA	NA	0	NA	first	1	6225
63dc9888ca8a3238e40fada8	headphonecheck_testphase	6	NA	NA	0	NA	second	1	534
63dc9888ca8a3238e40fada8	headphonecheck_testphase	9	NA	NA	0	NA	third	1	325
63dc9888ca8a3238e40fada8	headphonecheck_testphase	12	NA	NA	0	NA	first	1	362
63dc9888ca8a3238e40fada8	headphonecheck_testphase	15	NA	NA	0	NA	third	1	306
63dc9888ca8a3238e40fada8	headphonecheck_testphase	18	NA	NA	0	NA	second	1	323
63dc9888ca8a3238e40fada8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2336
63dc9888ca8a3238e40fada8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	304
63dc9888ca8a3238e40fada8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	203
63dc9888ca8a3238e40fada8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	250
63dc9888ca8a3238e40fada8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	315
63dc9888ca8a3238e40fada8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	319
63dc9888ca8a3238e40fada8	DL_practice	2	ga	ta	1	left	ga	1	1772
63dc9888ca8a3238e40fada8	DL_practice	3	da	da	0	left	da	1	1323
63dc9888ca8a3238e40fada8	DL_practice	4	ka	pa	1	left	ka	1	995
63dc9888ca8a3238e40fada8	DL_practice	5	pa	pa	0	left	pa	1	955
63dc9888ca8a3238e40fada8	DL_practice	6	ba	ba	0	left	ba	1	1142
63dc9888ca8a3238e40fada8	DL_practice	7	ka	ka	0	left	ka	1	754
63dc9888ca8a3238e40fada8	DL_practice	8	ga	ga	0	left	ga	1	947
63dc9888ca8a3238e40fada8	DL_practice	9	ta	ta	0	left	ta	1	948
63dc9888ca8a3238e40fada8	DL_practice	10	da	ba	1	left	da	1	1266
63dc9888ca8a3238e40fada8	DL_test	1	ba	ta	1	right	ta	1	1049
63dc9888ca8a3238e40fada8	DL_test	2	ga	ga	0	left	ga	1	806
63dc9888ca8a3238e40fada8	DL_test	3	ta	ba	1	other	pa	0	1962
63dc9888ca8a3238e40fada8	DL_test	4	ka	ta	1	left	ka	1	780
63dc9888ca8a3238e40fada8	DL_test	5	ga	pa	1	right	pa	1	1026
63dc9888ca8a3238e40fada8	DL_test	6	da	ta	1	right	ta	1	794
63dc9888ca8a3238e40fada8	DL_test	7	da	ka	1	other	pa	0	909
63dc9888ca8a3238e40fada8	DL_test	8	da	da	0	left	da	1	864
63dc9888ca8a3238e40fada8	DL_test	9	da	ga	1	left	da	1	1041
63dc9888ca8a3238e40fada8	DL_test	10	ba	ga	1	other	da	0	676
63dc9888ca8a3238e40fada8	DL_test	11	pa	da	1	right	da	1	714
63dc9888ca8a3238e40fada8	DL_test	12	ta	ka	1	right	ka	1	951
63dc9888ca8a3238e40fada8	DL_test	13	ga	da	1	right	da	1	813
63dc9888ca8a3238e40fada8	DL_test	14	ka	ba	1	other	pa	0	1382
63dc9888ca8a3238e40fada8	DL_test	15	ba	ka	1	right	ka	1	1155
63dc9888ca8a3238e40fada8	DL_test	16	pa	ga	1	right	ga	1	1558
63dc9888ca8a3238e40fada8	DL_test	17	ka	da	1	other	ga	0	786
63dc9888ca8a3238e40fada8	DL_test	18	ta	ta	0	left	ta	1	987
63dc9888ca8a3238e40fada8	DL_test	19	ka	ga	1	right	ga	1	707
63dc9888ca8a3238e40fada8	DL_test	20	ba	ba	0	left	ba	1	604
63dc9888ca8a3238e40fada8	DL_test	21	ba	da	1	right	da	1	1031
63dc9888ca8a3238e40fada8	DL_test	22	pa	pa	0	left	pa	1	828
63dc9888ca8a3238e40fada8	DL_test	23	ba	pa	1	right	pa	1	724
63dc9888ca8a3238e40fada8	DL_test	24	ta	ga	1	right	ga	1	980
63dc9888ca8a3238e40fada8	DL_test	25	ka	ka	0	left	ka	1	725
63dc9888ca8a3238e40fada8	DL_test	26	pa	ka	1	right	ka	1	622
63dc9888ca8a3238e40fada8	DL_test	27	pa	ba	1	right	ba	1	1796
63dc9888ca8a3238e40fada8	DL_test	28	da	ba	1	left	da	1	833
63dc9888ca8a3238e40fada8	DL_test	29	ta	da	1	right	da	1	702
63dc9888ca8a3238e40fada8	DL_test	30	ka	pa	1	left	ka	1	741
63dc9888ca8a3238e40fada8	DL_test	31	da	pa	1	right	pa	1	863
63dc9888ca8a3238e40fada8	DL_test	32	pa	ta	1	right	ta	1	840
63dc9888ca8a3238e40fada8	DL_test	33	ga	ta	1	other	ka	0	722
