subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63ea4a4ed214b26e3ff8b7f2	headphonecheck_testphase	3	NA	NA	0	NA	second	0	346
63ea4a4ed214b26e3ff8b7f2	headphonecheck_testphase	6	NA	NA	0	NA	first	0	3135
63ea4a4ed214b26e3ff8b7f2	headphonecheck_testphase	9	NA	NA	0	NA	third	0	1145
63ea4a4ed214b26e3ff8b7f2	headphonecheck_testphase	12	NA	NA	0	NA	third	0	571
63ea4a4ed214b26e3ff8b7f2	headphonecheck_testphase	15	NA	NA	0	NA	first	0	473
63ea4a4ed214b26e3ff8b7f2	headphonecheck_testphase	18	NA	NA	0	NA	second	0	763
63ea4a4ed214b26e3ff8b7f2	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	4638
63ea4a4ed214b26e3ff8b7f2	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1157
63ea4a4ed214b26e3ff8b7f2	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	532
63ea4a4ed214b26e3ff8b7f2	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	632
63ea4a4ed214b26e3ff8b7f2	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	0	278
63ea4a4ed214b26e3ff8b7f2	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	305
63ea4a4ed214b26e3ff8b7f2	DL_practice	2	da	ba	1	right	ba	1	1573
63ea4a4ed214b26e3ff8b7f2	DL_practice	3	ga	ta	1	left	ga	1	897
63ea4a4ed214b26e3ff8b7f2	DL_practice	4	ka	ka	0	left	ka	1	890
63ea4a4ed214b26e3ff8b7f2	DL_practice	5	da	da	0	left	da	1	908
63ea4a4ed214b26e3ff8b7f2	DL_practice	6	ga	ga	0	left	ga	1	1145
63ea4a4ed214b26e3ff8b7f2	DL_practice	7	ba	ba	0	other	pa	0	1161
63ea4a4ed214b26e3ff8b7f2	DL_practice	8	ka	pa	1	left	ka	1	878
63ea4a4ed214b26e3ff8b7f2	DL_practice	9	ta	ta	0	left	ta	1	1216
63ea4a4ed214b26e3ff8b7f2	DL_practice	10	pa	pa	0	left	pa	1	1031
63ea4a4ed214b26e3ff8b7f2	DL_test	1	ga	ba	1	right	ba	1	1043
63ea4a4ed214b26e3ff8b7f2	DL_test	2	ta	da	1	right	da	1	857
63ea4a4ed214b26e3ff8b7f2	DL_test	3	da	ta	1	left	da	1	762
63ea4a4ed214b26e3ff8b7f2	DL_test	4	ba	ba	0	left	ba	1	860
63ea4a4ed214b26e3ff8b7f2	DL_test	5	ba	pa	1	right	pa	1	1492
63ea4a4ed214b26e3ff8b7f2	DL_test	6	da	pa	1	left	da	1	1258
63ea4a4ed214b26e3ff8b7f2	DL_test	7	ka	ba	1	left	ka	1	1396
63ea4a4ed214b26e3ff8b7f2	DL_test	8	ga	ga	0	left	ga	1	768
63ea4a4ed214b26e3ff8b7f2	DL_test	9	ta	ta	0	left	ta	1	1047
63ea4a4ed214b26e3ff8b7f2	DL_test	10	ka	da	1	left	ka	1	1097
63ea4a4ed214b26e3ff8b7f2	DL_test	11	ba	ta	1	other	pa	0	793
63ea4a4ed214b26e3ff8b7f2	DL_test	12	ba	ga	1	left	ba	1	809
63ea4a4ed214b26e3ff8b7f2	DL_test	13	pa	da	1	right	da	1	796
63ea4a4ed214b26e3ff8b7f2	DL_test	14	da	ka	1	left	da	1	599
63ea4a4ed214b26e3ff8b7f2	DL_test	15	pa	ga	1	right	ga	1	901
63ea4a4ed214b26e3ff8b7f2	DL_test	16	ka	ta	1	left	ka	1	687
63ea4a4ed214b26e3ff8b7f2	DL_test	17	ka	ga	1	right	ga	1	859
63ea4a4ed214b26e3ff8b7f2	DL_test	18	ga	ta	1	left	ga	1	683
63ea4a4ed214b26e3ff8b7f2	DL_test	19	pa	pa	0	left	pa	1	1154
63ea4a4ed214b26e3ff8b7f2	DL_test	20	pa	ka	1	right	ka	1	614
63ea4a4ed214b26e3ff8b7f2	DL_test	21	ka	pa	1	left	ka	1	593
63ea4a4ed214b26e3ff8b7f2	DL_test	22	ta	pa	1	left	ta	1	957
63ea4a4ed214b26e3ff8b7f2	DL_test	23	ba	ka	1	right	ka	1	2924
63ea4a4ed214b26e3ff8b7f2	DL_test	24	da	ba	1	right	ba	1	1385
63ea4a4ed214b26e3ff8b7f2	DL_test	25	ga	pa	1	left	ga	1	1059
63ea4a4ed214b26e3ff8b7f2	DL_test	26	ga	da	1	right	da	1	1068
63ea4a4ed214b26e3ff8b7f2	DL_test	27	ta	ba	1	other	pa	0	1151
63ea4a4ed214b26e3ff8b7f2	DL_test	28	pa	ta	1	right	ta	1	1006
63ea4a4ed214b26e3ff8b7f2	DL_test	29	ta	ka	1	right	ka	1	908
63ea4a4ed214b26e3ff8b7f2	DL_test	30	ga	ka	1	left	ga	1	1930
63ea4a4ed214b26e3ff8b7f2	DL_test	31	da	da	0	left	da	1	1052
63ea4a4ed214b26e3ff8b7f2	DL_test	32	ba	da	1	left	ba	1	1417
63ea4a4ed214b26e3ff8b7f2	DL_test	33	pa	ba	1	left	pa	1	1437
63ea4a4ed214b26e3ff8b7f2	DL_test	34	ta	ga	1	right	ga	1	915
63ea4a4ed214b26e3ff8b7f2	DL_test	35	da	ga	1	left	da	1	1009
63ea4a4ed214b26e3ff8b7f2	DL_test	36	ka	ka	0	left	ka	1	891
63ea4a4ed214b26e3ff8b7f2	DL_test	1	ga	pa	1	left	ga	1	1085
