subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60edac38ac8045d6947c92c4	headphonecheck_testphase	3	NA	NA	0	NA	first	0	8344
60edac38ac8045d6947c92c4	headphonecheck_testphase	6	NA	NA	0	NA	second	1	762
60edac38ac8045d6947c92c4	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1795
60edac38ac8045d6947c92c4	headphonecheck_testphase	12	NA	NA	0	NA	third	0	395
60edac38ac8045d6947c92c4	headphonecheck_testphase	15	NA	NA	0	NA	first	1	578
60edac38ac8045d6947c92c4	headphonecheck_testphase	18	NA	NA	0	NA	first	0	1262
60edac38ac8045d6947c92c4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	396
60edac38ac8045d6947c92c4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	463
60edac38ac8045d6947c92c4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	395
60edac38ac8045d6947c92c4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	312
60edac38ac8045d6947c92c4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	329
60edac38ac8045d6947c92c4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	329
60edac38ac8045d6947c92c4	DL_practice	2	ka	ka	0	left	ka	1	2464
60edac38ac8045d6947c92c4	DL_practice	3	da	da	0	left	da	1	1714
60edac38ac8045d6947c92c4	DL_practice	4	pa	pa	0	left	pa	1	1663
60edac38ac8045d6947c92c4	DL_practice	5	ga	ta	1	other	ka	0	2597
60edac38ac8045d6947c92c4	DL_practice	6	ka	pa	1	left	ka	1	1597
60edac38ac8045d6947c92c4	DL_practice	7	ba	ba	0	left	ba	1	1747
60edac38ac8045d6947c92c4	DL_practice	8	da	ba	1	left	da	1	2764
60edac38ac8045d6947c92c4	DL_practice	9	ga	ga	0	left	ga	1	1097
60edac38ac8045d6947c92c4	DL_practice	10	ta	ta	0	left	ta	1	1513
60edac38ac8045d6947c92c4	DL_test	1	ba	da	1	right	da	1	1497
60edac38ac8045d6947c92c4	DL_test	2	da	pa	1	right	pa	1	1547
60edac38ac8045d6947c92c4	DL_test	3	ga	ta	1	other	ka	0	1097
60edac38ac8045d6947c92c4	DL_test	4	pa	ta	1	right	ta	1	1197
