subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
594425f07ccfd00001d3f462	headphonecheck_testphase	3	NA	NA	0	NA	third	1	175
594425f07ccfd00001d3f462	headphonecheck_testphase	6	NA	NA	0	NA	second	1	251
594425f07ccfd00001d3f462	headphonecheck_testphase	9	NA	NA	0	NA	first	1	694
594425f07ccfd00001d3f462	headphonecheck_testphase	12	NA	NA	0	NA	third	1	257
594425f07ccfd00001d3f462	headphonecheck_testphase	15	NA	NA	0	NA	first	0	275
594425f07ccfd00001d3f462	headphonecheck_testphase	18	NA	NA	0	NA	first	1	225
594425f07ccfd00001d3f462	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1173
594425f07ccfd00001d3f462	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	987
594425f07ccfd00001d3f462	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	330
594425f07ccfd00001d3f462	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	385
594425f07ccfd00001d3f462	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	473
594425f07ccfd00001d3f462	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	412
594425f07ccfd00001d3f462	DL_practice	2	da	da	0	left	da	1	911
594425f07ccfd00001d3f462	DL_practice	3	ba	ba	0	left	ba	1	713
594425f07ccfd00001d3f462	DL_practice	4	ta	ta	0	left	ta	1	906
594425f07ccfd00001d3f462	DL_practice	5	ka	ka	0	left	ka	1	779
594425f07ccfd00001d3f462	DL_practice	6	ka	pa	1	left	ka	1	898
594425f07ccfd00001d3f462	DL_practice	7	ga	ta	1	other	ka	0	746
594425f07ccfd00001d3f462	DL_practice	8	da	ba	1	right	ba	1	1061
594425f07ccfd00001d3f462	DL_practice	9	pa	pa	0	left	pa	1	715
594425f07ccfd00001d3f462	DL_practice	10	ga	ga	0	left	ga	1	641
594425f07ccfd00001d3f462	DL_test	1	ka	ta	1	left	ka	1	1128
594425f07ccfd00001d3f462	DL_test	2	pa	ga	1	left	pa	1	1666
594425f07ccfd00001d3f462	DL_test	3	pa	pa	0	left	pa	1	862
594425f07ccfd00001d3f462	DL_test	4	ga	ga	0	left	ga	1	546
594425f07ccfd00001d3f462	DL_test	5	ga	ta	1	other	ka	0	728
594425f07ccfd00001d3f462	DL_test	6	ta	ka	1	right	ka	1	601
594425f07ccfd00001d3f462	DL_test	7	ba	ta	1	other	ka	0	618
594425f07ccfd00001d3f462	DL_test	8	ga	da	1	left	ga	1	1155
594425f07ccfd00001d3f462	DL_test	9	pa	ba	1	left	pa	1	1018
594425f07ccfd00001d3f462	DL_test	10	ka	pa	1	left	ka	1	1388
594425f07ccfd00001d3f462	DL_test	11	ba	ba	0	left	ba	1	1553
594425f07ccfd00001d3f462	DL_test	12	ka	ka	0	left	ka	1	953
594425f07ccfd00001d3f462	DL_test	13	da	ta	1	right	ta	1	989
594425f07ccfd00001d3f462	DL_test	14	ba	ga	1	right	ga	1	746
594425f07ccfd00001d3f462	DL_test	15	ga	ka	1	right	ka	1	820
594425f07ccfd00001d3f462	DL_test	16	ka	ga	1	left	ka	1	746
594425f07ccfd00001d3f462	DL_test	17	ta	ta	0	left	ta	1	877
594425f07ccfd00001d3f462	DL_test	18	da	ga	1	right	ga	1	698
594425f07ccfd00001d3f462	DL_test	19	ba	pa	1	right	pa	1	824
594425f07ccfd00001d3f462	DL_test	20	ka	da	1	left	ka	1	1002
594425f07ccfd00001d3f462	DL_test	21	ga	pa	1	right	pa	1	980
594425f07ccfd00001d3f462	DL_test	22	ta	ga	1	other	pa	0	811
594425f07ccfd00001d3f462	DL_test	23	ba	ka	1	right	ka	1	1145
594425f07ccfd00001d3f462	DL_test	24	pa	ta	1	other	ka	0	1144
594425f07ccfd00001d3f462	DL_test	25	da	ba	1	right	ba	1	908
594425f07ccfd00001d3f462	DL_test	26	da	pa	1	right	pa	1	1120
594425f07ccfd00001d3f462	DL_test	27	ta	da	1	other	ga	0	963
594425f07ccfd00001d3f462	DL_test	28	ta	pa	1	right	pa	1	1514
594425f07ccfd00001d3f462	DL_test	29	ka	ba	1	left	ka	1	1306
