subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6029b0e17f3b5d944ab183f1	headphonecheck_testphase	3	NA	NA	0	NA	first	1	724
6029b0e17f3b5d944ab183f1	headphonecheck_testphase	6	NA	NA	0	NA	third	1	217
6029b0e17f3b5d944ab183f1	headphonecheck_testphase	9	NA	NA	0	NA	second	1	99
6029b0e17f3b5d944ab183f1	headphonecheck_testphase	12	NA	NA	0	NA	third	1	155
6029b0e17f3b5d944ab183f1	headphonecheck_testphase	15	NA	NA	0	NA	first	1	252
6029b0e17f3b5d944ab183f1	headphonecheck_testphase	18	NA	NA	0	NA	second	1	146
6029b0e17f3b5d944ab183f1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	985
6029b0e17f3b5d944ab183f1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	214
6029b0e17f3b5d944ab183f1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	652
6029b0e17f3b5d944ab183f1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	280
6029b0e17f3b5d944ab183f1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	226
6029b0e17f3b5d944ab183f1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	206
6029b0e17f3b5d944ab183f1	DL_practice	2	ba	ba	0	left	ba	1	947
6029b0e17f3b5d944ab183f1	DL_practice	3	ta	ta	0	left	ta	1	1061
6029b0e17f3b5d944ab183f1	DL_practice	4	ga	ta	1	left	ga	1	907
6029b0e17f3b5d944ab183f1	DL_practice	5	pa	pa	0	left	pa	1	1913
6029b0e17f3b5d944ab183f1	DL_practice	6	ka	pa	1	left	ka	1	999
6029b0e17f3b5d944ab183f1	DL_practice	7	da	da	0	left	da	1	1062
6029b0e17f3b5d944ab183f1	DL_practice	8	ka	ka	0	left	ka	1	1942
6029b0e17f3b5d944ab183f1	DL_practice	9	da	ba	1	right	ba	1	1017
6029b0e17f3b5d944ab183f1	DL_practice	10	ga	ga	0	left	ga	1	1114
6029b0e17f3b5d944ab183f1	DL_test	1	da	da	0	left	da	1	1165
6029b0e17f3b5d944ab183f1	DL_test	2	ga	ta	1	left	ga	1	1162
6029b0e17f3b5d944ab183f1	DL_test	3	da	ba	1	right	ba	1	959
6029b0e17f3b5d944ab183f1	DL_test	4	pa	da	1	other	ga	0	1502
6029b0e17f3b5d944ab183f1	DL_test	5	ba	ba	0	left	ba	1	2049
6029b0e17f3b5d944ab183f1	DL_test	6	ka	da	1	other	ga	0	881
6029b0e17f3b5d944ab183f1	DL_test	7	ga	ba	1	right	ba	1	1473
6029b0e17f3b5d944ab183f1	DL_test	8	ba	pa	1	left	ba	1	1979
6029b0e17f3b5d944ab183f1	DL_test	9	ta	da	1	other	ga	0	1132
6029b0e17f3b5d944ab183f1	DL_test	10	pa	pa	0	left	pa	1	1411
