subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ee62007551db1034cb9696a	headphonecheck_testphase	3	NA	NA	0	NA	second	0	258
5ee62007551db1034cb9696a	headphonecheck_testphase	6	NA	NA	0	NA	second	0	415
5ee62007551db1034cb9696a	headphonecheck_testphase	9	NA	NA	0	NA	first	0	333
5ee62007551db1034cb9696a	headphonecheck_testphase	12	NA	NA	0	NA	first	0	249
5ee62007551db1034cb9696a	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1167
5ee62007551db1034cb9696a	headphonecheck_testphase	18	NA	NA	0	NA	third	0	341
5ee62007551db1034cb9696a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	361
5ee62007551db1034cb9696a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	409
5ee62007551db1034cb9696a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	298
5ee62007551db1034cb9696a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	276
5ee62007551db1034cb9696a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	268
5ee62007551db1034cb9696a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	262
5ee62007551db1034cb9696a	DL_practice	2	ka	pa	1	left	ka	1	1670
5ee62007551db1034cb9696a	DL_practice	3	ga	ga	0	left	ga	1	917
5ee62007551db1034cb9696a	DL_practice	4	ba	ba	0	left	ba	1	2789
5ee62007551db1034cb9696a	DL_practice	5	ka	ka	0	left	ka	1	1774
5ee62007551db1034cb9696a	DL_practice	6	da	da	0	left	da	1	1126
5ee62007551db1034cb9696a	DL_practice	7	ga	ta	1	left	ga	1	838
5ee62007551db1034cb9696a	DL_practice	8	da	ba	1	other	ga	0	1532
5ee62007551db1034cb9696a	DL_practice	9	pa	pa	0	left	pa	1	1215
5ee62007551db1034cb9696a	DL_practice	10	ta	ta	0	left	ta	1	693
5ee62007551db1034cb9696a	DL_test	1	ga	ta	1	left	ga	1	1744
5ee62007551db1034cb9696a	DL_test	2	ka	ba	1	left	ka	1	1273
5ee62007551db1034cb9696a	DL_test	3	ba	ta	1	other	ka	0	2381
5ee62007551db1034cb9696a	DL_test	4	ka	ga	1	left	ka	1	1853
5ee62007551db1034cb9696a	DL_test	5	da	ta	1	other	ka	0	968
5ee62007551db1034cb9696a	DL_test	6	pa	ta	1	left	pa	1	1360
5ee62007551db1034cb9696a	DL_test	7	ta	ga	1	right	ga	1	774
5ee62007551db1034cb9696a	DL_test	8	pa	ga	1	right	ga	1	1605
5ee62007551db1034cb9696a	DL_test	9	ta	da	1	right	da	1	1834
5ee62007551db1034cb9696a	DL_test	10	da	pa	1	right	pa	1	1244
5ee62007551db1034cb9696a	DL_test	11	ba	pa	1	right	pa	1	1014
5ee62007551db1034cb9696a	DL_test	12	ta	ba	1	other	ka	0	1037
5ee62007551db1034cb9696a	DL_test	13	pa	da	1	other	ta	0	2053
5ee62007551db1034cb9696a	DL_test	14	ba	ba	0	left	ba	1	1266
5ee62007551db1034cb9696a	DL_test	15	da	ka	1	other	ta	0	1367
5ee62007551db1034cb9696a	DL_test	16	pa	pa	0	left	pa	1	928
5ee62007551db1034cb9696a	DL_test	17	ka	ka	0	left	ka	1	775
5ee62007551db1034cb9696a	DL_test	18	ta	pa	1	other	ka	0	1424
5ee62007551db1034cb9696a	DL_test	19	ka	pa	1	left	ka	1	1031
5ee62007551db1034cb9696a	DL_test	20	ga	pa	1	other	ba	0	2840
5ee62007551db1034cb9696a	DL_test	21	ta	ta	0	other	ka	0	770
5ee62007551db1034cb9696a	DL_test	22	ka	ta	1	left	ka	1	643
5ee62007551db1034cb9696a	DL_test	23	ba	ga	1	left	ba	1	1339
5ee62007551db1034cb9696a	DL_test	24	pa	ba	1	left	pa	1	1029
5ee62007551db1034cb9696a	DL_test	25	ba	ka	1	right	ka	1	949
5ee62007551db1034cb9696a	DL_test	26	da	ga	1	left	da	1	1185
5ee62007551db1034cb9696a	DL_test	27	ga	ka	1	right	ka	1	804
5ee62007551db1034cb9696a	DL_test	28	ba	da	1	right	da	1	1008
5ee62007551db1034cb9696a	DL_test	29	ga	ba	1	other	pa	0	1788
5ee62007551db1034cb9696a	DL_test	30	da	ba	1	other	ga	0	1162
5ee62007551db1034cb9696a	DL_test	31	ta	ka	1	right	ka	1	978
5ee62007551db1034cb9696a	DL_test	32	da	da	0	left	da	1	928
5ee62007551db1034cb9696a	DL_test	33	ga	da	1	left	ga	1	766
5ee62007551db1034cb9696a	DL_test	34	pa	ka	1	right	ka	1	725
5ee62007551db1034cb9696a	DL_test	35	ka	da	1	left	ka	1	984
5ee62007551db1034cb9696a	DL_test	36	ga	ga	0	left	ga	1	851
5ee62007551db1034cb9696a	DL_test	1	ba	ta	1	other	ka	0	1586
5ee62007551db1034cb9696a	DL_test	2	ta	ba	1	other	pa	0	862
5ee62007551db1034cb9696a	DL_test	3	da	ta	1	other	ka	0	1142
5ee62007551db1034cb9696a	DL_test	4	pa	pa	0	left	pa	1	829
5ee62007551db1034cb9696a	DL_test	5	ga	ta	1	left	ga	1	1247
5ee62007551db1034cb9696a	DL_test	6	ba	ga	1	other	ka	0	1842
5ee62007551db1034cb9696a	DL_test	7	ta	ka	1	right	ka	1	2048
5ee62007551db1034cb9696a	DL_test	8	ka	ga	1	other	pa	0	1968
5ee62007551db1034cb9696a	DL_test	9	pa	ga	1	other	ba	0	1456
5ee62007551db1034cb9696a	DL_test	10	da	ka	1	other	ta	0	1930
5ee62007551db1034cb9696a	DL_test	11	da	pa	1	left	da	1	1717
5ee62007551db1034cb9696a	DL_test	12	ka	ka	0	left	ka	1	793
5ee62007551db1034cb9696a	DL_test	13	pa	ba	1	left	pa	1	678
5ee62007551db1034cb9696a	DL_test	14	ga	da	1	left	ga	1	1427
5ee62007551db1034cb9696a	DL_test	15	ga	pa	1	right	pa	1	1225
5ee62007551db1034cb9696a	DL_test	16	da	ba	1	other	pa	0	1243
5ee62007551db1034cb9696a	DL_test	17	ta	ta	0	left	ta	1	793
5ee62007551db1034cb9696a	DL_test	18	ba	ka	1	right	ka	1	908
5ee62007551db1034cb9696a	DL_test	19	ka	da	1	other	ga	0	1108
5ee62007551db1034cb9696a	DL_test	20	ta	ga	1	other	ka	0	944
5ee62007551db1034cb9696a	DL_test	21	ba	pa	1	right	pa	1	1092
5ee62007551db1034cb9696a	DL_test	22	pa	ka	1	right	ka	1	2038
5ee62007551db1034cb9696a	DL_test	23	ka	ta	1	left	ka	1	1220
5ee62007551db1034cb9696a	DL_test	24	pa	ta	1	left	pa	1	891
5ee62007551db1034cb9696a	DL_test	25	da	ga	1	right	ga	1	898
5ee62007551db1034cb9696a	DL_test	26	ga	ba	1	right	ba	1	1680
5ee62007551db1034cb9696a	DL_test	27	ga	ga	0	left	ga	1	1036
5ee62007551db1034cb9696a	DL_test	28	ba	ba	0	other	pa	0	719
5ee62007551db1034cb9696a	DL_test	29	ta	pa	1	other	ka	0	1015
5ee62007551db1034cb9696a	DL_test	30	da	da	0	left	da	1	868
5ee62007551db1034cb9696a	DL_test	31	ta	da	1	other	ga	0	824
5ee62007551db1034cb9696a	DL_test	32	ka	ba	1	left	ka	1	1269
5ee62007551db1034cb9696a	DL_test	33	ba	da	1	right	da	1	1323
5ee62007551db1034cb9696a	DL_test	34	ka	pa	1	left	ka	1	781
5ee62007551db1034cb9696a	DL_test	35	ga	ka	1	right	ka	1	1065
5ee62007551db1034cb9696a	DL_test	36	pa	da	1	right	da	1	981
5ee62007551db1034cb9696a	DL_test	1	ka	ka	0	left	ka	1	863
5ee62007551db1034cb9696a	DL_test	2	ga	ga	0	left	ga	1	700
5ee62007551db1034cb9696a	DL_test	3	ba	ba	0	other	pa	0	860
5ee62007551db1034cb9696a	DL_test	4	ka	pa	1	left	ka	1	1858
5ee62007551db1034cb9696a	DL_test	5	ba	ka	1	other	pa	0	1051
5ee62007551db1034cb9696a	DL_test	6	ta	ba	1	other	pa	0	1234
5ee62007551db1034cb9696a	DL_test	7	ga	ka	1	left	ga	1	623
5ee62007551db1034cb9696a	DL_test	8	ka	ga	1	left	ka	1	1306
5ee62007551db1034cb9696a	DL_test	9	da	ta	1	left	da	1	770
5ee62007551db1034cb9696a	DL_test	10	pa	ta	1	left	pa	1	987
5ee62007551db1034cb9696a	DL_test	11	ka	ba	1	left	ka	1	1066
5ee62007551db1034cb9696a	DL_test	12	ga	ta	1	right	ta	1	1203
5ee62007551db1034cb9696a	DL_test	13	ka	ta	1	left	ka	1	902
5ee62007551db1034cb9696a	DL_test	14	da	pa	1	left	da	1	1083
5ee62007551db1034cb9696a	DL_test	15	da	da	0	left	da	1	1205
5ee62007551db1034cb9696a	DL_test	16	ta	ta	0	left	ta	1	1095
5ee62007551db1034cb9696a	DL_test	17	da	ba	1	right	ba	1	1025
5ee62007551db1034cb9696a	DL_test	18	ta	ka	1	right	ka	1	466
5ee62007551db1034cb9696a	DL_test	19	ta	da	1	other	ga	0	869
5ee62007551db1034cb9696a	DL_test	20	da	ka	1	other	pa	0	603
5ee62007551db1034cb9696a	DL_test	21	ga	da	1	right	da	1	528
5ee62007551db1034cb9696a	DL_test	22	pa	da	1	other	ga	0	736
5ee62007551db1034cb9696a	DL_test	23	ba	pa	1	right	pa	1	749
5ee62007551db1034cb9696a	DL_test	24	ba	ta	1	other	pa	0	667
5ee62007551db1034cb9696a	DL_test	25	ba	da	1	right	da	1	1187
