subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c8f9fa8dfbf30001697845d	headphonecheck_testphase	3	NA	NA	0	NA	first	1	6017
5c8f9fa8dfbf30001697845d	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1446
5c8f9fa8dfbf30001697845d	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1056
5c8f9fa8dfbf30001697845d	headphonecheck_testphase	12	NA	NA	0	NA	second	1	2266
5c8f9fa8dfbf30001697845d	headphonecheck_testphase	15	NA	NA	0	NA	second	0	777
5c8f9fa8dfbf30001697845d	headphonecheck_testphase	18	NA	NA	0	NA	first	0	1517
5c8f9fa8dfbf30001697845d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	4518
5c8f9fa8dfbf30001697845d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1002
5c8f9fa8dfbf30001697845d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	356
5c8f9fa8dfbf30001697845d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	286
5c8f9fa8dfbf30001697845d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	449
5c8f9fa8dfbf30001697845d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	262
5c8f9fa8dfbf30001697845d	DL_practice	2	ga	ta	1	left	ga	1	943
5c8f9fa8dfbf30001697845d	DL_practice	3	da	da	0	left	da	1	1375
5c8f9fa8dfbf30001697845d	DL_practice	4	ka	ka	0	left	ka	1	1223
5c8f9fa8dfbf30001697845d	DL_practice	5	ta	ta	0	left	ta	1	4305
5c8f9fa8dfbf30001697845d	DL_practice	6	ba	ba	0	left	ba	1	1166
5c8f9fa8dfbf30001697845d	DL_practice	7	ka	pa	1	left	ka	1	1132
5c8f9fa8dfbf30001697845d	DL_practice	8	da	ba	1	right	ba	1	1196
5c8f9fa8dfbf30001697845d	DL_practice	9	pa	pa	0	left	pa	1	986
5c8f9fa8dfbf30001697845d	DL_practice	10	ga	ga	0	left	ga	1	727
5c8f9fa8dfbf30001697845d	DL_test	1	ka	pa	1	left	ka	1	841
5c8f9fa8dfbf30001697845d	DL_test	2	ta	pa	1	left	ta	1	889
5c8f9fa8dfbf30001697845d	DL_test	3	ta	ba	1	right	ba	1	1371
5c8f9fa8dfbf30001697845d	DL_test	4	pa	ga	1	right	ga	1	687
5c8f9fa8dfbf30001697845d	DL_test	5	ba	pa	1	left	ba	1	934
5c8f9fa8dfbf30001697845d	DL_test	6	ta	ta	0	left	ta	1	1167
5c8f9fa8dfbf30001697845d	DL_test	7	ga	pa	1	left	ga	1	1065
5c8f9fa8dfbf30001697845d	DL_test	8	ga	ga	0	left	ga	1	914
5c8f9fa8dfbf30001697845d	DL_test	9	ba	ga	1	left	ba	1	1029
5c8f9fa8dfbf30001697845d	DL_test	10	ka	ga	1	right	ga	1	1294
5c8f9fa8dfbf30001697845d	DL_test	11	pa	pa	0	left	pa	1	826
5c8f9fa8dfbf30001697845d	DL_test	12	ba	da	1	left	ba	1	1791
5c8f9fa8dfbf30001697845d	DL_test	13	ga	ba	1	right	ba	1	2789
