subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c9d88bb2b3c77001744ec1c	headphonecheck_testphase	3	NA	NA	0	NA	third	0	12451
5c9d88bb2b3c77001744ec1c	headphonecheck_testphase	6	NA	NA	0	NA	second	0	11617
5c9d88bb2b3c77001744ec1c	headphonecheck_testphase	9	NA	NA	0	NA	second	0	4724
5c9d88bb2b3c77001744ec1c	headphonecheck_testphase	12	NA	NA	0	NA	third	1	466
5c9d88bb2b3c77001744ec1c	headphonecheck_testphase	15	NA	NA	0	NA	second	0	823
5c9d88bb2b3c77001744ec1c	headphonecheck_testphase	18	NA	NA	0	NA	second	1	458
5c9d88bb2b3c77001744ec1c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2319
5c9d88bb2b3c77001744ec1c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	362
5c9d88bb2b3c77001744ec1c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	551
5c9d88bb2b3c77001744ec1c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	356
5c9d88bb2b3c77001744ec1c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	314
5c9d88bb2b3c77001744ec1c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	287
5c9d88bb2b3c77001744ec1c	DL_practice	2	da	da	0	other	ba	0	1200
5c9d88bb2b3c77001744ec1c	DL_practice	3	ka	ka	0	left	ka	1	2996
5c9d88bb2b3c77001744ec1c	DL_practice	4	ba	ba	0	left	ba	1	1828
5c9d88bb2b3c77001744ec1c	DL_practice	5	ta	ta	0	left	ta	1	1513
5c9d88bb2b3c77001744ec1c	DL_practice	6	ga	ta	1	other	pa	0	1300
5c9d88bb2b3c77001744ec1c	DL_practice	7	da	ba	1	right	ba	1	1198
5c9d88bb2b3c77001744ec1c	DL_practice	8	ga	ga	0	other	da	0	1084
5c9d88bb2b3c77001744ec1c	DL_practice	9	ka	pa	1	right	pa	1	1513
5c9d88bb2b3c77001744ec1c	DL_practice	10	pa	pa	0	left	pa	1	820
5c9d88bb2b3c77001744ec1c	DL_test	1	da	ta	1	other	pa	0	1724
5c9d88bb2b3c77001744ec1c	DL_test	2	ba	ba	0	left	ba	1	865
5c9d88bb2b3c77001744ec1c	DL_test	3	ba	ga	1	left	ba	1	973
5c9d88bb2b3c77001744ec1c	DL_test	4	ba	pa	1	right	pa	1	1547
5c9d88bb2b3c77001744ec1c	DL_test	5	ka	ta	1	right	ta	1	1304
5c9d88bb2b3c77001744ec1c	DL_test	6	ba	ta	1	other	pa	0	1176
5c9d88bb2b3c77001744ec1c	DL_test	7	pa	ta	1	left	pa	1	961
5c9d88bb2b3c77001744ec1c	DL_test	8	ka	da	1	other	pa	0	1201
5c9d88bb2b3c77001744ec1c	DL_test	9	pa	ba	1	left	pa	1	1349
5c9d88bb2b3c77001744ec1c	DL_test	10	ga	ka	1	other	pa	0	1100
5c9d88bb2b3c77001744ec1c	DL_test	11	da	ba	1	right	ba	1	960
5c9d88bb2b3c77001744ec1c	DL_test	12	ka	ba	1	other	pa	0	2009
5c9d88bb2b3c77001744ec1c	DL_test	13	da	da	0	left	da	1	821
5c9d88bb2b3c77001744ec1c	DL_test	14	ka	ga	1	other	ba	0	2542
5c9d88bb2b3c77001744ec1c	DL_test	15	ka	ka	0	other	pa	0	1289
5c9d88bb2b3c77001744ec1c	DL_test	16	ga	ga	0	other	ba	0	1918
5c9d88bb2b3c77001744ec1c	DL_test	17	pa	ka	1	left	pa	1	1033
5c9d88bb2b3c77001744ec1c	DL_test	18	ga	pa	1	right	pa	1	754
5c9d88bb2b3c77001744ec1c	DL_test	19	ga	ba	1	right	ba	1	1054
5c9d88bb2b3c77001744ec1c	DL_test	20	ta	ba	1	other	pa	0	2200
5c9d88bb2b3c77001744ec1c	DL_test	21	pa	da	1	left	pa	1	982
5c9d88bb2b3c77001744ec1c	DL_test	22	da	pa	1	right	pa	1	880
5c9d88bb2b3c77001744ec1c	DL_test	23	ba	da	1	left	ba	1	957
5c9d88bb2b3c77001744ec1c	DL_test	24	da	ga	1	left	da	1	1038
5c9d88bb2b3c77001744ec1c	DL_test	25	pa	ga	1	left	pa	1	1463
5c9d88bb2b3c77001744ec1c	DL_test	26	pa	pa	0	left	pa	1	801
5c9d88bb2b3c77001744ec1c	DL_test	27	ta	ta	0	left	ta	1	1354
5c9d88bb2b3c77001744ec1c	DL_test	28	ta	da	1	other	pa	0	1194
5c9d88bb2b3c77001744ec1c	DL_test	29	da	ka	1	other	pa	0	857
5c9d88bb2b3c77001744ec1c	DL_test	30	ka	pa	1	right	pa	1	899
5c9d88bb2b3c77001744ec1c	DL_test	31	ta	ga	1	other	pa	0	1035
5c9d88bb2b3c77001744ec1c	DL_test	32	ta	ka	1	left	ta	1	1413
5c9d88bb2b3c77001744ec1c	DL_test	33	ga	da	1	other	ba	0	1912
5c9d88bb2b3c77001744ec1c	DL_test	34	ga	ta	1	other	pa	0	663
5c9d88bb2b3c77001744ec1c	DL_test	35	ba	ka	1	other	pa	0	670
5c9d88bb2b3c77001744ec1c	DL_test	36	ta	pa	1	right	pa	1	1421
5c9d88bb2b3c77001744ec1c	DL_test	1	ga	ta	1	other	pa	0	1015
5c9d88bb2b3c77001744ec1c	DL_test	2	ba	ka	1	other	pa	0	880
5c9d88bb2b3c77001744ec1c	DL_test	3	ba	da	1	left	ba	1	1098
5c9d88bb2b3c77001744ec1c	DL_test	4	da	ga	1	other	ba	0	1416
5c9d88bb2b3c77001744ec1c	DL_test	5	ga	pa	1	right	pa	1	654
5c9d88bb2b3c77001744ec1c	DL_test	6	ta	pa	1	right	pa	1	653
5c9d88bb2b3c77001744ec1c	DL_test	7	da	ba	1	right	ba	1	1037
5c9d88bb2b3c77001744ec1c	DL_test	8	ba	ta	1	other	pa	0	998
5c9d88bb2b3c77001744ec1c	DL_test	9	da	ta	1	other	pa	0	1321
5c9d88bb2b3c77001744ec1c	DL_test	10	ka	ka	0	other	pa	0	1117
5c9d88bb2b3c77001744ec1c	DL_test	11	ta	ba	1	other	pa	0	1180
5c9d88bb2b3c77001744ec1c	DL_test	12	pa	pa	0	left	pa	1	911
5c9d88bb2b3c77001744ec1c	DL_test	13	ta	ga	1	other	pa	0	2026
5c9d88bb2b3c77001744ec1c	DL_test	14	ka	ta	1	left	ka	1	1142
5c9d88bb2b3c77001744ec1c	DL_test	15	ka	da	1	other	ga	0	2250
5c9d88bb2b3c77001744ec1c	DL_test	16	pa	ga	1	left	pa	1	725
5c9d88bb2b3c77001744ec1c	DL_test	17	ga	ga	0	other	ba	0	1126
5c9d88bb2b3c77001744ec1c	DL_test	18	pa	ka	1	left	pa	1	842
5c9d88bb2b3c77001744ec1c	DL_test	19	da	da	0	other	ba	0	1882
5c9d88bb2b3c77001744ec1c	DL_test	20	pa	ba	1	left	pa	1	1171
5c9d88bb2b3c77001744ec1c	DL_test	21	ka	ba	1	other	pa	0	1204
5c9d88bb2b3c77001744ec1c	DL_test	22	ta	ka	1	left	ta	1	1017
5c9d88bb2b3c77001744ec1c	DL_test	23	ga	da	1	other	ba	0	899
5c9d88bb2b3c77001744ec1c	DL_test	24	ka	ga	1	other	ba	0	2032
5c9d88bb2b3c77001744ec1c	DL_test	25	da	pa	1	right	pa	1	784
5c9d88bb2b3c77001744ec1c	DL_test	26	ta	ta	0	left	ta	1	776
5c9d88bb2b3c77001744ec1c	DL_test	27	ga	ka	1	other	pa	0	1970
5c9d88bb2b3c77001744ec1c	DL_test	28	ga	ba	1	right	ba	1	1292
5c9d88bb2b3c77001744ec1c	DL_test	29	ta	da	1	other	pa	0	1447
5c9d88bb2b3c77001744ec1c	DL_test	30	pa	ta	1	left	pa	1	720
5c9d88bb2b3c77001744ec1c	DL_test	31	ba	pa	1	right	pa	1	616
5c9d88bb2b3c77001744ec1c	DL_test	32	ba	ba	0	left	ba	1	2551
5c9d88bb2b3c77001744ec1c	DL_test	33	pa	da	1	left	pa	1	928
5c9d88bb2b3c77001744ec1c	DL_test	34	da	ka	1	other	pa	0	804
5c9d88bb2b3c77001744ec1c	DL_test	35	ba	ga	1	left	ba	1	1140
5c9d88bb2b3c77001744ec1c	DL_test	36	ka	pa	1	right	pa	1	1103
5c9d88bb2b3c77001744ec1c	DL_test	1	ta	da	1	other	pa	0	2174
5c9d88bb2b3c77001744ec1c	DL_test	2	ga	ka	1	other	pa	0	926
5c9d88bb2b3c77001744ec1c	DL_test	3	ga	ba	1	right	ba	1	853
5c9d88bb2b3c77001744ec1c	DL_test	4	ga	da	1	other	ba	0	1117
5c9d88bb2b3c77001744ec1c	DL_test	5	da	pa	1	right	pa	1	587
5c9d88bb2b3c77001744ec1c	DL_test	6	ka	da	1	other	pa	0	1299
5c9d88bb2b3c77001744ec1c	DL_test	7	ba	ka	1	other	pa	0	613
5c9d88bb2b3c77001744ec1c	DL_test	8	ka	ga	1	other	pa	0	1280
5c9d88bb2b3c77001744ec1c	DL_test	9	pa	da	1	other	ba	0	2847
5c9d88bb2b3c77001744ec1c	DL_test	10	ga	ga	0	other	ba	0	1163
5c9d88bb2b3c77001744ec1c	DL_test	11	da	da	0	other	ba	0	833
5c9d88bb2b3c77001744ec1c	DL_test	12	da	ka	1	other	pa	0	1057
5c9d88bb2b3c77001744ec1c	DL_test	13	pa	ba	1	left	pa	1	550
5c9d88bb2b3c77001744ec1c	DL_test	14	ta	ba	1	other	pa	0	448
5c9d88bb2b3c77001744ec1c	DL_test	15	da	ga	1	other	ba	0	1007
5c9d88bb2b3c77001744ec1c	DL_test	16	ga	pa	1	right	pa	1	681
5c9d88bb2b3c77001744ec1c	DL_test	17	pa	ga	1	left	pa	1	722
5c9d88bb2b3c77001744ec1c	DL_test	18	da	ba	1	right	ba	1	1131
5c9d88bb2b3c77001744ec1c	DL_test	19	da	ta	1	other	pa	0	1249
5c9d88bb2b3c77001744ec1c	DL_test	20	ta	ta	0	left	ta	1	1209
5c9d88bb2b3c77001744ec1c	DL_test	21	pa	ta	1	left	pa	1	802
5c9d88bb2b3c77001744ec1c	DL_test	22	ba	ba	0	left	ba	1	1193
5c9d88bb2b3c77001744ec1c	DL_test	23	pa	ka	1	left	pa	1	965
5c9d88bb2b3c77001744ec1c	DL_test	24	ta	ga	1	other	pa	0	2177
5c9d88bb2b3c77001744ec1c	DL_test	25	pa	pa	0	left	pa	1	1074
5c9d88bb2b3c77001744ec1c	DL_test	26	ba	da	1	left	ba	1	1288
5c9d88bb2b3c77001744ec1c	DL_test	27	ka	ba	1	right	ba	1	1516
5c9d88bb2b3c77001744ec1c	DL_test	28	ka	pa	1	right	pa	1	770
5c9d88bb2b3c77001744ec1c	DL_test	29	ka	ka	0	other	pa	0	2264
5c9d88bb2b3c77001744ec1c	DL_test	30	ta	pa	1	right	pa	1	640
5c9d88bb2b3c77001744ec1c	DL_test	31	ba	ga	1	left	ba	1	881
5c9d88bb2b3c77001744ec1c	DL_test	32	ta	ka	1	left	ta	1	1574
5c9d88bb2b3c77001744ec1c	DL_test	33	ba	pa	1	right	pa	1	565
5c9d88bb2b3c77001744ec1c	DL_test	34	ba	ta	1	other	pa	0	510
5c9d88bb2b3c77001744ec1c	DL_test	35	ka	ta	1	right	ta	1	1245
5c9d88bb2b3c77001744ec1c	DL_test	36	ga	ta	1	other	pa	0	547
5c9d88bb2b3c77001744ec1c	DL_test	1	pa	ta	1	left	pa	1	904
5c9d88bb2b3c77001744ec1c	DL_test	2	ka	da	1	other	pa	0	1405
5c9d88bb2b3c77001744ec1c	DL_test	3	ga	ga	0	other	ba	0	822
5c9d88bb2b3c77001744ec1c	DL_test	4	ba	da	1	left	ba	1	981
5c9d88bb2b3c77001744ec1c	DL_test	5	ga	ka	1	other	pa	0	1128
5c9d88bb2b3c77001744ec1c	DL_test	6	da	ga	1	other	ba	0	1263
5c9d88bb2b3c77001744ec1c	DL_test	7	ga	da	1	other	ba	0	996
5c9d88bb2b3c77001744ec1c	DL_test	8	pa	da	1	left	pa	1	979
5c9d88bb2b3c77001744ec1c	DL_test	9	ga	ta	1	other	pa	0	728
5c9d88bb2b3c77001744ec1c	DL_test	10	ka	ka	0	other	pa	0	1317
5c9d88bb2b3c77001744ec1c	DL_test	11	ka	ba	1	other	pa	0	692
5c9d88bb2b3c77001744ec1c	DL_test	12	ba	ka	1	other	pa	0	582
5c9d88bb2b3c77001744ec1c	DL_test	13	pa	ga	1	left	pa	1	1203
5c9d88bb2b3c77001744ec1c	DL_test	14	ta	ga	1	other	pa	0	702
5c9d88bb2b3c77001744ec1c	DL_test	15	da	ba	1	right	ba	1	1104
5c9d88bb2b3c77001744ec1c	DL_test	16	ba	ga	1	left	ba	1	1509
5c9d88bb2b3c77001744ec1c	DL_test	17	ta	ka	1	other	pa	0	788
5c9d88bb2b3c77001744ec1c	DL_test	18	ka	pa	1	right	pa	1	1313
5c9d88bb2b3c77001744ec1c	DL_test	19	ta	pa	1	right	pa	1	691
5c9d88bb2b3c77001744ec1c	DL_test	20	da	da	0	other	ba	0	1170
5c9d88bb2b3c77001744ec1c	DL_test	21	ba	ta	1	other	pa	0	1075
5c9d88bb2b3c77001744ec1c	DL_test	22	ta	da	1	other	pa	0	1125
5c9d88bb2b3c77001744ec1c	DL_test	23	ka	ga	1	left	ka	1	2454
5c9d88bb2b3c77001744ec1c	DL_test	24	ba	ba	0	left	ba	1	1096
5c9d88bb2b3c77001744ec1c	DL_test	25	pa	ba	1	left	pa	1	927
5c9d88bb2b3c77001744ec1c	DL_test	26	da	ta	1	other	pa	0	864
5c9d88bb2b3c77001744ec1c	DL_test	27	pa	ka	1	left	pa	1	714
5c9d88bb2b3c77001744ec1c	DL_test	28	pa	pa	0	left	pa	1	571
5c9d88bb2b3c77001744ec1c	DL_test	29	ga	pa	1	right	pa	1	791
5c9d88bb2b3c77001744ec1c	DL_test	30	ga	ba	1	right	ba	1	1014
5c9d88bb2b3c77001744ec1c	DL_test	31	da	ka	1	other	pa	0	917
5c9d88bb2b3c77001744ec1c	DL_test	32	ta	ba	1	other	pa	0	684
5c9d88bb2b3c77001744ec1c	DL_test	33	ka	ta	1	right	ta	1	1316
5c9d88bb2b3c77001744ec1c	DL_test	34	ta	ta	0	left	ta	1	1242
5c9d88bb2b3c77001744ec1c	DL_test	35	ba	pa	1	right	pa	1	1165
5c9d88bb2b3c77001744ec1c	DL_test	36	da	pa	1	right	pa	1	725
