subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c05c77f24419e0001a3094f	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1538
5c05c77f24419e0001a3094f	headphonecheck_testphase	6	NA	NA	0	NA	third	1	626
5c05c77f24419e0001a3094f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	545
5c05c77f24419e0001a3094f	headphonecheck_testphase	12	NA	NA	0	NA	first	1	677
5c05c77f24419e0001a3094f	headphonecheck_testphase	15	NA	NA	0	NA	first	1	584
5c05c77f24419e0001a3094f	headphonecheck_testphase	18	NA	NA	0	NA	second	1	2166
5c05c77f24419e0001a3094f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	725
5c05c77f24419e0001a3094f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	439
5c05c77f24419e0001a3094f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	525
5c05c77f24419e0001a3094f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	537
5c05c77f24419e0001a3094f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1227
5c05c77f24419e0001a3094f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	578
5c05c77f24419e0001a3094f	DL_practice	2	da	da	0	left	da	1	1456
5c05c77f24419e0001a3094f	DL_practice	3	da	ba	1	left	da	1	1366
5c05c77f24419e0001a3094f	DL_practice	4	ga	ga	0	left	ga	1	1228
5c05c77f24419e0001a3094f	DL_practice	5	ba	ba	0	left	ba	1	1641
5c05c77f24419e0001a3094f	DL_practice	6	ga	ta	1	right	ta	1	1764
5c05c77f24419e0001a3094f	DL_practice	7	ka	ka	0	left	ka	1	1501
5c05c77f24419e0001a3094f	DL_practice	8	ka	pa	1	right	pa	1	1506
5c05c77f24419e0001a3094f	DL_practice	9	pa	pa	0	left	pa	1	1295
5c05c77f24419e0001a3094f	DL_practice	10	ta	ta	0	left	ta	1	1477
5c05c77f24419e0001a3094f	DL_test	1	ka	da	1	left	ka	1	1204
5c05c77f24419e0001a3094f	DL_test	2	ta	pa	1	right	pa	1	1382
5c05c77f24419e0001a3094f	DL_test	3	da	da	0	left	da	1	1313
5c05c77f24419e0001a3094f	DL_test	4	ba	da	1	right	da	1	1608
5c05c77f24419e0001a3094f	DL_test	5	pa	ka	1	left	pa	1	1382
5c05c77f24419e0001a3094f	DL_test	6	ba	ka	1	right	ka	1	1323
5c05c77f24419e0001a3094f	DL_test	7	ga	ka	1	left	ga	1	1188
5c05c77f24419e0001a3094f	DL_test	8	ga	ta	1	other	da	0	1324
5c05c77f24419e0001a3094f	DL_test	9	ka	pa	1	right	pa	1	1316
5c05c77f24419e0001a3094f	DL_test	10	ba	ta	1	right	ta	1	2421
5c05c77f24419e0001a3094f	DL_test	11	ga	ga	0	left	ga	1	1583
5c05c77f24419e0001a3094f	DL_test	12	ka	ga	1	left	ka	1	1156
5c05c77f24419e0001a3094f	DL_test	13	ga	ba	1	left	ga	1	1186
5c05c77f24419e0001a3094f	DL_test	14	ka	ka	0	left	ka	1	1221
5c05c77f24419e0001a3094f	DL_test	15	ba	ba	0	left	ba	1	2356
5c05c77f24419e0001a3094f	DL_test	16	pa	ba	1	left	pa	1	1441
5c05c77f24419e0001a3094f	DL_test	17	ba	ga	1	right	ga	1	1306
5c05c77f24419e0001a3094f	DL_test	18	ta	ga	1	other	ka	0	1494
5c05c77f24419e0001a3094f	DL_test	19	ba	pa	1	right	pa	1	1797
5c05c77f24419e0001a3094f	DL_test	20	da	ba	1	left	da	1	1471
5c05c77f24419e0001a3094f	DL_test	21	ga	da	1	left	ga	1	1120
5c05c77f24419e0001a3094f	DL_test	22	ka	ta	1	left	ka	1	1275
5c05c77f24419e0001a3094f	DL_test	23	ta	ba	1	other	ka	0	1916
5c05c77f24419e0001a3094f	DL_test	24	da	ta	1	left	da	1	1864
5c05c77f24419e0001a3094f	DL_test	25	pa	ta	1	left	pa	1	1853
5c05c77f24419e0001a3094f	DL_test	26	ta	da	1	left	ta	1	1872
5c05c77f24419e0001a3094f	DL_test	27	da	pa	1	right	pa	1	1536
5c05c77f24419e0001a3094f	DL_test	28	ga	pa	1	left	ga	1	1745
5c05c77f24419e0001a3094f	DL_test	29	pa	pa	0	left	pa	1	1410
5c05c77f24419e0001a3094f	DL_test	30	ta	ta	0	left	ta	1	1449
5c05c77f24419e0001a3094f	DL_test	31	ta	ka	1	right	ka	1	1192
5c05c77f24419e0001a3094f	DL_test	32	da	ga	1	right	ga	1	1289
5c05c77f24419e0001a3094f	DL_test	33	da	ka	1	left	da	1	1433
5c05c77f24419e0001a3094f	DL_test	34	ka	ba	1	left	ka	1	1305
5c05c77f24419e0001a3094f	DL_test	35	pa	da	1	left	pa	1	2181
5c05c77f24419e0001a3094f	DL_test	36	pa	ga	1	right	ga	1	2854
5c05c77f24419e0001a3094f	DL_test	1	ga	ba	1	left	ga	1	1390
5c05c77f24419e0001a3094f	DL_test	2	ba	ga	1	left	ba	1	1925
5c05c77f24419e0001a3094f	DL_test	3	ka	ka	0	left	ka	1	1431
5c05c77f24419e0001a3094f	DL_test	4	pa	pa	0	left	pa	1	1319
5c05c77f24419e0001a3094f	DL_test	5	da	ba	1	left	da	1	1275
5c05c77f24419e0001a3094f	DL_test	6	ta	ta	0	left	ta	1	1506
5c05c77f24419e0001a3094f	DL_test	7	pa	ta	1	left	pa	1	2400
5c05c77f24419e0001a3094f	DL_test	8	ga	pa	1	left	ga	1	1427
5c05c77f24419e0001a3094f	DL_test	9	da	ta	1	left	da	1	1796
5c05c77f24419e0001a3094f	DL_test	10	ta	da	1	left	ta	1	2257
5c05c77f24419e0001a3094f	DL_test	11	da	pa	1	left	da	1	2338
5c05c77f24419e0001a3094f	DL_test	12	ka	pa	1	left	ka	1	1205
5c05c77f24419e0001a3094f	DL_test	13	ga	da	1	right	da	1	1636
5c05c77f24419e0001a3094f	DL_test	14	da	ka	1	other	pa	0	1702
5c05c77f24419e0001a3094f	DL_test	15	ta	ba	1	left	ta	1	1786
5c05c77f24419e0001a3094f	DL_test	16	ba	da	1	left	ba	1	1993
5c05c77f24419e0001a3094f	DL_test	17	ga	ka	1	left	ga	1	1783
5c05c77f24419e0001a3094f	DL_test	18	ba	ka	1	left	ba	1	2173
5c05c77f24419e0001a3094f	DL_test	19	ka	da	1	left	ka	1	1581
5c05c77f24419e0001a3094f	DL_test	20	pa	ba	1	left	pa	1	1649
5c05c77f24419e0001a3094f	DL_test	21	ka	ta	1	left	ka	1	1363
5c05c77f24419e0001a3094f	DL_test	22	da	ga	1	left	da	1	1233
5c05c77f24419e0001a3094f	DL_test	23	ba	pa	1	left	ba	1	1948
5c05c77f24419e0001a3094f	DL_test	24	pa	ka	1	left	pa	1	2218
5c05c77f24419e0001a3094f	DL_test	25	ka	ga	1	left	ka	1	1919
5c05c77f24419e0001a3094f	DL_test	26	da	da	0	left	da	1	1304
5c05c77f24419e0001a3094f	DL_test	27	ta	ka	1	right	ka	1	2081
5c05c77f24419e0001a3094f	DL_test	28	ba	ta	1	left	ba	1	2192
5c05c77f24419e0001a3094f	DL_test	29	ka	ba	1	left	ka	1	1344
5c05c77f24419e0001a3094f	DL_test	30	pa	ga	1	left	pa	1	1698
5c05c77f24419e0001a3094f	DL_test	31	ba	ba	0	left	ba	1	2040
5c05c77f24419e0001a3094f	DL_test	32	ga	ga	0	left	ga	1	1217
5c05c77f24419e0001a3094f	DL_test	33	ta	ga	1	other	ka	0	1593
5c05c77f24419e0001a3094f	DL_test	34	ta	pa	1	left	ta	1	2063
5c05c77f24419e0001a3094f	DL_test	35	pa	da	1	left	pa	1	1811
5c05c77f24419e0001a3094f	DL_test	36	ga	ta	1	left	ga	1	1260
5c05c77f24419e0001a3094f	DL_test	1	ka	ba	1	left	ka	1	2267
5c05c77f24419e0001a3094f	DL_test	2	ga	ba	1	left	ga	1	1914
5c05c77f24419e0001a3094f	DL_test	3	ka	ga	1	left	ka	1	1341
5c05c77f24419e0001a3094f	DL_test	4	da	da	0	left	da	1	1846
5c05c77f24419e0001a3094f	DL_test	5	pa	ka	1	left	pa	1	1344
5c05c77f24419e0001a3094f	DL_test	6	ta	ga	1	other	ka	0	1338
5c05c77f24419e0001a3094f	DL_test	7	ta	pa	1	left	ta	1	1850
5c05c77f24419e0001a3094f	DL_test	8	pa	pa	0	left	pa	1	1369
5c05c77f24419e0001a3094f	DL_test	9	ba	ka	1	left	ba	1	1755
5c05c77f24419e0001a3094f	DL_test	10	da	pa	1	left	da	1	1685
