subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5edbf6a29a8d508920c14f6c	headphonecheck_testphase	3	NA	NA	0	NA	first	0	4478
5edbf6a29a8d508920c14f6c	headphonecheck_testphase	6	NA	NA	0	NA	second	0	15194
5edbf6a29a8d508920c14f6c	headphonecheck_testphase	9	NA	NA	0	NA	third	1	136
5edbf6a29a8d508920c14f6c	headphonecheck_testphase	12	NA	NA	0	NA	first	1	102
5edbf6a29a8d508920c14f6c	headphonecheck_testphase	15	NA	NA	0	NA	first	1	2345
5edbf6a29a8d508920c14f6c	headphonecheck_testphase	18	NA	NA	0	NA	second	1	632
5edbf6a29a8d508920c14f6c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	679
5edbf6a29a8d508920c14f6c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	286
5edbf6a29a8d508920c14f6c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	244
5edbf6a29a8d508920c14f6c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	226
5edbf6a29a8d508920c14f6c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	89
5edbf6a29a8d508920c14f6c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	196
5edbf6a29a8d508920c14f6c	DL_practice	2	ka	ka	0	left	ka	1	1445
5edbf6a29a8d508920c14f6c	DL_practice	3	ta	ta	0	left	ta	1	1496
5edbf6a29a8d508920c14f6c	DL_practice	4	ga	ga	0	other	da	0	1671
5edbf6a29a8d508920c14f6c	DL_practice	5	ga	ta	1	other	da	0	1083
5edbf6a29a8d508920c14f6c	DL_practice	6	da	da	0	left	da	1	888
5edbf6a29a8d508920c14f6c	DL_practice	7	ba	ba	0	left	ba	1	845
5edbf6a29a8d508920c14f6c	DL_practice	8	ka	pa	1	right	pa	1	999
5edbf6a29a8d508920c14f6c	DL_practice	9	da	ba	1	left	da	1	1820
5edbf6a29a8d508920c14f6c	DL_practice	10	pa	pa	0	left	pa	1	1177
5edbf6a29a8d508920c14f6c	DL_test	1	da	ba	1	right	ba	1	1167
5edbf6a29a8d508920c14f6c	DL_test	2	ta	ta	0	left	ta	1	1427
