subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e937e8e4d246b6b4162ae72	headphonecheck_testphase	3	NA	NA	0	NA	first	0	1245
5e937e8e4d246b6b4162ae72	headphonecheck_testphase	6	NA	NA	0	NA	second	1	703
5e937e8e4d246b6b4162ae72	headphonecheck_testphase	9	NA	NA	0	NA	first	1	950
5e937e8e4d246b6b4162ae72	headphonecheck_testphase	12	NA	NA	0	NA	first	1	720
5e937e8e4d246b6b4162ae72	headphonecheck_testphase	15	NA	NA	0	NA	second	1	630
5e937e8e4d246b6b4162ae72	headphonecheck_testphase	18	NA	NA	0	NA	third	1	707
5e937e8e4d246b6b4162ae72	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	5451
5e937e8e4d246b6b4162ae72	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1013
5e937e8e4d246b6b4162ae72	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	666
5e937e8e4d246b6b4162ae72	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	512
5e937e8e4d246b6b4162ae72	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	546
5e937e8e4d246b6b4162ae72	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	535
5e937e8e4d246b6b4162ae72	DL_practice	2	ga	ta	1	other	ka	0	1291
5e937e8e4d246b6b4162ae72	DL_practice	3	ta	ta	0	left	ta	1	1111
5e937e8e4d246b6b4162ae72	DL_practice	4	ba	ba	0	left	ba	1	1063
5e937e8e4d246b6b4162ae72	DL_practice	5	pa	pa	0	left	pa	1	1086
5e937e8e4d246b6b4162ae72	DL_practice	6	ga	ga	0	left	ga	1	675
5e937e8e4d246b6b4162ae72	DL_practice	7	da	ba	1	left	da	1	988
5e937e8e4d246b6b4162ae72	DL_practice	8	da	da	0	left	da	1	754
5e937e8e4d246b6b4162ae72	DL_practice	9	ka	pa	1	right	pa	1	909
5e937e8e4d246b6b4162ae72	DL_practice	10	ka	ka	0	left	ka	1	924
5e937e8e4d246b6b4162ae72	DL_test	1	da	ba	1	left	da	1	1083
5e937e8e4d246b6b4162ae72	DL_test	2	pa	ka	1	right	ka	1	932
5e937e8e4d246b6b4162ae72	DL_test	3	ga	ga	0	left	ga	1	697
5e937e8e4d246b6b4162ae72	DL_test	4	ta	ga	1	other	ka	0	846
5e937e8e4d246b6b4162ae72	DL_test	5	pa	da	1	left	pa	1	1204
5e937e8e4d246b6b4162ae72	DL_test	6	ba	ba	0	left	ba	1	1091
5e937e8e4d246b6b4162ae72	DL_test	7	pa	ga	1	left	pa	1	1362
5e937e8e4d246b6b4162ae72	DL_test	8	da	ta	1	other	ka	0	1070
5e937e8e4d246b6b4162ae72	DL_test	9	pa	pa	0	left	pa	1	997
5e937e8e4d246b6b4162ae72	DL_test	10	ba	da	1	right	da	1	851
5e937e8e4d246b6b4162ae72	DL_test	11	ba	pa	1	right	pa	1	874
5e937e8e4d246b6b4162ae72	DL_test	12	ka	da	1	left	ka	1	884
5e937e8e4d246b6b4162ae72	DL_test	13	pa	ba	1	left	pa	1	859
5e937e8e4d246b6b4162ae72	DL_test	14	ka	pa	1	left	ka	1	1186
5e937e8e4d246b6b4162ae72	DL_test	15	ga	ta	1	other	ka	0	787
5e937e8e4d246b6b4162ae72	DL_test	16	ka	ka	0	left	ka	1	770
5e937e8e4d246b6b4162ae72	DL_test	17	ta	ta	0	other	ka	0	1106
5e937e8e4d246b6b4162ae72	DL_test	18	da	da	0	left	da	1	994
5e937e8e4d246b6b4162ae72	DL_test	19	ga	da	1	left	ga	1	1187
5e937e8e4d246b6b4162ae72	DL_test	20	da	ga	1	right	ga	1	723
5e937e8e4d246b6b4162ae72	DL_test	21	ba	ga	1	left	ba	1	1566
5e937e8e4d246b6b4162ae72	DL_test	22	da	ka	1	other	pa	0	1368
5e937e8e4d246b6b4162ae72	DL_test	23	ta	ka	1	right	ka	1	794
5e937e8e4d246b6b4162ae72	DL_test	24	da	pa	1	right	pa	1	1048
5e937e8e4d246b6b4162ae72	DL_test	25	ka	ga	1	left	ka	1	1126
5e937e8e4d246b6b4162ae72	DL_test	26	ta	ba	1	other	pa	0	1171
5e937e8e4d246b6b4162ae72	DL_test	27	ka	ba	1	other	pa	0	1636
5e937e8e4d246b6b4162ae72	DL_test	28	pa	ta	1	left	pa	1	2027
5e937e8e4d246b6b4162ae72	DL_test	29	ga	ka	1	right	ka	1	781
5e937e8e4d246b6b4162ae72	DL_test	30	ga	ba	1	right	ba	1	1281
5e937e8e4d246b6b4162ae72	DL_test	31	ta	pa	1	right	pa	1	974
5e937e8e4d246b6b4162ae72	DL_test	32	ga	pa	1	right	pa	1	1071
5e937e8e4d246b6b4162ae72	DL_test	33	ta	da	1	other	ka	0	1025
5e937e8e4d246b6b4162ae72	DL_test	34	ba	ta	1	other	pa	0	1808
5e937e8e4d246b6b4162ae72	DL_test	35	ka	ta	1	left	ka	1	1113
5e937e8e4d246b6b4162ae72	DL_test	36	ba	ka	1	right	ka	1	946
5e937e8e4d246b6b4162ae72	DL_test	1	ka	da	1	left	ka	1	771
5e937e8e4d246b6b4162ae72	DL_test	2	ga	pa	1	right	pa	1	847
5e937e8e4d246b6b4162ae72	DL_test	3	pa	pa	0	left	pa	1	877
5e937e8e4d246b6b4162ae72	DL_test	4	da	pa	1	right	pa	1	1209
5e937e8e4d246b6b4162ae72	DL_test	5	pa	da	1	left	pa	1	1129
5e937e8e4d246b6b4162ae72	DL_test	6	da	ta	1	other	ka	0	737
5e937e8e4d246b6b4162ae72	DL_test	7	ga	ta	1	other	ka	0	1081
5e937e8e4d246b6b4162ae72	DL_test	8	da	da	0	left	da	1	1082
5e937e8e4d246b6b4162ae72	DL_test	9	ba	da	1	left	ba	1	1638
5e937e8e4d246b6b4162ae72	DL_test	10	ta	da	1	right	da	1	2092
5e937e8e4d246b6b4162ae72	DL_test	11	ga	ga	0	left	ga	1	1398
5e937e8e4d246b6b4162ae72	DL_test	12	ka	ga	1	left	ka	1	986
5e937e8e4d246b6b4162ae72	DL_test	13	ka	ka	0	left	ka	1	920
5e937e8e4d246b6b4162ae72	DL_test	14	ba	ka	1	other	pa	0	1354
5e937e8e4d246b6b4162ae72	DL_test	15	ka	pa	1	right	pa	1	1521
5e937e8e4d246b6b4162ae72	DL_test	16	ga	da	1	right	da	1	1059
5e937e8e4d246b6b4162ae72	DL_test	17	da	ka	1	other	pa	0	864
5e937e8e4d246b6b4162ae72	DL_test	18	da	ga	1	right	ga	1	825
5e937e8e4d246b6b4162ae72	DL_test	19	ta	ba	1	other	pa	0	1199
5e937e8e4d246b6b4162ae72	DL_test	20	ba	ba	0	left	ba	1	1150
5e937e8e4d246b6b4162ae72	DL_test	21	ta	ta	0	other	ka	0	1142
5e937e8e4d246b6b4162ae72	DL_test	22	ba	pa	1	right	pa	1	1304
5e937e8e4d246b6b4162ae72	DL_test	23	ka	ta	1	left	ka	1	979
5e937e8e4d246b6b4162ae72	DL_test	24	ba	ga	1	left	ba	1	1723
5e937e8e4d246b6b4162ae72	DL_test	25	ga	ba	1	right	ba	1	1180
5e937e8e4d246b6b4162ae72	DL_test	26	pa	ka	1	left	pa	1	1060
5e937e8e4d246b6b4162ae72	DL_test	27	ka	ba	1	other	pa	0	1107
5e937e8e4d246b6b4162ae72	DL_test	28	ta	pa	1	right	pa	1	886
5e937e8e4d246b6b4162ae72	DL_test	29	pa	ga	1	left	pa	1	1079
5e937e8e4d246b6b4162ae72	DL_test	30	ga	ka	1	right	ka	1	940
5e937e8e4d246b6b4162ae72	DL_test	31	ta	ka	1	right	ka	1	795
5e937e8e4d246b6b4162ae72	DL_test	32	pa	ba	1	left	pa	1	887
5e937e8e4d246b6b4162ae72	DL_test	33	pa	ta	1	left	pa	1	1418
5e937e8e4d246b6b4162ae72	DL_test	34	ba	ta	1	other	pa	0	1007
5e937e8e4d246b6b4162ae72	DL_test	35	ta	ga	1	other	ka	0	960
5e937e8e4d246b6b4162ae72	DL_test	36	da	ba	1	right	ba	1	1515
5e937e8e4d246b6b4162ae72	DL_test	1	ka	pa	1	right	pa	1	1085
5e937e8e4d246b6b4162ae72	DL_test	2	da	ga	1	right	ga	1	1353
5e937e8e4d246b6b4162ae72	DL_test	3	ba	ga	1	left	ba	1	1431
5e937e8e4d246b6b4162ae72	DL_test	4	da	ka	1	other	pa	0	1241
5e937e8e4d246b6b4162ae72	DL_test	5	ga	ta	1	other	ka	0	854
5e937e8e4d246b6b4162ae72	DL_test	6	pa	ga	1	left	pa	1	1142
5e937e8e4d246b6b4162ae72	DL_test	7	da	ta	1	right	ta	1	946
5e937e8e4d246b6b4162ae72	DL_test	8	ga	ka	1	right	ka	1	1027
5e937e8e4d246b6b4162ae72	DL_test	9	pa	ta	1	left	pa	1	1519
5e937e8e4d246b6b4162ae72	DL_test	10	pa	da	1	left	pa	1	897
5e937e8e4d246b6b4162ae72	DL_test	11	ba	ta	1	right	ta	1	1509
5e937e8e4d246b6b4162ae72	DL_test	12	ta	ka	1	right	ka	1	787
5e937e8e4d246b6b4162ae72	DL_test	13	ga	pa	1	right	pa	1	847
5e937e8e4d246b6b4162ae72	DL_test	14	da	da	0	left	da	1	1096
5e937e8e4d246b6b4162ae72	DL_test	15	ba	pa	1	right	pa	1	821
5e937e8e4d246b6b4162ae72	DL_test	16	da	pa	1	right	pa	1	995
5e937e8e4d246b6b4162ae72	DL_test	17	pa	ba	1	left	pa	1	782
5e937e8e4d246b6b4162ae72	DL_test	18	ka	da	1	left	ka	1	1066
5e937e8e4d246b6b4162ae72	DL_test	19	ba	ba	0	left	ba	1	1141
5e937e8e4d246b6b4162ae72	DL_test	20	ka	ba	1	other	pa	0	1427
5e937e8e4d246b6b4162ae72	DL_test	21	ga	da	1	right	da	1	957
5e937e8e4d246b6b4162ae72	DL_test	22	pa	pa	0	left	pa	1	941
5e937e8e4d246b6b4162ae72	DL_test	23	ka	ga	1	left	ka	1	759
5e937e8e4d246b6b4162ae72	DL_test	24	ka	ka	0	left	ka	1	683
5e937e8e4d246b6b4162ae72	DL_test	25	ta	da	1	left	ta	1	1265
5e937e8e4d246b6b4162ae72	DL_test	26	da	ba	1	right	ba	1	1069
5e937e8e4d246b6b4162ae72	DL_test	27	ta	ga	1	other	ka	0	949
5e937e8e4d246b6b4162ae72	DL_test	28	ga	ga	0	left	ga	1	837
5e937e8e4d246b6b4162ae72	DL_test	29	pa	ka	1	right	ka	1	1850
5e937e8e4d246b6b4162ae72	DL_test	30	ka	ta	1	left	ka	1	701
5e937e8e4d246b6b4162ae72	DL_test	31	ba	da	1	right	da	1	937
5e937e8e4d246b6b4162ae72	DL_test	32	ba	ka	1	left	ba	1	1829
5e937e8e4d246b6b4162ae72	DL_test	33	ta	ta	0	left	ta	1	1521
5e937e8e4d246b6b4162ae72	DL_test	34	ga	ba	1	right	ba	1	1095
5e937e8e4d246b6b4162ae72	DL_test	35	ta	ba	1	other	pa	0	1111
5e937e8e4d246b6b4162ae72	DL_test	36	ta	pa	1	right	pa	1	745
5e937e8e4d246b6b4162ae72	DL_test	1	ga	ba	1	right	ba	1	1064
5e937e8e4d246b6b4162ae72	DL_test	2	ba	ba	0	left	ba	1	878
5e937e8e4d246b6b4162ae72	DL_test	3	ka	da	1	left	ka	1	772
5e937e8e4d246b6b4162ae72	DL_test	4	ga	ga	0	left	ga	1	827
5e937e8e4d246b6b4162ae72	DL_test	5	ba	ka	1	right	ka	1	1564
5e937e8e4d246b6b4162ae72	DL_test	6	ka	ga	1	left	ka	1	779
5e937e8e4d246b6b4162ae72	DL_test	7	pa	pa	0	left	pa	1	1113
5e937e8e4d246b6b4162ae72	DL_test	8	pa	da	1	left	pa	1	764
5e937e8e4d246b6b4162ae72	DL_test	9	ka	pa	1	right	pa	1	716
5e937e8e4d246b6b4162ae72	DL_test	10	da	pa	1	right	pa	1	857
5e937e8e4d246b6b4162ae72	DL_test	11	da	ba	1	right	ba	1	1077
5e937e8e4d246b6b4162ae72	DL_test	12	ta	ka	1	right	ka	1	937
5e937e8e4d246b6b4162ae72	DL_test	13	ta	da	1	left	ta	1	1290
5e937e8e4d246b6b4162ae72	DL_test	14	ta	ga	1	other	ka	0	907
5e937e8e4d246b6b4162ae72	DL_test	15	pa	ta	1	left	pa	1	822
5e937e8e4d246b6b4162ae72	DL_test	16	pa	ga	1	left	pa	1	779
5e937e8e4d246b6b4162ae72	DL_test	17	da	ta	1	right	ta	1	1256
5e937e8e4d246b6b4162ae72	DL_test	18	ka	ta	1	left	ka	1	754
5e937e8e4d246b6b4162ae72	DL_test	19	ta	ta	0	left	ta	1	1215
5e937e8e4d246b6b4162ae72	DL_test	20	ga	da	1	right	da	1	1403
5e937e8e4d246b6b4162ae72	DL_test	21	da	da	0	left	da	1	759
5e937e8e4d246b6b4162ae72	DL_test	22	ba	ga	1	left	ba	1	1947
5e937e8e4d246b6b4162ae72	DL_test	23	ba	pa	1	right	pa	1	1002
5e937e8e4d246b6b4162ae72	DL_test	24	ba	da	1	left	ba	1	1376
5e937e8e4d246b6b4162ae72	DL_test	25	pa	ka	1	right	ka	1	1067
5e937e8e4d246b6b4162ae72	DL_test	26	ba	ta	1	right	ta	1	876
5e937e8e4d246b6b4162ae72	DL_test	27	ga	ta	1	other	ka	0	1210
5e937e8e4d246b6b4162ae72	DL_test	28	da	ka	1	other	pa	0	771
5e937e8e4d246b6b4162ae72	DL_test	29	ka	ka	0	left	ka	1	853
5e937e8e4d246b6b4162ae72	DL_test	30	ga	pa	1	right	pa	1	963
5e937e8e4d246b6b4162ae72	DL_test	31	ta	pa	1	right	pa	1	928
5e937e8e4d246b6b4162ae72	DL_test	32	ga	ka	1	right	ka	1	827
5e937e8e4d246b6b4162ae72	DL_test	33	ka	ba	1	left	ka	1	847
5e937e8e4d246b6b4162ae72	DL_test	34	da	ga	1	right	ga	1	613
5e937e8e4d246b6b4162ae72	DL_test	35	ta	ba	1	other	pa	0	1082
5e937e8e4d246b6b4162ae72	DL_test	36	pa	ba	1	left	pa	1	813
