subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61731c0ef27028acbfbbf972	headphonecheck_testphase	3	NA	NA	0	NA	third	0	4784
61731c0ef27028acbfbbf972	headphonecheck_testphase	6	NA	NA	0	NA	second	0	4257
61731c0ef27028acbfbbf972	headphonecheck_testphase	9	NA	NA	0	NA	second	1	5163
61731c0ef27028acbfbbf972	headphonecheck_testphase	12	NA	NA	0	NA	first	0	1127
61731c0ef27028acbfbbf972	headphonecheck_testphase	15	NA	NA	0	NA	second	0	1262
61731c0ef27028acbfbbf972	headphonecheck_testphase	18	NA	NA	0	NA	third	0	1354
61731c0ef27028acbfbbf972	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1637
61731c0ef27028acbfbbf972	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1595
61731c0ef27028acbfbbf972	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	532
61731c0ef27028acbfbbf972	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	547
61731c0ef27028acbfbbf972	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	1317
61731c0ef27028acbfbbf972	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	1105
61731c0ef27028acbfbbf972	DL_practice	2	ba	ba	0	other	ta	0	2791
61731c0ef27028acbfbbf972	DL_practice	3	ta	ta	0	left	ta	1	2520
61731c0ef27028acbfbbf972	DL_practice	4	da	ba	1	other	pa	0	5400
61731c0ef27028acbfbbf972	DL_practice	5	da	da	0	left	da	1	2412
61731c0ef27028acbfbbf972	DL_practice	6	ga	ta	1	other	da	0	5509
61731c0ef27028acbfbbf972	DL_practice	7	ka	pa	1	other	ta	0	2316
61731c0ef27028acbfbbf972	DL_practice	8	pa	pa	0	left	pa	1	1770
61731c0ef27028acbfbbf972	DL_practice	9	ga	ga	0	other	da	0	2779
61731c0ef27028acbfbbf972	DL_practice	10	ka	ka	0	left	ka	1	2075
61731c0ef27028acbfbbf972	DL_test	1	ta	ka	1	left	ta	1	1886
61731c0ef27028acbfbbf972	DL_test	2	ba	pa	1	right	pa	1	2264
61731c0ef27028acbfbbf972	DL_test	3	ka	pa	1	left	ka	1	5180
61731c0ef27028acbfbbf972	DL_test	4	ba	ta	1	other	pa	0	3909
61731c0ef27028acbfbbf972	DL_test	5	ta	ba	1	left	ta	1	1993
61731c0ef27028acbfbbf972	DL_test	6	ka	ta	1	left	ka	1	2898
61731c0ef27028acbfbbf972	DL_test	7	pa	da	1	other	ta	0	1888
61731c0ef27028acbfbbf972	DL_test	8	ta	pa	1	right	pa	1	1145
61731c0ef27028acbfbbf972	DL_test	9	ga	da	1	right	da	1	1864
61731c0ef27028acbfbbf972	DL_test	10	ta	ga	1	left	ta	1	4380
61731c0ef27028acbfbbf972	DL_test	11	ba	ba	0	other	ta	0	1011
61731c0ef27028acbfbbf972	DL_test	12	pa	ga	1	left	pa	1	1247
61731c0ef27028acbfbbf972	DL_test	13	da	pa	1	right	pa	1	3893
61731c0ef27028acbfbbf972	DL_test	14	ka	ka	0	left	ka	1	2977
61731c0ef27028acbfbbf972	DL_test	15	ta	ta	0	other	ga	0	2233
61731c0ef27028acbfbbf972	DL_test	16	pa	ba	1	left	pa	1	1225
61731c0ef27028acbfbbf972	DL_test	17	ga	ba	1	other	da	0	2104
61731c0ef27028acbfbbf972	DL_test	18	ka	ba	1	right	ba	1	1570
61731c0ef27028acbfbbf972	DL_test	19	pa	pa	0	left	pa	1	1910
61731c0ef27028acbfbbf972	DL_test	20	ka	ga	1	right	ga	1	1400
61731c0ef27028acbfbbf972	DL_test	21	ba	ga	1	other	ka	0	1382
61731c0ef27028acbfbbf972	DL_test	22	da	da	0	left	da	1	1099
61731c0ef27028acbfbbf972	DL_test	23	da	ta	1	other	ga	0	1063
61731c0ef27028acbfbbf972	DL_test	24	ga	ka	1	left	ga	1	690
61731c0ef27028acbfbbf972	DL_test	25	da	ga	1	right	ga	1	848
61731c0ef27028acbfbbf972	DL_test	26	ga	ta	1	left	ga	1	684
61731c0ef27028acbfbbf972	DL_test	27	ka	da	1	other	ga	0	624
61731c0ef27028acbfbbf972	DL_test	28	ba	da	1	right	da	1	3944
61731c0ef27028acbfbbf972	DL_test	29	ba	ka	1	other	ga	0	1872
61731c0ef27028acbfbbf972	DL_test	30	pa	ka	1	other	ta	0	3780
61731c0ef27028acbfbbf972	DL_test	31	ta	da	1	other	ga	0	2452
61731c0ef27028acbfbbf972	DL_test	32	ga	pa	1	other	ka	0	1433
61731c0ef27028acbfbbf972	DL_test	33	pa	ta	1	other	da	0	1386
61731c0ef27028acbfbbf972	DL_test	34	da	ba	1	left	da	1	1891
61731c0ef27028acbfbbf972	DL_test	35	ga	ga	0	other	pa	0	3187
61731c0ef27028acbfbbf972	DL_test	36	da	ka	1	other	pa	0	1569
61731c0ef27028acbfbbf972	DL_test	1	pa	ba	1	left	pa	1	1568
61731c0ef27028acbfbbf972	DL_test	2	ka	da	1	other	ga	0	1256
61731c0ef27028acbfbbf972	DL_test	3	ka	ba	1	other	da	0	882
61731c0ef27028acbfbbf972	DL_test	4	da	ba	1	left	da	1	2848
61731c0ef27028acbfbbf972	DL_test	5	ba	ta	1	other	ka	0	1330
61731c0ef27028acbfbbf972	DL_test	6	da	pa	1	right	pa	1	1557
61731c0ef27028acbfbbf972	DL_test	7	ba	ga	1	right	ga	1	2416
61731c0ef27028acbfbbf972	DL_test	8	ta	pa	1	other	ka	0	948
61731c0ef27028acbfbbf972	DL_test	9	ba	ka	1	right	ka	1	632
61731c0ef27028acbfbbf972	DL_test	10	pa	ka	1	other	ta	0	2497
61731c0ef27028acbfbbf972	DL_test	11	da	ka	1	other	pa	0	1132
61731c0ef27028acbfbbf972	DL_test	12	ka	pa	1	right	pa	1	1856
61731c0ef27028acbfbbf972	DL_test	13	ta	ga	1	right	ga	1	1528
61731c0ef27028acbfbbf972	DL_test	14	ga	ka	1	left	ga	1	2331
61731c0ef27028acbfbbf972	DL_test	15	pa	da	1	other	ka	0	3160
61731c0ef27028acbfbbf972	DL_test	16	ga	da	1	left	ga	1	1836
61731c0ef27028acbfbbf972	DL_test	17	ga	ba	1	other	ta	0	2674
61731c0ef27028acbfbbf972	DL_test	18	da	da	0	other	ga	0	1895
61731c0ef27028acbfbbf972	DL_test	19	ga	ta	1	other	da	0	2004
61731c0ef27028acbfbbf972	DL_test	20	da	ga	1	right	ga	1	1392
61731c0ef27028acbfbbf972	DL_test	21	ba	pa	1	right	pa	1	1318
61731c0ef27028acbfbbf972	DL_test	22	ga	ga	0	left	ga	1	1882
61731c0ef27028acbfbbf972	DL_test	23	pa	ga	1	other	da	0	2738
61731c0ef27028acbfbbf972	DL_test	24	pa	ta	1	other	ba	0	2514
61731c0ef27028acbfbbf972	DL_test	25	ba	da	1	right	da	1	1612
61731c0ef27028acbfbbf972	DL_test	26	ta	da	1	other	ga	0	2308
61731c0ef27028acbfbbf972	DL_test	27	ta	ba	1	other	pa	0	2188
61731c0ef27028acbfbbf972	DL_test	28	ba	ba	0	other	pa	0	1152
61731c0ef27028acbfbbf972	DL_test	29	ka	ka	0	other	ta	0	2454
61731c0ef27028acbfbbf972	DL_test	30	ga	pa	1	right	pa	1	4040
61731c0ef27028acbfbbf972	DL_test	31	da	ta	1	other	ga	0	1415
61731c0ef27028acbfbbf972	DL_test	32	ta	ta	0	other	ka	0	1211
61731c0ef27028acbfbbf972	DL_test	33	ta	ka	1	other	da	0	1241
61731c0ef27028acbfbbf972	DL_test	34	ka	ga	1	right	ga	1	1000
61731c0ef27028acbfbbf972	DL_test	35	ka	ta	1	left	ka	1	1161
61731c0ef27028acbfbbf972	DL_test	36	pa	pa	0	left	pa	1	1195
61731c0ef27028acbfbbf972	DL_test	1	da	da	0	other	ga	0	2199
61731c0ef27028acbfbbf972	DL_test	2	da	ta	1	other	ka	0	1632
61731c0ef27028acbfbbf972	DL_test	3	ka	pa	1	right	pa	1	2524
61731c0ef27028acbfbbf972	DL_test	4	ka	ba	1	left	ka	1	1933
61731c0ef27028acbfbbf972	DL_test	5	ga	ka	1	left	ga	1	1088
61731c0ef27028acbfbbf972	DL_test	6	ta	pa	1	left	ta	1	1931
61731c0ef27028acbfbbf972	DL_test	7	ta	ta	0	other	da	0	5911
61731c0ef27028acbfbbf972	DL_test	8	ga	da	1	right	da	1	781
61731c0ef27028acbfbbf972	DL_test	9	pa	da	1	other	ba	0	1815
61731c0ef27028acbfbbf972	DL_test	10	ka	ka	0	other	pa	0	3211
61731c0ef27028acbfbbf972	DL_test	11	ga	ba	1	other	da	0	1876
61731c0ef27028acbfbbf972	DL_test	12	ba	ga	1	other	da	0	983
61731c0ef27028acbfbbf972	DL_test	13	ka	ta	1	other	da	0	2419
61731c0ef27028acbfbbf972	DL_test	14	pa	ga	1	other	ba	0	1186
61731c0ef27028acbfbbf972	DL_test	15	ba	ta	1	right	ta	1	2034
61731c0ef27028acbfbbf972	DL_test	16	ga	ta	1	other	da	0	2068
61731c0ef27028acbfbbf972	DL_test	17	pa	pa	0	left	pa	1	2003
61731c0ef27028acbfbbf972	DL_test	18	da	pa	1	other	ba	0	3825
61731c0ef27028acbfbbf972	DL_test	19	pa	ta	1	right	ta	1	2563
61731c0ef27028acbfbbf972	DL_test	20	ta	ga	1	other	da	0	2194
61731c0ef27028acbfbbf972	DL_test	21	da	ga	1	right	ga	1	1361
61731c0ef27028acbfbbf972	DL_test	22	da	ka	1	other	pa	0	1809
61731c0ef27028acbfbbf972	DL_test	23	ba	da	1	other	ta	0	2277
61731c0ef27028acbfbbf972	DL_test	24	pa	ba	1	left	pa	1	1867
61731c0ef27028acbfbbf972	DL_test	25	ba	pa	1	right	pa	1	1156
61731c0ef27028acbfbbf972	DL_test	26	pa	ka	1	left	pa	1	1731
61731c0ef27028acbfbbf972	DL_test	27	ba	ba	0	other	pa	0	1970
61731c0ef27028acbfbbf972	DL_test	28	ta	ba	1	other	pa	0	1234
61731c0ef27028acbfbbf972	DL_test	29	ka	da	1	right	da	1	1956
61731c0ef27028acbfbbf972	DL_test	30	ta	da	1	other	ba	0	1417
61731c0ef27028acbfbbf972	DL_test	31	ta	ka	1	left	ta	1	2287
61731c0ef27028acbfbbf972	DL_test	32	ka	ga	1	left	ka	1	1077
61731c0ef27028acbfbbf972	DL_test	33	ba	ka	1	right	ka	1	834
61731c0ef27028acbfbbf972	DL_test	34	da	ba	1	other	ta	0	1738
61731c0ef27028acbfbbf972	DL_test	35	ga	ga	0	other	da	0	1662
61731c0ef27028acbfbbf972	DL_test	36	ga	pa	1	other	da	0	2212
61731c0ef27028acbfbbf972	DL_test	1	ga	pa	1	right	pa	1	2720
61731c0ef27028acbfbbf972	DL_test	2	ga	ka	1	left	ga	1	1170
61731c0ef27028acbfbbf972	DL_test	3	ka	ga	1	other	ba	0	2953
61731c0ef27028acbfbbf972	DL_test	4	ga	ba	1	other	ka	0	1583
61731c0ef27028acbfbbf972	DL_test	5	pa	ba	1	left	pa	1	1181
61731c0ef27028acbfbbf972	DL_test	6	ka	da	1	other	pa	0	1294
61731c0ef27028acbfbbf972	DL_test	7	da	ka	1	other	pa	0	2377
61731c0ef27028acbfbbf972	DL_test	8	ba	pa	1	other	ta	0	1652
61731c0ef27028acbfbbf972	DL_test	9	ba	ka	1	other	ga	0	1372
61731c0ef27028acbfbbf972	DL_test	10	ta	ba	1	other	ka	0	803
61731c0ef27028acbfbbf972	DL_test	11	da	ta	1	left	da	1	1381
61731c0ef27028acbfbbf972	DL_test	12	ta	ta	0	left	ta	1	3153
61731c0ef27028acbfbbf972	DL_test	13	pa	ka	1	right	ka	1	1365
61731c0ef27028acbfbbf972	DL_test	14	ba	ta	1	other	ga	0	816
61731c0ef27028acbfbbf972	DL_test	15	ka	ka	0	left	ka	1	989
61731c0ef27028acbfbbf972	DL_test	16	ta	ga	1	other	pa	0	975
61731c0ef27028acbfbbf972	DL_test	17	ga	ta	1	left	ga	1	1028
61731c0ef27028acbfbbf972	DL_test	18	ta	ka	1	right	ka	1	852
61731c0ef27028acbfbbf972	DL_test	19	ka	pa	1	left	ka	1	6130
61731c0ef27028acbfbbf972	DL_test	20	ta	pa	1	right	pa	1	2036
61731c0ef27028acbfbbf972	DL_test	21	pa	ga	1	other	ka	0	3059
61731c0ef27028acbfbbf972	DL_test	22	da	ba	1	other	pa	0	3304
61731c0ef27028acbfbbf972	DL_test	23	ka	ba	1	other	ta	0	759
61731c0ef27028acbfbbf972	DL_test	24	ga	ga	0	other	da	0	1649
61731c0ef27028acbfbbf972	DL_test	25	ba	da	1	right	da	1	837
61731c0ef27028acbfbbf972	DL_test	26	pa	da	1	other	ba	0	5039
61731c0ef27028acbfbbf972	DL_test	27	pa	ta	1	left	pa	1	1329
61731c0ef27028acbfbbf972	DL_test	28	ga	da	1	left	ga	1	727
61731c0ef27028acbfbbf972	DL_test	29	pa	pa	0	other	ka	0	569
61731c0ef27028acbfbbf972	DL_test	30	da	pa	1	right	pa	1	836
61731c0ef27028acbfbbf972	DL_test	31	ba	ba	0	other	ta	0	1523
61731c0ef27028acbfbbf972	DL_test	32	da	ga	1	left	da	1	2392
61731c0ef27028acbfbbf972	DL_test	33	da	da	0	left	da	1	999
61731c0ef27028acbfbbf972	DL_test	34	ka	ta	1	right	ta	1	1792
61731c0ef27028acbfbbf972	DL_test	35	ta	da	1	right	da	1	1776
61731c0ef27028acbfbbf972	DL_test	36	ba	ga	1	right	ga	1	4129
