subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6325482a5da955ebe4a72c93	headphonecheck_testphase	3	NA	NA	0	NA	first	0	8935
6325482a5da955ebe4a72c93	headphonecheck_testphase	6	NA	NA	0	NA	second	1	723
6325482a5da955ebe4a72c93	headphonecheck_testphase	9	NA	NA	0	NA	third	0	264229
6325482a5da955ebe4a72c93	headphonecheck_testphase	12	NA	NA	0	NA	first	0	12184
6325482a5da955ebe4a72c93	headphonecheck_testphase	15	NA	NA	0	NA	first	1	12592
6325482a5da955ebe4a72c93	headphonecheck_testphase	18	NA	NA	0	NA	second	1	2704
6325482a5da955ebe4a72c93	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	3847
6325482a5da955ebe4a72c93	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	8680
6325482a5da955ebe4a72c93	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	724
6325482a5da955ebe4a72c93	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	837
6325482a5da955ebe4a72c93	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	710
6325482a5da955ebe4a72c93	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	400
6325482a5da955ebe4a72c93	DL_practice	2	da	da	0	left	da	1	1562
6325482a5da955ebe4a72c93	DL_practice	3	ba	ba	0	left	ba	1	2634
6325482a5da955ebe4a72c93	DL_practice	4	ta	ta	0	left	ta	1	1703
6325482a5da955ebe4a72c93	DL_practice	5	da	ba	1	right	ba	1	2373
6325482a5da955ebe4a72c93	DL_practice	6	pa	pa	0	left	pa	1	1952
6325482a5da955ebe4a72c93	DL_practice	7	ga	ga	0	left	ga	1	1303
6325482a5da955ebe4a72c93	DL_practice	8	ka	ka	0	left	ka	1	1315
6325482a5da955ebe4a72c93	DL_practice	9	ka	pa	1	left	ka	1	1054
6325482a5da955ebe4a72c93	DL_practice	10	ga	ta	1	left	ga	1	1650
6325482a5da955ebe4a72c93	DL_test	1	pa	da	1	right	da	1	2762
6325482a5da955ebe4a72c93	DL_test	2	da	ka	1	left	da	1	2593
6325482a5da955ebe4a72c93	DL_test	3	pa	pa	0	left	pa	1	1548
6325482a5da955ebe4a72c93	DL_test	4	ba	ga	1	left	ba	1	2905
6325482a5da955ebe4a72c93	DL_test	5	pa	ka	1	left	pa	1	1945
6325482a5da955ebe4a72c93	DL_test	6	da	ba	1	right	ba	1	2146
6325482a5da955ebe4a72c93	DL_test	7	pa	ga	1	right	ga	1	1796
6325482a5da955ebe4a72c93	DL_test	8	ga	ta	1	left	ga	1	1101
6325482a5da955ebe4a72c93	DL_test	9	ta	pa	1	left	ta	1	1538
6325482a5da955ebe4a72c93	DL_test	10	ba	da	1	left	ba	1	2540
6325482a5da955ebe4a72c93	DL_test	11	da	ta	1	left	da	1	1916
6325482a5da955ebe4a72c93	DL_test	12	ka	pa	1	left	ka	1	1626
6325482a5da955ebe4a72c93	DL_test	13	ka	ga	1	right	ga	1	2024
6325482a5da955ebe4a72c93	DL_test	14	ta	ba	1	other	pa	0	1865
6325482a5da955ebe4a72c93	DL_test	15	ka	ba	1	right	ba	1	3603
6325482a5da955ebe4a72c93	DL_test	16	pa	ba	1	left	pa	1	2252
6325482a5da955ebe4a72c93	DL_test	17	pa	ta	1	right	ta	1	1731
6325482a5da955ebe4a72c93	DL_test	18	da	ga	1	right	ga	1	1590
6325482a5da955ebe4a72c93	DL_test	19	ga	da	1	left	ga	1	2670
6325482a5da955ebe4a72c93	DL_test	20	ta	ka	1	right	ka	1	1700
6325482a5da955ebe4a72c93	DL_test	21	da	pa	1	left	da	1	2092
6325482a5da955ebe4a72c93	DL_test	22	ga	ba	1	right	ba	1	2319
6325482a5da955ebe4a72c93	DL_test	23	ka	ta	1	left	ka	1	1484
6325482a5da955ebe4a72c93	DL_test	24	ga	pa	1	left	ga	1	2122
6325482a5da955ebe4a72c93	DL_test	25	ga	ka	1	left	ga	1	3201
6325482a5da955ebe4a72c93	DL_test	26	ta	da	1	right	da	1	1848
6325482a5da955ebe4a72c93	DL_test	27	ta	ga	1	right	ga	1	1437
6325482a5da955ebe4a72c93	DL_test	28	ba	ka	1	other	pa	0	1308
6325482a5da955ebe4a72c93	DL_test	29	ba	pa	1	right	pa	1	1100
6325482a5da955ebe4a72c93	DL_test	30	ka	ka	0	left	ka	1	1869
6325482a5da955ebe4a72c93	DL_test	31	ba	ba	0	other	pa	0	2295
6325482a5da955ebe4a72c93	DL_test	32	ka	da	1	other	ga	0	2954
6325482a5da955ebe4a72c93	DL_test	33	da	da	0	left	da	1	2335
6325482a5da955ebe4a72c93	DL_test	34	ba	ta	1	other	pa	0	2342
6325482a5da955ebe4a72c93	DL_test	35	ga	ga	0	other	ba	0	2846
6325482a5da955ebe4a72c93	DL_test	36	ta	ta	0	left	ta	1	1732
6325482a5da955ebe4a72c93	DL_test	1	ta	ba	1	other	pa	0	1694
6325482a5da955ebe4a72c93	DL_test	2	ba	ka	1	left	ba	1	2817
6325482a5da955ebe4a72c93	DL_test	3	ka	ka	0	left	ka	1	4008
6325482a5da955ebe4a72c93	DL_test	4	ta	ga	1	right	ga	1	3399
6325482a5da955ebe4a72c93	DL_test	5	ka	ba	1	other	pa	0	3492
6325482a5da955ebe4a72c93	DL_test	6	ga	ga	0	other	pa	0	9613
6325482a5da955ebe4a72c93	DL_test	7	da	ga	1	right	ga	1	1888
6325482a5da955ebe4a72c93	DL_test	8	ba	ta	1	other	pa	0	1942
6325482a5da955ebe4a72c93	DL_test	9	ta	da	1	other	ga	0	2278
6325482a5da955ebe4a72c93	DL_test	10	ga	ta	1	left	ga	1	1509
6325482a5da955ebe4a72c93	DL_test	11	ba	da	1	other	ga	0	53390
6325482a5da955ebe4a72c93	DL_test	12	ka	ga	1	other	da	0	1457
6325482a5da955ebe4a72c93	DL_test	13	ka	da	1	right	da	1	1542
6325482a5da955ebe4a72c93	DL_test	14	da	ta	1	right	ta	1	2089
6325482a5da955ebe4a72c93	DL_test	15	ka	pa	1	right	pa	1	2327
