subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f0a14c3d362030c483654a3	headphonecheck_testphase	3	NA	NA	0	NA	first	1	584
5f0a14c3d362030c483654a3	headphonecheck_testphase	6	NA	NA	0	NA	third	1	484
5f0a14c3d362030c483654a3	headphonecheck_testphase	9	NA	NA	0	NA	third	1	450
5f0a14c3d362030c483654a3	headphonecheck_testphase	12	NA	NA	0	NA	second	1	427
5f0a14c3d362030c483654a3	headphonecheck_testphase	15	NA	NA	0	NA	first	1	404
5f0a14c3d362030c483654a3	headphonecheck_testphase	18	NA	NA	0	NA	second	1	325
5f0a14c3d362030c483654a3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	2957
5f0a14c3d362030c483654a3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	371
5f0a14c3d362030c483654a3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	436
5f0a14c3d362030c483654a3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	354
5f0a14c3d362030c483654a3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	468
5f0a14c3d362030c483654a3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	418
5f0a14c3d362030c483654a3	DL_practice	2	ka	ka	0	left	ka	1	1654
5f0a14c3d362030c483654a3	DL_practice	3	ga	ta	1	left	ga	1	1360
5f0a14c3d362030c483654a3	DL_practice	4	ga	ga	0	left	ga	1	694
5f0a14c3d362030c483654a3	DL_practice	5	ka	pa	1	right	pa	1	1108
5f0a14c3d362030c483654a3	DL_practice	6	ta	ta	0	left	ta	1	1023
5f0a14c3d362030c483654a3	DL_practice	7	da	da	0	left	da	1	1206
5f0a14c3d362030c483654a3	DL_practice	8	pa	pa	0	left	pa	1	1099
5f0a14c3d362030c483654a3	DL_practice	9	da	ba	1	left	da	1	1278
5f0a14c3d362030c483654a3	DL_practice	10	ba	ba	0	left	ba	1	934
5f0a14c3d362030c483654a3	DL_test	1	ka	pa	1	right	pa	1	1019
5f0a14c3d362030c483654a3	DL_test	2	ga	ga	0	left	ga	1	997
5f0a14c3d362030c483654a3	DL_test	3	pa	ba	1	left	pa	1	1120
5f0a14c3d362030c483654a3	DL_test	4	da	ka	1	other	pa	0	807
5f0a14c3d362030c483654a3	DL_test	5	ta	pa	1	left	ta	1	1706
5f0a14c3d362030c483654a3	DL_test	6	pa	ta	1	right	ta	1	1130
5f0a14c3d362030c483654a3	DL_test	7	ga	da	1	left	ga	1	1092
5f0a14c3d362030c483654a3	DL_test	8	ga	pa	1	left	ga	1	2251
5f0a14c3d362030c483654a3	DL_test	9	ta	ga	1	right	ga	1	2392
5f0a14c3d362030c483654a3	DL_test	10	da	da	0	left	da	1	1120
5f0a14c3d362030c483654a3	DL_test	11	ba	pa	1	right	pa	1	1254
5f0a14c3d362030c483654a3	DL_test	12	ka	ka	0	left	ka	1	990
5f0a14c3d362030c483654a3	DL_test	13	ta	ka	1	right	ka	1	782
5f0a14c3d362030c483654a3	DL_test	14	ga	ta	1	other	ka	0	1130
5f0a14c3d362030c483654a3	DL_test	15	pa	pa	0	left	pa	1	1077
5f0a14c3d362030c483654a3	DL_test	16	ga	ka	1	right	ka	1	1639
5f0a14c3d362030c483654a3	DL_test	17	ba	ba	0	left	ba	1	1055
5f0a14c3d362030c483654a3	DL_test	18	da	ta	1	right	ta	1	1130
5f0a14c3d362030c483654a3	DL_test	19	ta	da	1	left	ta	1	810
5f0a14c3d362030c483654a3	DL_test	20	da	ba	1	left	da	1	1548
5f0a14c3d362030c483654a3	DL_test	21	ka	ba	1	other	pa	0	2481
5f0a14c3d362030c483654a3	DL_test	22	ba	ta	1	right	ta	1	1355
5f0a14c3d362030c483654a3	DL_test	23	ka	ga	1	left	ka	1	1248
5f0a14c3d362030c483654a3	DL_test	24	ba	ka	1	right	ka	1	797
5f0a14c3d362030c483654a3	DL_test	25	pa	ka	1	right	ka	1	853
5f0a14c3d362030c483654a3	DL_test	26	pa	da	1	left	pa	1	1239
5f0a14c3d362030c483654a3	DL_test	27	da	ga	1	right	ga	1	1446
5f0a14c3d362030c483654a3	DL_test	28	ka	da	1	left	ka	1	1256
5f0a14c3d362030c483654a3	DL_test	29	ba	da	1	right	da	1	1035
5f0a14c3d362030c483654a3	DL_test	30	pa	ga	1	left	pa	1	1231
5f0a14c3d362030c483654a3	DL_test	31	ba	ga	1	left	ba	1	1311
5f0a14c3d362030c483654a3	DL_test	32	ta	ba	1	other	pa	0	1437
5f0a14c3d362030c483654a3	DL_test	33	da	pa	1	right	pa	1	891
5f0a14c3d362030c483654a3	DL_test	34	ka	ta	1	left	ka	1	1685
5f0a14c3d362030c483654a3	DL_test	35	ga	ba	1	right	ba	1	1112
5f0a14c3d362030c483654a3	DL_test	36	ta	ta	0	left	ta	1	1431
5f0a14c3d362030c483654a3	DL_test	1	ga	ka	1	right	ka	1	1274
5f0a14c3d362030c483654a3	DL_test	2	da	ga	1	right	ga	1	993
5f0a14c3d362030c483654a3	DL_test	3	ta	ga	1	other	ka	0	1246
5f0a14c3d362030c483654a3	DL_test	4	ka	ga	1	left	ka	1	879
5f0a14c3d362030c483654a3	DL_test	5	ga	ta	1	right	ta	1	1284
5f0a14c3d362030c483654a3	DL_test	6	ba	pa	1	right	pa	1	1691
5f0a14c3d362030c483654a3	DL_test	7	pa	ta	1	right	ta	1	1113
5f0a14c3d362030c483654a3	DL_test	8	ba	ga	1	right	ga	1	2662
5f0a14c3d362030c483654a3	DL_test	9	ka	ka	0	left	ka	1	1158
5f0a14c3d362030c483654a3	DL_test	10	da	ta	1	right	ta	1	1225
5f0a14c3d362030c483654a3	DL_test	11	ka	pa	1	left	ka	1	2552
5f0a14c3d362030c483654a3	DL_test	12	da	ka	1	other	pa	0	1191
5f0a14c3d362030c483654a3	DL_test	13	ta	ba	1	other	pa	0	756
5f0a14c3d362030c483654a3	DL_test	14	ta	ta	0	left	ta	1	1096
5f0a14c3d362030c483654a3	DL_test	15	ba	ba	0	left	ba	1	1032
5f0a14c3d362030c483654a3	DL_test	16	pa	da	1	other	ka	0	1485
5f0a14c3d362030c483654a3	DL_test	17	ga	da	1	left	ga	1	1168
5f0a14c3d362030c483654a3	DL_test	18	ba	da	1	left	ba	1	2252
5f0a14c3d362030c483654a3	DL_test	19	ga	pa	1	right	pa	1	1261
5f0a14c3d362030c483654a3	DL_test	20	da	pa	1	right	pa	1	841
5f0a14c3d362030c483654a3	DL_test	21	ka	ba	1	left	ka	1	2023
