subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60bd4bfc88b646e72d772977	headphonecheck_testphase	3	NA	NA	0	NA	first	1	815
60bd4bfc88b646e72d772977	headphonecheck_testphase	6	NA	NA	0	NA	third	1	556
60bd4bfc88b646e72d772977	headphonecheck_testphase	9	NA	NA	0	NA	second	1	374
60bd4bfc88b646e72d772977	headphonecheck_testphase	12	NA	NA	0	NA	second	1	372
60bd4bfc88b646e72d772977	headphonecheck_testphase	15	NA	NA	0	NA	third	1	491
60bd4bfc88b646e72d772977	headphonecheck_testphase	18	NA	NA	0	NA	first	1	480
60bd4bfc88b646e72d772977	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	272
60bd4bfc88b646e72d772977	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	386
60bd4bfc88b646e72d772977	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	405
60bd4bfc88b646e72d772977	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	349
60bd4bfc88b646e72d772977	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	283
60bd4bfc88b646e72d772977	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	287
60bd4bfc88b646e72d772977	DL_practice	2	ta	ta	0	left	ta	1	1738
60bd4bfc88b646e72d772977	DL_practice	3	ga	ta	1	other	da	0	964
60bd4bfc88b646e72d772977	DL_practice	4	pa	pa	0	left	pa	1	1468
60bd4bfc88b646e72d772977	DL_practice	5	ka	pa	1	right	pa	1	857
60bd4bfc88b646e72d772977	DL_practice	6	da	da	0	left	da	1	1157
60bd4bfc88b646e72d772977	DL_practice	7	ka	ka	0	left	ka	1	1412
60bd4bfc88b646e72d772977	DL_practice	8	da	ba	1	right	ba	1	1280
60bd4bfc88b646e72d772977	DL_practice	9	ga	ga	0	left	ga	1	1152
60bd4bfc88b646e72d772977	DL_practice	10	ba	ba	0	left	ba	1	1058
60bd4bfc88b646e72d772977	DL_test	1	ba	ba	0	left	ba	1	1892
60bd4bfc88b646e72d772977	DL_test	2	ga	ba	1	right	ba	1	688
60bd4bfc88b646e72d772977	DL_test	3	ga	ka	1	right	ka	1	1311
60bd4bfc88b646e72d772977	DL_test	4	pa	da	1	other	ta	0	1990
60bd4bfc88b646e72d772977	DL_test	5	ta	pa	1	right	pa	1	860
60bd4bfc88b646e72d772977	DL_test	6	ga	ga	0	left	ga	1	1294
60bd4bfc88b646e72d772977	DL_test	7	ba	ga	1	left	ba	1	1316
60bd4bfc88b646e72d772977	DL_test	8	pa	ta	1	left	pa	1	1852
60bd4bfc88b646e72d772977	DL_test	9	da	ba	1	right	ba	1	1477
60bd4bfc88b646e72d772977	DL_test	10	ka	ga	1	right	ga	1	1259
60bd4bfc88b646e72d772977	DL_test	11	ba	pa	1	right	pa	1	1270
60bd4bfc88b646e72d772977	DL_test	12	ka	da	1	left	ka	1	1668
