subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6234864ec4a6e1aa0229fbd7	headphonecheck_testphase	3	NA	NA	0	NA	second	0	324
6234864ec4a6e1aa0229fbd7	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1403
6234864ec4a6e1aa0229fbd7	headphonecheck_testphase	9	NA	NA	0	NA	third	1	4682
6234864ec4a6e1aa0229fbd7	headphonecheck_testphase	12	NA	NA	0	NA	second	0	436
6234864ec4a6e1aa0229fbd7	headphonecheck_testphase	15	NA	NA	0	NA	second	1	208
6234864ec4a6e1aa0229fbd7	headphonecheck_testphase	18	NA	NA	0	NA	third	0	192
6234864ec4a6e1aa0229fbd7	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	388
6234864ec4a6e1aa0229fbd7	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	293
6234864ec4a6e1aa0229fbd7	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	307
6234864ec4a6e1aa0229fbd7	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	246
6234864ec4a6e1aa0229fbd7	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	273
6234864ec4a6e1aa0229fbd7	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	346
6234864ec4a6e1aa0229fbd7	DL_practice	2	ka	pa	1	left	ka	1	1088
6234864ec4a6e1aa0229fbd7	DL_practice	3	ba	ba	0	left	ba	1	1277
6234864ec4a6e1aa0229fbd7	DL_practice	4	da	da	0	left	da	1	810
6234864ec4a6e1aa0229fbd7	DL_practice	5	pa	pa	0	left	pa	1	1354
6234864ec4a6e1aa0229fbd7	DL_practice	6	ga	ta	1	other	da	0	1367
6234864ec4a6e1aa0229fbd7	DL_practice	7	da	ba	1	right	ba	1	1737
6234864ec4a6e1aa0229fbd7	DL_practice	8	ta	ta	0	left	ta	1	852
6234864ec4a6e1aa0229fbd7	DL_practice	9	ga	ga	0	left	ga	1	955
6234864ec4a6e1aa0229fbd7	DL_practice	10	ka	ka	0	left	ka	1	932
6234864ec4a6e1aa0229fbd7	DL_test	1	da	ta	1	left	da	1	1189
6234864ec4a6e1aa0229fbd7	DL_test	2	ba	pa	1	left	ba	1	1356
6234864ec4a6e1aa0229fbd7	DL_test	3	ba	ta	1	other	pa	0	1942
6234864ec4a6e1aa0229fbd7	DL_test	4	da	da	0	left	da	1	1087
6234864ec4a6e1aa0229fbd7	DL_test	5	ga	pa	1	left	ga	1	936
6234864ec4a6e1aa0229fbd7	DL_test	6	da	ba	1	right	ba	1	1269
6234864ec4a6e1aa0229fbd7	DL_test	7	ba	ga	1	right	ga	1	1054
6234864ec4a6e1aa0229fbd7	DL_test	8	ga	ba	1	right	ba	1	1421
6234864ec4a6e1aa0229fbd7	DL_test	9	pa	ga	1	right	ga	1	1271
6234864ec4a6e1aa0229fbd7	DL_test	10	ga	ta	1	left	ga	1	730
6234864ec4a6e1aa0229fbd7	DL_test	11	ga	ka	1	left	ga	1	891
6234864ec4a6e1aa0229fbd7	DL_test	12	pa	ka	1	right	ka	1	981
6234864ec4a6e1aa0229fbd7	DL_test	13	da	ga	1	left	da	1	915
6234864ec4a6e1aa0229fbd7	DL_test	14	ta	da	1	right	da	1	862
6234864ec4a6e1aa0229fbd7	DL_test	15	da	pa	1	left	da	1	1167
6234864ec4a6e1aa0229fbd7	DL_test	16	ba	da	1	right	da	1	1505
6234864ec4a6e1aa0229fbd7	DL_test	17	ba	ba	0	left	ba	1	1312
6234864ec4a6e1aa0229fbd7	DL_test	18	ta	ka	1	left	ta	1	1051
6234864ec4a6e1aa0229fbd7	DL_test	19	ka	ga	1	right	ga	1	955
6234864ec4a6e1aa0229fbd7	DL_test	20	ka	pa	1	left	ka	1	700
6234864ec4a6e1aa0229fbd7	DL_test	21	ka	da	1	other	ga	0	1411
6234864ec4a6e1aa0229fbd7	DL_test	22	ba	ka	1	right	ka	1	1466
6234864ec4a6e1aa0229fbd7	DL_test	23	ta	ga	1	other	da	0	959
6234864ec4a6e1aa0229fbd7	DL_test	24	pa	ta	1	right	ta	1	909
6234864ec4a6e1aa0229fbd7	DL_test	25	pa	da	1	right	da	1	1422
6234864ec4a6e1aa0229fbd7	DL_test	26	ta	ta	0	left	ta	1	867
6234864ec4a6e1aa0229fbd7	DL_test	27	ta	ba	1	other	pa	0	1574
6234864ec4a6e1aa0229fbd7	DL_test	28	ka	ka	0	left	ka	1	799
6234864ec4a6e1aa0229fbd7	DL_test	29	ka	ta	1	right	ta	1	826
6234864ec4a6e1aa0229fbd7	DL_test	30	ga	da	1	right	da	1	1094
6234864ec4a6e1aa0229fbd7	DL_test	31	da	ka	1	right	ka	1	2418
6234864ec4a6e1aa0229fbd7	DL_test	32	pa	ba	1	left	pa	1	1127
6234864ec4a6e1aa0229fbd7	DL_test	33	pa	pa	0	left	pa	1	620
6234864ec4a6e1aa0229fbd7	DL_test	34	ka	ba	1	other	pa	0	865
6234864ec4a6e1aa0229fbd7	DL_test	35	ta	pa	1	left	ta	1	816
6234864ec4a6e1aa0229fbd7	DL_test	36	ga	ga	0	left	ga	1	897
6234864ec4a6e1aa0229fbd7	DL_test	1	ta	da	1	right	da	1	2331
6234864ec4a6e1aa0229fbd7	DL_test	2	ka	ka	0	left	ka	1	849
6234864ec4a6e1aa0229fbd7	DL_test	3	ka	da	1	left	ka	1	932
6234864ec4a6e1aa0229fbd7	DL_test	4	da	ta	1	right	ta	1	1053
6234864ec4a6e1aa0229fbd7	DL_test	5	ka	ga	1	right	ga	1	1021
6234864ec4a6e1aa0229fbd7	DL_test	6	ta	ta	0	left	ta	1	910
