subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ee232f2b970662cfa352567	headphonecheck_testphase	3	NA	NA	0	NA	third	1	485
5ee232f2b970662cfa352567	headphonecheck_testphase	6	NA	NA	0	NA	first	1	4382
5ee232f2b970662cfa352567	headphonecheck_testphase	9	NA	NA	0	NA	first	1	348
5ee232f2b970662cfa352567	headphonecheck_testphase	12	NA	NA	0	NA	second	1	333
5ee232f2b970662cfa352567	headphonecheck_testphase	15	NA	NA	0	NA	third	1	435
5ee232f2b970662cfa352567	headphonecheck_testphase	18	NA	NA	0	NA	second	1	476
5ee232f2b970662cfa352567	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	3266
5ee232f2b970662cfa352567	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	658
5ee232f2b970662cfa352567	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	579
5ee232f2b970662cfa352567	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	547
5ee232f2b970662cfa352567	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	334
5ee232f2b970662cfa352567	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	101
5ee232f2b970662cfa352567	DL_practice	2	da	ba	1	left	da	1	2340
5ee232f2b970662cfa352567	DL_practice	3	ba	ba	0	left	ba	1	1242
5ee232f2b970662cfa352567	DL_practice	4	ga	ga	0	left	ga	1	1333
5ee232f2b970662cfa352567	DL_practice	5	ta	ta	0	left	ta	1	1507
5ee232f2b970662cfa352567	DL_practice	6	ka	pa	1	left	ka	1	1978
5ee232f2b970662cfa352567	DL_practice	7	da	da	0	left	da	1	1297
5ee232f2b970662cfa352567	DL_practice	8	ga	ta	1	other	da	0	1639
5ee232f2b970662cfa352567	DL_practice	9	pa	pa	0	left	pa	1	1822
5ee232f2b970662cfa352567	DL_practice	10	ka	ka	0	left	ka	1	935
5ee232f2b970662cfa352567	DL_test	1	ba	da	1	left	ba	1	2274
5ee232f2b970662cfa352567	DL_test	2	ka	ka	0	left	ka	1	1528
5ee232f2b970662cfa352567	DL_test	3	ga	ta	1	other	ka	0	1827
5ee232f2b970662cfa352567	DL_test	4	pa	pa	0	left	pa	1	1295
5ee232f2b970662cfa352567	DL_test	5	pa	da	1	right	da	1	1536
5ee232f2b970662cfa352567	DL_test	6	ka	pa	1	left	ka	1	1880
5ee232f2b970662cfa352567	DL_test	7	ka	ga	1	right	ga	1	1381
5ee232f2b970662cfa352567	DL_test	8	ba	ta	1	right	ta	1	1403
5ee232f2b970662cfa352567	DL_test	9	ka	ba	1	right	ba	1	2520
5ee232f2b970662cfa352567	DL_test	10	ba	ba	0	left	ba	1	1079
5ee232f2b970662cfa352567	DL_test	11	ba	pa	1	right	pa	1	1844
5ee232f2b970662cfa352567	DL_test	12	pa	ka	1	left	pa	1	1834
5ee232f2b970662cfa352567	DL_test	13	ta	ka	1	right	ka	1	1319
5ee232f2b970662cfa352567	DL_test	14	ta	ga	1	right	ga	1	1556
5ee232f2b970662cfa352567	DL_test	15	ga	ba	1	right	ba	1	2026
5ee232f2b970662cfa352567	DL_test	16	pa	ga	1	right	ga	1	1562
5ee232f2b970662cfa352567	DL_test	17	da	ta	1	right	ta	1	1663
5ee232f2b970662cfa352567	DL_test	18	da	ka	1	other	ga	0	1898
5ee232f2b970662cfa352567	DL_test	19	ta	pa	1	left	ta	1	2084
5ee232f2b970662cfa352567	DL_test	20	pa	ba	1	right	ba	1	2444
5ee232f2b970662cfa352567	DL_test	21	pa	ta	1	right	ta	1	1599
5ee232f2b970662cfa352567	DL_test	22	ga	ka	1	right	ka	1	1619
5ee232f2b970662cfa352567	DL_test	23	da	da	0	left	da	1	1790
5ee232f2b970662cfa352567	DL_test	24	ta	da	1	right	da	1	1229
5ee232f2b970662cfa352567	DL_test	25	ga	pa	1	right	pa	1	1589
5ee232f2b970662cfa352567	DL_test	26	da	pa	1	right	pa	1	1103
5ee232f2b970662cfa352567	DL_test	27	ga	da	1	right	da	1	1430
5ee232f2b970662cfa352567	DL_test	28	ba	ka	1	right	ka	1	1677
5ee232f2b970662cfa352567	DL_test	29	ba	ga	1	right	ga	1	2390
