subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60c12fe6ca8c4aa6d0185190	headphonecheck_testphase	3	NA	NA	0	NA	first	1	432
60c12fe6ca8c4aa6d0185190	headphonecheck_testphase	6	NA	NA	0	NA	second	1	428
60c12fe6ca8c4aa6d0185190	headphonecheck_testphase	9	NA	NA	0	NA	second	1	1160
60c12fe6ca8c4aa6d0185190	headphonecheck_testphase	12	NA	NA	0	NA	first	1	535
60c12fe6ca8c4aa6d0185190	headphonecheck_testphase	15	NA	NA	0	NA	third	1	658
60c12fe6ca8c4aa6d0185190	headphonecheck_testphase	18	NA	NA	0	NA	third	1	720
60c12fe6ca8c4aa6d0185190	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	466
60c12fe6ca8c4aa6d0185190	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	484
60c12fe6ca8c4aa6d0185190	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	365
60c12fe6ca8c4aa6d0185190	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	336
60c12fe6ca8c4aa6d0185190	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	259
60c12fe6ca8c4aa6d0185190	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	334
60c12fe6ca8c4aa6d0185190	DL_practice	2	da	ba	1	left	da	1	2536
60c12fe6ca8c4aa6d0185190	DL_practice	3	ta	ta	0	left	ta	1	1546
60c12fe6ca8c4aa6d0185190	DL_practice	4	pa	pa	0	left	pa	1	816
60c12fe6ca8c4aa6d0185190	DL_practice	5	da	da	0	left	da	1	1299
60c12fe6ca8c4aa6d0185190	DL_practice	6	ka	ka	0	left	ka	1	1263
60c12fe6ca8c4aa6d0185190	DL_practice	7	ka	pa	1	left	ka	1	1433
60c12fe6ca8c4aa6d0185190	DL_practice	8	ga	ta	1	left	ga	1	1531
60c12fe6ca8c4aa6d0185190	DL_practice	9	ga	ga	0	left	ga	1	1367
60c12fe6ca8c4aa6d0185190	DL_practice	10	ba	ba	0	left	ba	1	1510
60c12fe6ca8c4aa6d0185190	DL_test	1	ka	ta	1	left	ka	1	1002
60c12fe6ca8c4aa6d0185190	DL_test	2	ta	ka	1	right	ka	1	850
60c12fe6ca8c4aa6d0185190	DL_test	3	ba	ka	1	right	ka	1	1242
60c12fe6ca8c4aa6d0185190	DL_test	4	pa	da	1	other	ka	0	2770
60c12fe6ca8c4aa6d0185190	DL_test	5	ta	pa	1	left	ta	1	1309
60c12fe6ca8c4aa6d0185190	DL_test	6	da	ta	1	other	ga	0	1493
60c12fe6ca8c4aa6d0185190	DL_test	7	ta	ga	1	right	ga	1	1233
60c12fe6ca8c4aa6d0185190	DL_test	8	pa	ba	1	left	pa	1	1195
60c12fe6ca8c4aa6d0185190	DL_test	9	ka	da	1	left	ka	1	1615
60c12fe6ca8c4aa6d0185190	DL_test	10	ga	pa	1	right	pa	1	2595
60c12fe6ca8c4aa6d0185190	DL_test	11	ka	ga	1	left	ka	1	2163
60c12fe6ca8c4aa6d0185190	DL_test	12	ba	da	1	left	ba	1	1294
60c12fe6ca8c4aa6d0185190	DL_test	13	da	pa	1	right	pa	1	3225
60c12fe6ca8c4aa6d0185190	DL_test	14	pa	ga	1	left	pa	1	2022
60c12fe6ca8c4aa6d0185190	DL_test	15	ga	ka	1	right	ka	1	2067
60c12fe6ca8c4aa6d0185190	DL_test	16	ka	ba	1	left	ka	1	1356
60c12fe6ca8c4aa6d0185190	DL_test	17	ta	ba	1	other	ka	0	2505
60c12fe6ca8c4aa6d0185190	DL_test	18	ta	ta	0	left	ta	1	1641
60c12fe6ca8c4aa6d0185190	DL_test	19	ga	ta	1	other	da	0	3215
60c12fe6ca8c4aa6d0185190	DL_test	20	ka	pa	1	left	ka	1	2195
60c12fe6ca8c4aa6d0185190	DL_test	21	ka	ka	0	left	ka	1	1444
60c12fe6ca8c4aa6d0185190	DL_test	22	da	ba	1	other	ga	0	1404
60c12fe6ca8c4aa6d0185190	DL_test	23	da	da	0	left	da	1	1496
60c12fe6ca8c4aa6d0185190	DL_test	24	da	ga	1	right	ga	1	1454
60c12fe6ca8c4aa6d0185190	DL_test	25	ga	ga	0	left	ga	1	1111
60c12fe6ca8c4aa6d0185190	DL_test	26	da	ka	1	other	pa	0	1557
60c12fe6ca8c4aa6d0185190	DL_test	27	ba	ba	0	left	ba	1	1483
60c12fe6ca8c4aa6d0185190	DL_test	28	ga	da	1	left	ga	1	1184
60c12fe6ca8c4aa6d0185190	DL_test	29	ba	pa	1	right	pa	1	1388
60c12fe6ca8c4aa6d0185190	DL_test	30	pa	ta	1	left	pa	1	1456
60c12fe6ca8c4aa6d0185190	DL_test	31	ga	ba	1	right	ba	1	2033
60c12fe6ca8c4aa6d0185190	DL_test	32	ba	ta	1	right	ta	1	2100
60c12fe6ca8c4aa6d0185190	DL_test	33	pa	pa	0	left	pa	1	907
60c12fe6ca8c4aa6d0185190	DL_test	34	ba	ga	1	left	ba	1	2161
60c12fe6ca8c4aa6d0185190	DL_test	35	ta	da	1	other	ka	0	1423
60c12fe6ca8c4aa6d0185190	DL_test	36	pa	ka	1	right	ka	1	1224
60c12fe6ca8c4aa6d0185190	DL_test	1	pa	ta	1	left	pa	1	1499
60c12fe6ca8c4aa6d0185190	DL_test	2	ba	ka	1	right	ka	1	1203
60c12fe6ca8c4aa6d0185190	DL_test	3	pa	ka	1	right	ka	1	1471
60c12fe6ca8c4aa6d0185190	DL_test	4	ka	ga	1	right	ga	1	1317
60c12fe6ca8c4aa6d0185190	DL_test	5	da	da	0	left	da	1	1253
60c12fe6ca8c4aa6d0185190	DL_test	6	pa	pa	0	left	pa	1	1163
60c12fe6ca8c4aa6d0185190	DL_test	7	ka	ta	1	left	ka	1	1753
60c12fe6ca8c4aa6d0185190	DL_test	8	ga	ta	1	left	ga	1	1734
60c12fe6ca8c4aa6d0185190	DL_test	9	da	ba	1	left	da	1	2148
60c12fe6ca8c4aa6d0185190	DL_test	10	ta	ga	1	other	ka	0	2689
60c12fe6ca8c4aa6d0185190	DL_test	11	ka	ba	1	left	ka	1	2141
60c12fe6ca8c4aa6d0185190	DL_test	12	ga	ka	1	left	ga	1	2391
60c12fe6ca8c4aa6d0185190	DL_test	13	ba	da	1	left	ba	1	1867
60c12fe6ca8c4aa6d0185190	DL_test	14	da	ta	1	right	ta	1	1745
60c12fe6ca8c4aa6d0185190	DL_test	15	ta	ta	0	left	ta	1	1632
60c12fe6ca8c4aa6d0185190	DL_test	16	ba	ga	1	left	ba	1	1690
60c12fe6ca8c4aa6d0185190	DL_test	17	da	ga	1	right	ga	1	1640
60c12fe6ca8c4aa6d0185190	DL_test	18	da	ka	1	other	pa	0	3534
60c12fe6ca8c4aa6d0185190	DL_test	19	ga	ba	1	right	ba	1	2038
60c12fe6ca8c4aa6d0185190	DL_test	20	da	pa	1	right	pa	1	2531
60c12fe6ca8c4aa6d0185190	DL_test	21	ka	pa	1	left	ka	1	2076
60c12fe6ca8c4aa6d0185190	DL_test	22	ga	da	1	left	ga	1	1427
60c12fe6ca8c4aa6d0185190	DL_test	23	ga	ga	0	left	ga	1	1166
60c12fe6ca8c4aa6d0185190	DL_test	24	pa	ga	1	other	da	0	3968
60c12fe6ca8c4aa6d0185190	DL_test	25	ka	da	1	left	ka	1	2353
60c12fe6ca8c4aa6d0185190	DL_test	26	pa	da	1	left	pa	1	2521
60c12fe6ca8c4aa6d0185190	DL_test	27	ba	ta	1	other	pa	0	2209
60c12fe6ca8c4aa6d0185190	DL_test	28	ga	pa	1	right	pa	1	1676
60c12fe6ca8c4aa6d0185190	DL_test	29	ba	ba	0	left	ba	1	1694
60c12fe6ca8c4aa6d0185190	DL_test	30	ta	pa	1	left	ta	1	2631
60c12fe6ca8c4aa6d0185190	DL_test	31	ka	ka	0	other	ta	0	1240
60c12fe6ca8c4aa6d0185190	DL_test	32	ta	da	1	left	ta	1	1820
60c12fe6ca8c4aa6d0185190	DL_test	33	ta	ka	1	right	ka	1	1833
60c12fe6ca8c4aa6d0185190	DL_test	34	ta	ba	1	other	ka	0	1740
60c12fe6ca8c4aa6d0185190	DL_test	35	ba	pa	1	right	pa	1	2108
60c12fe6ca8c4aa6d0185190	DL_test	36	pa	ba	1	left	pa	1	1787
60c12fe6ca8c4aa6d0185190	DL_test	1	pa	ga	1	left	pa	1	1721
60c12fe6ca8c4aa6d0185190	DL_test	2	ba	da	1	left	ba	1	3987
60c12fe6ca8c4aa6d0185190	DL_test	3	ga	ta	1	left	ga	1	1425
60c12fe6ca8c4aa6d0185190	DL_test	4	ba	ka	1	right	ka	1	1146
60c12fe6ca8c4aa6d0185190	DL_test	5	ba	ga	1	left	ba	1	1863
60c12fe6ca8c4aa6d0185190	DL_test	6	ga	ba	1	left	ga	1	950
60c12fe6ca8c4aa6d0185190	DL_test	7	ka	ka	0	left	ka	1	889
60c12fe6ca8c4aa6d0185190	DL_test	8	ba	ta	1	other	pa	0	2123
60c12fe6ca8c4aa6d0185190	DL_test	9	da	da	0	left	da	1	1177
60c12fe6ca8c4aa6d0185190	DL_test	10	ta	ga	1	other	ka	0	1887
60c12fe6ca8c4aa6d0185190	DL_test	11	da	ka	1	other	pa	0	1510
60c12fe6ca8c4aa6d0185190	DL_test	12	ba	ba	0	left	ba	1	1420
60c12fe6ca8c4aa6d0185190	DL_test	13	ga	ga	0	left	ga	1	1977
60c12fe6ca8c4aa6d0185190	DL_test	14	pa	ka	1	right	ka	1	1382
60c12fe6ca8c4aa6d0185190	DL_test	15	ga	da	1	left	ga	1	2075
60c12fe6ca8c4aa6d0185190	DL_test	16	da	ga	1	right	ga	1	1442
60c12fe6ca8c4aa6d0185190	DL_test	17	pa	da	1	left	pa	1	1270
60c12fe6ca8c4aa6d0185190	DL_test	18	ka	ga	1	left	ka	1	954
60c12fe6ca8c4aa6d0185190	DL_test	19	ga	pa	1	right	pa	1	3610
60c12fe6ca8c4aa6d0185190	DL_test	20	pa	ba	1	left	pa	1	1829
60c12fe6ca8c4aa6d0185190	DL_test	21	ta	da	1	other	ka	0	2974
60c12fe6ca8c4aa6d0185190	DL_test	22	pa	pa	0	left	pa	1	1434
60c12fe6ca8c4aa6d0185190	DL_test	23	ka	ba	1	left	ka	1	2386
60c12fe6ca8c4aa6d0185190	DL_test	24	da	ba	1	other	ga	0	1335
60c12fe6ca8c4aa6d0185190	DL_test	25	ta	ka	1	left	ta	1	1445
60c12fe6ca8c4aa6d0185190	DL_test	26	da	ta	1	right	ta	1	1054
60c12fe6ca8c4aa6d0185190	DL_test	27	pa	ta	1	left	pa	1	1800
60c12fe6ca8c4aa6d0185190	DL_test	28	ba	pa	1	right	pa	1	1426
60c12fe6ca8c4aa6d0185190	DL_test	29	da	pa	1	right	pa	1	1413
60c12fe6ca8c4aa6d0185190	DL_test	30	ka	da	1	left	ka	1	2571
60c12fe6ca8c4aa6d0185190	DL_test	31	ka	ta	1	left	ka	1	2456
60c12fe6ca8c4aa6d0185190	DL_test	32	ta	ba	1	other	pa	0	4493
60c12fe6ca8c4aa6d0185190	DL_test	33	ta	ta	0	left	ta	1	2759
60c12fe6ca8c4aa6d0185190	DL_test	34	ta	pa	1	other	ka	0	5735
60c12fe6ca8c4aa6d0185190	DL_test	35	ka	pa	1	left	ka	1	1585
60c12fe6ca8c4aa6d0185190	DL_test	36	ga	ka	1	left	ga	1	1573
60c12fe6ca8c4aa6d0185190	DL_test	1	ta	da	1	other	ga	0	2171
60c12fe6ca8c4aa6d0185190	DL_test	2	pa	ba	1	left	pa	1	1689
60c12fe6ca8c4aa6d0185190	DL_test	3	ga	da	1	left	ga	1	1455
60c12fe6ca8c4aa6d0185190	DL_test	4	ga	pa	1	left	ga	1	1665
60c12fe6ca8c4aa6d0185190	DL_test	5	ba	ba	0	left	ba	1	1400
60c12fe6ca8c4aa6d0185190	DL_test	6	ta	ta	0	left	ta	1	1364
60c12fe6ca8c4aa6d0185190	DL_test	7	ga	ka	1	right	ka	1	1817
60c12fe6ca8c4aa6d0185190	DL_test	8	ga	ta	1	other	ka	0	1444
60c12fe6ca8c4aa6d0185190	DL_test	9	ka	da	1	left	ka	1	1127
60c12fe6ca8c4aa6d0185190	DL_test	10	da	da	0	left	da	1	1471
60c12fe6ca8c4aa6d0185190	DL_test	11	da	pa	1	right	pa	1	2735
60c12fe6ca8c4aa6d0185190	DL_test	12	pa	ka	1	right	ka	1	4572
60c12fe6ca8c4aa6d0185190	DL_test	13	ba	da	1	other	ga	0	3047
60c12fe6ca8c4aa6d0185190	DL_test	14	ka	ga	1	left	ka	1	4191
60c12fe6ca8c4aa6d0185190	DL_test	15	ta	pa	1	left	ta	1	1845
60c12fe6ca8c4aa6d0185190	DL_test	16	pa	da	1	left	pa	1	3475
60c12fe6ca8c4aa6d0185190	DL_test	17	pa	ga	1	left	pa	1	5519
60c12fe6ca8c4aa6d0185190	DL_test	18	ta	ka	1	right	ka	1	3180
60c12fe6ca8c4aa6d0185190	DL_test	19	ba	ka	1	right	ka	1	1335
60c12fe6ca8c4aa6d0185190	DL_test	20	ka	ba	1	left	ka	1	1171
60c12fe6ca8c4aa6d0185190	DL_test	21	ba	ta	1	other	ka	0	2169
60c12fe6ca8c4aa6d0185190	DL_test	22	ka	ka	0	left	ka	1	1647
60c12fe6ca8c4aa6d0185190	DL_test	23	ba	ga	1	right	ga	1	1274
60c12fe6ca8c4aa6d0185190	DL_test	24	da	ga	1	right	ga	1	1161
60c12fe6ca8c4aa6d0185190	DL_test	25	da	ta	1	other	ga	0	3090
60c12fe6ca8c4aa6d0185190	DL_test	26	ga	ba	1	left	ga	1	1507
60c12fe6ca8c4aa6d0185190	DL_test	27	da	ka	1	other	ga	0	2340
60c12fe6ca8c4aa6d0185190	DL_test	28	ka	ta	1	left	ka	1	5414
60c12fe6ca8c4aa6d0185190	DL_test	29	ka	pa	1	left	ka	1	2236
60c12fe6ca8c4aa6d0185190	DL_test	30	pa	ta	1	left	pa	1	1729
60c12fe6ca8c4aa6d0185190	DL_test	31	ga	ga	0	left	ga	1	1622
60c12fe6ca8c4aa6d0185190	DL_test	32	pa	pa	0	left	pa	1	1634
60c12fe6ca8c4aa6d0185190	DL_test	33	ta	ba	1	other	ka	0	5675
60c12fe6ca8c4aa6d0185190	DL_test	34	da	ba	1	other	ga	0	1913
60c12fe6ca8c4aa6d0185190	DL_test	35	ba	pa	1	right	pa	1	1785
60c12fe6ca8c4aa6d0185190	DL_test	36	ta	ga	1	left	ta	1	1242
