subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fb0deb007dc3a640662150	headphonecheck_testphase	3	NA	NA	0	NA	first	1	725
60fb0deb007dc3a640662150	headphonecheck_testphase	6	NA	NA	0	NA	third	1	436
60fb0deb007dc3a640662150	headphonecheck_testphase	9	NA	NA	0	NA	third	0	378
60fb0deb007dc3a640662150	headphonecheck_testphase	12	NA	NA	0	NA	second	0	610
60fb0deb007dc3a640662150	headphonecheck_testphase	15	NA	NA	0	NA	first	0	426
60fb0deb007dc3a640662150	headphonecheck_testphase	18	NA	NA	0	NA	third	0	175
60fb0deb007dc3a640662150	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	3746
60fb0deb007dc3a640662150	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	258
60fb0deb007dc3a640662150	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	257
60fb0deb007dc3a640662150	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	267
60fb0deb007dc3a640662150	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	221
60fb0deb007dc3a640662150	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	168
60fb0deb007dc3a640662150	DL_practice	2	ka	ka	0	left	ka	1	1624
60fb0deb007dc3a640662150	DL_practice	3	ba	ba	0	left	ba	1	1663
60fb0deb007dc3a640662150	DL_practice	4	ga	ga	0	left	ga	1	907
60fb0deb007dc3a640662150	DL_practice	5	da	ba	1	left	da	1	740
60fb0deb007dc3a640662150	DL_practice	6	pa	pa	0	left	pa	1	1461
60fb0deb007dc3a640662150	DL_practice	7	da	da	0	left	da	1	931
60fb0deb007dc3a640662150	DL_practice	8	ka	pa	1	right	pa	1	1277
60fb0deb007dc3a640662150	DL_practice	9	ta	ta	0	left	ta	1	711
60fb0deb007dc3a640662150	DL_practice	10	ga	ta	1	other	da	0	853
60fb0deb007dc3a640662150	DL_test	1	ga	ka	1	left	ga	1	656
60fb0deb007dc3a640662150	DL_test	2	ba	da	1	left	ba	1	2442
60fb0deb007dc3a640662150	DL_test	3	ta	ba	1	right	ba	1	988
60fb0deb007dc3a640662150	DL_test	4	ta	ga	1	right	ga	1	1547
60fb0deb007dc3a640662150	DL_test	5	ka	pa	1	left	ka	1	931
60fb0deb007dc3a640662150	DL_test	6	ga	ga	0	left	ga	1	1422
60fb0deb007dc3a640662150	DL_test	7	pa	ta	1	left	pa	1	1499
60fb0deb007dc3a640662150	DL_test	8	ta	ta	0	left	ta	1	1427
60fb0deb007dc3a640662150	DL_test	9	pa	da	1	right	da	1	1255
60fb0deb007dc3a640662150	DL_test	10	ka	ka	0	left	ka	1	1592
60fb0deb007dc3a640662150	DL_test	11	da	ta	1	left	da	1	980
60fb0deb007dc3a640662150	DL_test	12	ka	ba	1	other	pa	0	1065
60fb0deb007dc3a640662150	DL_test	13	da	ka	1	left	da	1	1129
60fb0deb007dc3a640662150	DL_test	14	da	da	0	left	da	1	738
60fb0deb007dc3a640662150	DL_test	15	ga	ta	1	other	da	0	998
60fb0deb007dc3a640662150	DL_test	16	ta	pa	1	left	ta	1	1420
