subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fd80c426ac8c2b5da717b7	headphonecheck_testphase	3	NA	NA	0	NA	first	0	11003
60fd80c426ac8c2b5da717b7	headphonecheck_testphase	6	NA	NA	0	NA	first	0	560
60fd80c426ac8c2b5da717b7	headphonecheck_testphase	9	NA	NA	0	NA	second	0	445
60fd80c426ac8c2b5da717b7	headphonecheck_testphase	12	NA	NA	0	NA	second	0	415
60fd80c426ac8c2b5da717b7	headphonecheck_testphase	15	NA	NA	0	NA	third	0	396
60fd80c426ac8c2b5da717b7	headphonecheck_testphase	18	NA	NA	0	NA	third	0	335
60fd80c426ac8c2b5da717b7	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	744
60fd80c426ac8c2b5da717b7	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	444
60fd80c426ac8c2b5da717b7	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	404
60fd80c426ac8c2b5da717b7	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	372
60fd80c426ac8c2b5da717b7	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	384
60fd80c426ac8c2b5da717b7	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	289
60fd80c426ac8c2b5da717b7	DL_practice	2	da	da	0	left	da	1	1385
60fd80c426ac8c2b5da717b7	DL_practice	3	ba	ba	0	left	ba	1	2136
60fd80c426ac8c2b5da717b7	DL_practice	4	pa	pa	0	left	pa	1	1577
60fd80c426ac8c2b5da717b7	DL_practice	5	ga	ga	0	left	ga	1	1040
60fd80c426ac8c2b5da717b7	DL_practice	6	da	ba	1	other	pa	0	2765
60fd80c426ac8c2b5da717b7	DL_practice	7	ka	ka	0	left	ka	1	1017
60fd80c426ac8c2b5da717b7	DL_practice	8	ta	ta	0	left	ta	1	916
60fd80c426ac8c2b5da717b7	DL_practice	9	ka	pa	1	left	ka	1	1242
60fd80c426ac8c2b5da717b7	DL_practice	10	ga	ta	1	left	ga	1	914
60fd80c426ac8c2b5da717b7	DL_test	1	ba	ga	1	left	ba	1	1785
60fd80c426ac8c2b5da717b7	DL_test	2	ta	pa	1	left	ta	1	1565
60fd80c426ac8c2b5da717b7	DL_test	3	da	ta	1	left	da	1	1001
60fd80c426ac8c2b5da717b7	DL_test	4	pa	ga	1	right	ga	1	898
60fd80c426ac8c2b5da717b7	DL_test	5	da	ka	1	left	da	1	1345
60fd80c426ac8c2b5da717b7	DL_test	6	pa	ba	1	right	ba	1	1062
60fd80c426ac8c2b5da717b7	DL_test	7	ga	da	1	right	da	1	931
60fd80c426ac8c2b5da717b7	DL_test	8	ba	ka	1	right	ka	1	1111
60fd80c426ac8c2b5da717b7	DL_test	9	pa	ka	1	right	ka	1	1011
60fd80c426ac8c2b5da717b7	DL_test	10	ka	ba	1	other	pa	0	1304
60fd80c426ac8c2b5da717b7	DL_test	11	ba	ta	1	right	ta	1	1037
60fd80c426ac8c2b5da717b7	DL_test	12	pa	da	1	right	da	1	939
60fd80c426ac8c2b5da717b7	DL_test	13	ta	ka	1	right	ka	1	1083
60fd80c426ac8c2b5da717b7	DL_test	14	ba	pa	1	right	pa	1	1142
60fd80c426ac8c2b5da717b7	DL_test	15	da	da	0	left	da	1	971
60fd80c426ac8c2b5da717b7	DL_test	16	ta	da	1	right	da	1	779
60fd80c426ac8c2b5da717b7	DL_test	17	ta	ta	0	left	ta	1	1357
60fd80c426ac8c2b5da717b7	DL_test	18	ba	da	1	right	da	1	1198
60fd80c426ac8c2b5da717b7	DL_test	19	ga	ba	1	right	ba	1	3420
60fd80c426ac8c2b5da717b7	DL_test	20	ga	pa	1	left	ga	1	993
60fd80c426ac8c2b5da717b7	DL_test	21	pa	pa	0	left	pa	1	955
60fd80c426ac8c2b5da717b7	DL_test	22	ta	ga	1	right	ga	1	814
60fd80c426ac8c2b5da717b7	DL_test	23	ba	ba	0	left	ba	1	1238
60fd80c426ac8c2b5da717b7	DL_test	24	ka	ga	1	right	ga	1	904
60fd80c426ac8c2b5da717b7	DL_test	25	ka	pa	1	left	ka	1	886
60fd80c426ac8c2b5da717b7	DL_test	26	ka	ta	1	left	ka	1	679
60fd80c426ac8c2b5da717b7	DL_test	27	pa	ta	1	right	ta	1	1206
60fd80c426ac8c2b5da717b7	DL_test	28	ga	ka	1	left	ga	1	898
60fd80c426ac8c2b5da717b7	DL_test	29	ka	ka	0	left	ka	1	844
60fd80c426ac8c2b5da717b7	DL_test	30	ga	ga	0	left	ga	1	736
60fd80c426ac8c2b5da717b7	DL_test	31	ga	ta	1	left	ga	1	640
60fd80c426ac8c2b5da717b7	DL_test	32	ka	da	1	right	da	1	948
60fd80c426ac8c2b5da717b7	DL_test	33	da	pa	1	left	da	1	758
60fd80c426ac8c2b5da717b7	DL_test	34	ta	ba	1	other	pa	0	1511
60fd80c426ac8c2b5da717b7	DL_test	35	da	ga	1	right	ga	1	737
60fd80c426ac8c2b5da717b7	DL_test	36	da	ba	1	other	pa	0	1075
60fd80c426ac8c2b5da717b7	DL_test	1	ka	ka	0	left	ka	1	1025
60fd80c426ac8c2b5da717b7	DL_test	2	ta	ka	1	right	ka	1	630
60fd80c426ac8c2b5da717b7	DL_test	3	ta	ta	0	left	ta	1	1126
60fd80c426ac8c2b5da717b7	DL_test	4	ta	pa	1	left	ta	1	953
60fd80c426ac8c2b5da717b7	DL_test	5	ba	ka	1	right	ka	1	1479
60fd80c426ac8c2b5da717b7	DL_test	6	ta	ba	1	other	pa	0	1660
60fd80c426ac8c2b5da717b7	DL_test	7	ba	da	1	other	ta	0	1159
60fd80c426ac8c2b5da717b7	DL_test	8	ka	ba	1	other	ta	0	1050
60fd80c426ac8c2b5da717b7	DL_test	9	ga	ba	1	other	ta	0	2454
60fd80c426ac8c2b5da717b7	DL_test	10	ka	da	1	right	da	1	1022
60fd80c426ac8c2b5da717b7	DL_test	11	da	ba	1	other	pa	0	3946
60fd80c426ac8c2b5da717b7	DL_test	12	ga	pa	1	left	ga	1	952
60fd80c426ac8c2b5da717b7	DL_test	13	pa	pa	0	left	pa	1	1134
