subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6314bc49055e150c92f4736e	headphonecheck_testphase	3	NA	NA	0	NA	third	0	4353
6314bc49055e150c92f4736e	headphonecheck_testphase	6	NA	NA	0	NA	third	1	6377
6314bc49055e150c92f4736e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	4376
6314bc49055e150c92f4736e	headphonecheck_testphase	12	NA	NA	0	NA	third	0	2392
6314bc49055e150c92f4736e	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1818
6314bc49055e150c92f4736e	headphonecheck_testphase	18	NA	NA	0	NA	third	0	3575
6314bc49055e150c92f4736e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	5378
6314bc49055e150c92f4736e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	6830
6314bc49055e150c92f4736e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	2120
6314bc49055e150c92f4736e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	1455
6314bc49055e150c92f4736e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	2261
6314bc49055e150c92f4736e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	576
6314bc49055e150c92f4736e	DL_practice	2	da	ba	1	right	ba	1	1828
6314bc49055e150c92f4736e	DL_practice	3	da	da	0	left	da	1	765
6314bc49055e150c92f4736e	DL_practice	4	ga	ga	0	left	ga	1	763
6314bc49055e150c92f4736e	DL_practice	5	ka	ka	0	left	ka	1	643
6314bc49055e150c92f4736e	DL_practice	6	ta	ta	0	left	ta	1	1267
6314bc49055e150c92f4736e	DL_practice	7	pa	pa	0	left	pa	1	735
6314bc49055e150c92f4736e	DL_practice	8	ga	ta	1	left	ga	1	994
6314bc49055e150c92f4736e	DL_practice	9	ba	ba	0	left	ba	1	2202
6314bc49055e150c92f4736e	DL_practice	10	ka	pa	1	left	ka	1	1117
6314bc49055e150c92f4736e	DL_test	1	pa	ka	1	right	ka	1	1297
6314bc49055e150c92f4736e	DL_test	2	ka	ka	0	left	ka	1	777
6314bc49055e150c92f4736e	DL_test	3	ga	da	1	left	ga	1	1070
6314bc49055e150c92f4736e	DL_test	4	ka	ga	1	right	ga	1	911
6314bc49055e150c92f4736e	DL_test	5	ga	ka	1	left	ga	1	738
6314bc49055e150c92f4736e	DL_test	6	ba	ka	1	other	pa	0	1558
6314bc49055e150c92f4736e	DL_test	7	da	ta	1	left	da	1	1372
6314bc49055e150c92f4736e	DL_test	8	ta	da	1	right	da	1	2186
6314bc49055e150c92f4736e	DL_test	9	ka	ba	1	right	ba	1	1451
6314bc49055e150c92f4736e	DL_test	10	da	pa	1	left	da	1	1050
6314bc49055e150c92f4736e	DL_test	11	ta	ba	1	other	pa	0	1915
6314bc49055e150c92f4736e	DL_test	12	ta	ga	1	right	ga	1	1285
6314bc49055e150c92f4736e	DL_test	13	ka	ta	1	left	ka	1	1422
6314bc49055e150c92f4736e	DL_test	14	pa	pa	0	left	pa	1	1018
6314bc49055e150c92f4736e	DL_test	15	pa	ta	1	right	ta	1	706
6314bc49055e150c92f4736e	DL_test	16	ba	pa	1	right	pa	1	1168
6314bc49055e150c92f4736e	DL_test	17	da	da	0	left	da	1	1042
6314bc49055e150c92f4736e	DL_test	18	pa	da	1	right	da	1	1278
