subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
641363233e3398da82fcb757	headphonecheck_testphase	3	NA	NA	0	NA	first	1	22162
641363233e3398da82fcb757	headphonecheck_testphase	6	NA	NA	0	NA	third	1	753
641363233e3398da82fcb757	headphonecheck_testphase	9	NA	NA	0	NA	second	1	431
641363233e3398da82fcb757	headphonecheck_testphase	12	NA	NA	0	NA	first	1	323
641363233e3398da82fcb757	headphonecheck_testphase	15	NA	NA	0	NA	second	1	278
641363233e3398da82fcb757	headphonecheck_testphase	18	NA	NA	0	NA	third	1	282
641363233e3398da82fcb757	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	391
641363233e3398da82fcb757	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	353
641363233e3398da82fcb757	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	375
641363233e3398da82fcb757	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	388
641363233e3398da82fcb757	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	614
641363233e3398da82fcb757	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	433
641363233e3398da82fcb757	DL_practice	2	pa	pa	0	left	pa	1	1640
641363233e3398da82fcb757	DL_practice	3	ka	pa	1	left	ka	1	3637
641363233e3398da82fcb757	DL_practice	4	da	da	0	left	da	1	1228
641363233e3398da82fcb757	DL_practice	5	da	ba	1	left	da	1	2031
641363233e3398da82fcb757	DL_practice	6	ta	ta	0	left	ta	1	2061
641363233e3398da82fcb757	DL_practice	7	ga	ta	1	other	ka	0	2913
641363233e3398da82fcb757	DL_practice	8	ba	ba	0	left	ba	1	1679
641363233e3398da82fcb757	DL_practice	9	ga	ga	0	left	ga	1	1924
641363233e3398da82fcb757	DL_practice	10	ka	ka	0	left	ka	1	1258
641363233e3398da82fcb757	DL_test	1	da	da	0	left	da	1	1243
641363233e3398da82fcb757	DL_test	2	ka	da	1	left	ka	1	1719
641363233e3398da82fcb757	DL_test	3	ta	pa	1	left	ta	1	1675
641363233e3398da82fcb757	DL_test	4	pa	ga	1	left	pa	1	1035
641363233e3398da82fcb757	DL_test	5	ta	ga	1	right	ga	1	1652
641363233e3398da82fcb757	DL_test	6	ba	ga	1	left	ba	1	1296
641363233e3398da82fcb757	DL_test	7	da	ta	1	right	ta	1	1471
641363233e3398da82fcb757	DL_test	8	ga	ba	1	right	ba	1	1339
641363233e3398da82fcb757	DL_test	9	ga	ga	0	left	ga	1	1104
641363233e3398da82fcb757	DL_test	10	ba	ta	1	right	ta	1	1409
641363233e3398da82fcb757	DL_test	11	ta	da	1	left	ta	1	1555
641363233e3398da82fcb757	DL_test	12	ta	ba	1	left	ta	1	1634
