subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5abd5f3b5cd105000161f167	headphonecheck_testphase	3	NA	NA	0	NA	first	1	7074
5abd5f3b5cd105000161f167	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1781
5abd5f3b5cd105000161f167	headphonecheck_testphase	9	NA	NA	0	NA	second	1	3463
5abd5f3b5cd105000161f167	headphonecheck_testphase	12	NA	NA	0	NA	third	1	502
5abd5f3b5cd105000161f167	headphonecheck_testphase	15	NA	NA	0	NA	third	1	375
5abd5f3b5cd105000161f167	headphonecheck_testphase	18	NA	NA	0	NA	first	1	448
5abd5f3b5cd105000161f167	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	587
5abd5f3b5cd105000161f167	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	237
5abd5f3b5cd105000161f167	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	270
5abd5f3b5cd105000161f167	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	284
5abd5f3b5cd105000161f167	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	286
5abd5f3b5cd105000161f167	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	241
5abd5f3b5cd105000161f167	DL_practice	2	ba	ba	0	left	ba	1	1582
5abd5f3b5cd105000161f167	DL_practice	3	ga	ga	0	left	ga	1	1132
5abd5f3b5cd105000161f167	DL_practice	4	ka	ka	0	left	ka	1	1225
5abd5f3b5cd105000161f167	DL_practice	5	ka	pa	1	right	pa	1	4157
5abd5f3b5cd105000161f167	DL_practice	6	da	ba	1	right	ba	1	1960
5abd5f3b5cd105000161f167	DL_practice	7	pa	pa	0	left	pa	1	1324
5abd5f3b5cd105000161f167	DL_practice	8	ga	ta	1	other	da	0	1282
5abd5f3b5cd105000161f167	DL_practice	9	ta	ta	0	left	ta	1	1119
5abd5f3b5cd105000161f167	DL_practice	10	da	da	0	left	da	1	1008
5abd5f3b5cd105000161f167	DL_test	1	ta	ba	1	other	pa	0	2044
5abd5f3b5cd105000161f167	DL_test	2	ba	ga	1	left	ba	1	1527
5abd5f3b5cd105000161f167	DL_test	3	pa	ga	1	left	pa	1	1469
5abd5f3b5cd105000161f167	DL_test	4	ga	ta	1	right	ta	1	1049
5abd5f3b5cd105000161f167	DL_test	5	ka	pa	1	right	pa	1	1601
5abd5f3b5cd105000161f167	DL_test	6	da	ka	1	other	pa	0	724
5abd5f3b5cd105000161f167	DL_test	7	da	ba	1	right	ba	1	910
5abd5f3b5cd105000161f167	DL_test	8	ga	ga	0	left	ga	1	819
5abd5f3b5cd105000161f167	DL_test	9	ta	pa	1	right	pa	1	1184
5abd5f3b5cd105000161f167	DL_test	10	ga	da	1	right	da	1	948
5abd5f3b5cd105000161f167	DL_test	11	ka	ta	1	right	ta	1	978
5abd5f3b5cd105000161f167	DL_test	12	ta	ka	1	left	ta	1	791
5abd5f3b5cd105000161f167	DL_test	13	pa	ba	1	left	pa	1	1150
5abd5f3b5cd105000161f167	DL_test	14	ba	ba	0	left	ba	1	1022
5abd5f3b5cd105000161f167	DL_test	15	ga	ka	1	right	ka	1	968
5abd5f3b5cd105000161f167	DL_test	16	ba	ta	1	right	ta	1	1427
5abd5f3b5cd105000161f167	DL_test	17	ka	ba	1	left	ka	1	1680
5abd5f3b5cd105000161f167	DL_test	18	ka	ka	0	left	ka	1	731
5abd5f3b5cd105000161f167	DL_test	19	pa	ka	1	left	pa	1	2049
5abd5f3b5cd105000161f167	DL_test	20	da	ga	1	left	da	1	1268
5abd5f3b5cd105000161f167	DL_test	21	ta	da	1	right	da	1	1092
5abd5f3b5cd105000161f167	DL_test	22	ka	ga	1	left	ka	1	1447
5abd5f3b5cd105000161f167	DL_test	23	ga	ba	1	right	ba	1	1590
5abd5f3b5cd105000161f167	DL_test	24	da	ta	1	right	ta	1	1170
5abd5f3b5cd105000161f167	DL_test	25	ba	ka	1	other	ta	0	1294
5abd5f3b5cd105000161f167	DL_test	26	da	da	0	left	da	1	1223
5abd5f3b5cd105000161f167	DL_test	27	da	pa	1	right	pa	1	1400
5abd5f3b5cd105000161f167	DL_test	28	pa	pa	0	left	pa	1	632
5abd5f3b5cd105000161f167	DL_test	29	ka	da	1	other	ta	0	2133
5abd5f3b5cd105000161f167	DL_test	30	ga	pa	1	right	pa	1	1677
5abd5f3b5cd105000161f167	DL_test	31	ba	pa	1	right	pa	1	699
5abd5f3b5cd105000161f167	DL_test	32	pa	da	1	right	da	1	2911
5abd5f3b5cd105000161f167	DL_test	33	ta	ta	0	left	ta	1	1370
5abd5f3b5cd105000161f167	DL_test	34	pa	ta	1	right	ta	1	1913
5abd5f3b5cd105000161f167	DL_test	35	ta	ga	1	right	ga	1	1447
5abd5f3b5cd105000161f167	DL_test	36	ba	da	1	left	ba	1	1631
5abd5f3b5cd105000161f167	DL_test	1	ba	ba	0	left	ba	1	1235
5abd5f3b5cd105000161f167	DL_test	2	pa	ba	1	left	pa	1	1377
5abd5f3b5cd105000161f167	DL_test	3	ta	da	1	right	da	1	1620
5abd5f3b5cd105000161f167	DL_test	4	da	da	0	left	da	1	640
