subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62728c148af5805feea46dc8	994416	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	1115
62728c148af5805feea46dc8	997781	9.5	practice	z	2	rectangle	global	LVF	yes	present	1	946
62728c148af5805feea46dc8	1000733	9.5	practice	z	3	rectangle	local	RVF	yes	present	1	729
62728c148af5805feea46dc8	1004854	9.5	practice	z	4	square	local	LVF	yes	absent	0	2000
62728c148af5805feea46dc8	1007657	9.5	practice	z	5	absent	absent	absent	no	present	0	752
62728c148af5805feea46dc8	1010523	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	683
62728c148af5805feea46dc8	1013314	9.5	practice	z	7	square	local	LVF	yes	present	1	688
62728c148af5805feea46dc8	1017495	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
62728c148af5805feea46dc8	1020482	9.5	practice	z	9	absent	absent	absent	no	present	0	849
62728c148af5805feea46dc8	1023320	9.5	practice	z	10	rectangle	global	RVF	yes	present	1	706
62728c148af5805feea46dc8	1025852	9.5	practice	z	11	square	global	LVF	yes	present	1	621
62728c148af5805feea46dc8	1028699	9.5	practice	z	12	absent	absent	absent	no	present	0	950
62728c148af5805feea46dc8	1031563	9.5	practice	z	13	square	global	LVF	yes	present	1	630
62728c148af5805feea46dc8	1034292	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	657
62728c148af5805feea46dc8	1036859	9.5	practice	z	15	square	global	RVF	yes	present	1	690
62728c148af5805feea46dc8	1039475	9.5	practice	z	16	rectangle	local	RVF	yes	present	1	720
62728c148af5805feea46dc8	1045388	10.5	main	z	1	square	local	RVF	yes	present	1	736
62728c148af5805feea46dc8	1047483	10.5	main	z	2	square	global	RVF	yes	present	1	712
62728c148af5805feea46dc8	1049231	10.5	main	z	3	rectangle	global	RVF	yes	present	1	675
62728c148af5805feea46dc8	1050874	10.5	main	z	4	rectangle	local	LVF	yes	present	1	668
62728c148af5805feea46dc8	1053839	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
62728c148af5805feea46dc8	1055687	10.5	main	z	6	rectangle	global	RVF	yes	present	1	728
62728c148af5805feea46dc8	1057572	10.5	main	z	7	square	global	LVF	yes	present	1	913
62728c148af5805feea46dc8	1059267	10.5	main	z	8	rectangle	global	RVF	yes	present	1	721
62728c148af5805feea46dc8	1060836	10.5	main	z	9	square	global	LVF	yes	present	1	643
62728c148af5805feea46dc8	1062436	10.5	main	z	10	square	local	LVF	yes	present	1	659
62728c148af5805feea46dc8	1064018	10.5	main	z	11	square	local	RVF	yes	present	1	655
62728c148af5805feea46dc8	1065649	10.5	main	z	12	square	local	LVF	yes	present	1	653
62728c148af5805feea46dc8	1067296	10.5	main	z	13	square	local	RVF	yes	present	1	683
62728c148af5805feea46dc8	1069433	10.5	main	z	14	rectangle	global	LVF	yes	present	1	1169
62728c148af5805feea46dc8	1071031	10.5	main	z	15	rectangle	global	LVF	yes	present	1	666
62728c148af5805feea46dc8	1073965	10.5	main	z	16	absent	absent	absent	no	absent	1	2000
62728c148af5805feea46dc8	1076916	10.5	main	z	17	absent	absent	absent	no	absent	1	2000
62728c148af5805feea46dc8	1079168	10.5	main	z	18	square	global	RVF	yes	present	1	1250
62728c148af5805feea46dc8	1080781	10.5	main	z	19	rectangle	local	LVF	yes	present	1	763
62728c148af5805feea46dc8	1082358	10.5	main	z	20	rectangle	local	LVF	yes	present	1	672
62728c148af5805feea46dc8	1083975	10.5	main	z	21	rectangle	local	RVF	yes	present	1	687
62728c148af5805feea46dc8	1085662	10.5	main	z	22	absent	absent	absent	no	present	0	740
62728c148af5805feea46dc8	1087239	10.5	main	z	23	rectangle	local	RVF	yes	present	1	682
62728c148af5805feea46dc8	1088837	10.5	main	z	24	square	local	RVF	yes	present	1	681
62728c148af5805feea46dc8	1090524	10.5	main	z	25	square	global	LVF	yes	present	1	765
62728c148af5805feea46dc8	1091991	10.5	main	z	26	rectangle	local	LVF	yes	present	1	633
62728c148af5805feea46dc8	1094006	10.5	main	z	27	rectangle	global	RVF	yes	present	1	1047
62728c148af5805feea46dc8	1096909	10.5	main	z	28	absent	absent	absent	no	absent	1	2000
62728c148af5805feea46dc8	1099556	10.5	main	z	29	square	global	RVF	yes	present	1	811
62728c148af5805feea46dc8	1100972	10.5	main	z	30	rectangle	global	LVF	yes	present	1	560
62728c148af5805feea46dc8	1103163	10.5	main	z	31	absent	absent	absent	no	present	0	1299
62728c148af5805feea46dc8	1106113	10.5	main	z	32	absent	absent	absent	no	absent	1	2000
62728c148af5805feea46dc8	1108502	10.5	main	z	33	square	local	LVF	yes	present	1	620
62728c148af5805feea46dc8	1111432	10.5	main	z	34	absent	absent	absent	no	absent	1	2000
62728c148af5805feea46dc8	1112998	10.5	main	z	35	rectangle	local	RVF	yes	present	1	664
62728c148af5805feea46dc8	1114701	10.5	main	z	36	square	global	LVF	yes	present	1	767
62728c148af5805feea46dc8	1116297	10.5	main	z	37	rectangle	global	LVF	yes	present	1	695
62728c148af5805feea46dc8	1117897	10.5	main	z	38	square	global	RVF	yes	present	1	677
62728c148af5805feea46dc8	1120006	10.5	main	z	39	rectangle	local	RVF	yes	present	1	1199
62728c148af5805feea46dc8	1121590	10.5	main	z	40	square	local	LVF	yes	present	1	700
62728c148af5805feea46dc8	1123108	10.5	main	z	41	square	local	RVF	yes	present	1	669
