subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
631ab79e8635a1df26319958	headphonecheck_testphase	3	NA	NA	0	NA	second	1	15
631ab79e8635a1df26319958	headphonecheck_testphase	6	NA	NA	0	NA	first	1	600
631ab79e8635a1df26319958	headphonecheck_testphase	9	NA	NA	0	NA	second	1	416
631ab79e8635a1df26319958	headphonecheck_testphase	12	NA	NA	0	NA	first	1	351
631ab79e8635a1df26319958	headphonecheck_testphase	15	NA	NA	0	NA	third	1	285
631ab79e8635a1df26319958	headphonecheck_testphase	18	NA	NA	0	NA	third	1	321
631ab79e8635a1df26319958	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	912
631ab79e8635a1df26319958	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	4362
631ab79e8635a1df26319958	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	528
631ab79e8635a1df26319958	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	360
631ab79e8635a1df26319958	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	509
631ab79e8635a1df26319958	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	448
631ab79e8635a1df26319958	DL_practice	2	ka	ka	0	left	ka	1	1178
631ab79e8635a1df26319958	DL_practice	3	pa	pa	0	left	pa	1	1175
631ab79e8635a1df26319958	DL_practice	4	ka	pa	1	left	ka	1	1255
631ab79e8635a1df26319958	DL_practice	5	ta	ta	0	left	ta	1	1280
631ab79e8635a1df26319958	DL_practice	6	da	da	0	left	da	1	1180
631ab79e8635a1df26319958	DL_practice	7	ba	ba	0	left	ba	1	1764
631ab79e8635a1df26319958	DL_practice	8	ga	ta	1	left	ga	1	1364
631ab79e8635a1df26319958	DL_practice	9	ga	ga	0	left	ga	1	1175
631ab79e8635a1df26319958	DL_practice	10	da	ba	1	left	da	1	1035
631ab79e8635a1df26319958	DL_test	1	ba	ta	1	right	ta	1	1619
