subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f3077924fd8214dc6684e55	headphonecheck_testphase	3	NA	NA	0	NA	second	1	781
5f3077924fd8214dc6684e55	headphonecheck_testphase	6	NA	NA	0	NA	third	1	795
5f3077924fd8214dc6684e55	headphonecheck_testphase	9	NA	NA	0	NA	first	1	499
5f3077924fd8214dc6684e55	headphonecheck_testphase	12	NA	NA	0	NA	second	0	497
5f3077924fd8214dc6684e55	headphonecheck_testphase	15	NA	NA	0	NA	third	1	464
5f3077924fd8214dc6684e55	headphonecheck_testphase	18	NA	NA	0	NA	second	1	3134
5f3077924fd8214dc6684e55	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1581
5f3077924fd8214dc6684e55	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1083
5f3077924fd8214dc6684e55	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	665
5f3077924fd8214dc6684e55	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	459
5f3077924fd8214dc6684e55	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	526
5f3077924fd8214dc6684e55	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	486
5f3077924fd8214dc6684e55	DL_practice	2	ta	ta	0	left	ta	1	1918
5f3077924fd8214dc6684e55	DL_practice	3	ka	ka	0	left	ka	1	1499
5f3077924fd8214dc6684e55	DL_practice	4	ga	ta	1	other	da	0	3864
5f3077924fd8214dc6684e55	DL_practice	5	pa	pa	0	left	pa	1	985
5f3077924fd8214dc6684e55	DL_practice	6	ka	pa	1	right	pa	1	1079
5f3077924fd8214dc6684e55	DL_practice	7	da	ba	1	left	da	1	1753
5f3077924fd8214dc6684e55	DL_practice	8	ga	ga	0	left	ga	1	999
5f3077924fd8214dc6684e55	DL_practice	9	da	da	0	left	da	1	957
5f3077924fd8214dc6684e55	DL_practice	10	ba	ba	0	left	ba	1	1575
5f3077924fd8214dc6684e55	DL_test	1	ta	ga	1	right	ga	1	1089
5f3077924fd8214dc6684e55	DL_test	2	ta	pa	1	right	pa	1	1213
5f3077924fd8214dc6684e55	DL_test	3	ka	pa	1	right	pa	1	1801
5f3077924fd8214dc6684e55	DL_test	4	ga	ta	1	other	ka	0	2141
5f3077924fd8214dc6684e55	DL_test	5	pa	ta	1	right	ta	1	952
5f3077924fd8214dc6684e55	DL_test	6	da	ta	1	right	ta	1	2216
5f3077924fd8214dc6684e55	DL_test	7	ka	ga	1	right	ga	1	1470
