subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63bca8a6f3803fbb0c3aca28	headphonecheck_testphase	3	NA	NA	0	NA	first	1	11127
63bca8a6f3803fbb0c3aca28	headphonecheck_testphase	6	NA	NA	0	NA	first	0	2078
63bca8a6f3803fbb0c3aca28	headphonecheck_testphase	9	NA	NA	0	NA	second	0	1852
63bca8a6f3803fbb0c3aca28	headphonecheck_testphase	12	NA	NA	0	NA	second	0	1453
63bca8a6f3803fbb0c3aca28	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1623
63bca8a6f3803fbb0c3aca28	headphonecheck_testphase	18	NA	NA	0	NA	third	1	3121
63bca8a6f3803fbb0c3aca28	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	863
63bca8a6f3803fbb0c3aca28	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1420
63bca8a6f3803fbb0c3aca28	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	6513
63bca8a6f3803fbb0c3aca28	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1189
63bca8a6f3803fbb0c3aca28	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	783
63bca8a6f3803fbb0c3aca28	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1205
63bca8a6f3803fbb0c3aca28	DL_practice	2	pa	pa	0	left	pa	1	2516
63bca8a6f3803fbb0c3aca28	DL_practice	3	ga	ga	0	left	ga	1	1925
63bca8a6f3803fbb0c3aca28	DL_practice	4	ba	ba	0	left	ba	1	2429
63bca8a6f3803fbb0c3aca28	DL_practice	5	da	da	0	left	da	1	2299
63bca8a6f3803fbb0c3aca28	DL_practice	6	ga	ta	1	right	ta	1	3727
63bca8a6f3803fbb0c3aca28	DL_practice	7	ta	ta	0	left	ta	1	1758
63bca8a6f3803fbb0c3aca28	DL_practice	8	da	ba	1	left	da	1	3167
63bca8a6f3803fbb0c3aca28	DL_practice	9	ka	pa	1	right	pa	1	2526
63bca8a6f3803fbb0c3aca28	DL_practice	10	ka	ka	0	left	ka	1	1998
63bca8a6f3803fbb0c3aca28	DL_test	1	ga	ka	1	right	ka	1	2049
63bca8a6f3803fbb0c3aca28	DL_test	2	pa	ga	1	left	pa	1	2335
63bca8a6f3803fbb0c3aca28	DL_test	3	pa	ta	1	right	ta	1	2434
63bca8a6f3803fbb0c3aca28	DL_test	4	da	ga	1	left	da	1	2217
63bca8a6f3803fbb0c3aca28	DL_test	5	pa	pa	0	left	pa	1	2100
63bca8a6f3803fbb0c3aca28	DL_test	6	da	da	0	left	da	1	1742
63bca8a6f3803fbb0c3aca28	DL_test	7	pa	ba	1	left	pa	1	2125
63bca8a6f3803fbb0c3aca28	DL_test	8	ga	ba	1	right	ba	1	2405
63bca8a6f3803fbb0c3aca28	DL_test	9	ba	ta	1	right	ta	1	2306
63bca8a6f3803fbb0c3aca28	DL_test	10	ka	ka	0	left	ka	1	2000
63bca8a6f3803fbb0c3aca28	DL_test	11	ga	pa	1	right	pa	1	1785
63bca8a6f3803fbb0c3aca28	DL_test	12	pa	ka	1	right	ka	1	1880
63bca8a6f3803fbb0c3aca28	DL_test	13	ga	ga	0	left	ga	1	1656
63bca8a6f3803fbb0c3aca28	DL_test	14	ta	da	1	left	ta	1	2254
63bca8a6f3803fbb0c3aca28	DL_test	15	pa	da	1	left	pa	1	1871
63bca8a6f3803fbb0c3aca28	DL_test	16	ba	ka	1	right	ka	1	1655
63bca8a6f3803fbb0c3aca28	DL_test	17	ka	da	1	left	ka	1	1463
63bca8a6f3803fbb0c3aca28	DL_test	18	ka	pa	1	right	pa	1	2593
63bca8a6f3803fbb0c3aca28	DL_test	19	da	ba	1	left	da	1	1937
63bca8a6f3803fbb0c3aca28	DL_test	20	ta	ka	1	right	ka	1	2077
63bca8a6f3803fbb0c3aca28	DL_test	21	ba	da	1	right	da	1	2303
63bca8a6f3803fbb0c3aca28	DL_test	22	ba	pa	1	right	pa	1	1950
63bca8a6f3803fbb0c3aca28	DL_test	23	ka	ta	1	left	ka	1	1729
63bca8a6f3803fbb0c3aca28	DL_test	24	da	ta	1	right	ta	1	2208
