subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
606df53de4b0550a5f42fefe	headphonecheck_testphase	3	NA	NA	0	NA	third	1	244
606df53de4b0550a5f42fefe	headphonecheck_testphase	6	NA	NA	0	NA	third	1	609
606df53de4b0550a5f42fefe	headphonecheck_testphase	9	NA	NA	0	NA	second	1	159
606df53de4b0550a5f42fefe	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1531
606df53de4b0550a5f42fefe	headphonecheck_testphase	15	NA	NA	0	NA	first	1	305
606df53de4b0550a5f42fefe	headphonecheck_testphase	18	NA	NA	0	NA	first	1	738
606df53de4b0550a5f42fefe	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	387
606df53de4b0550a5f42fefe	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	237
606df53de4b0550a5f42fefe	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	363
606df53de4b0550a5f42fefe	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	514
606df53de4b0550a5f42fefe	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	979
606df53de4b0550a5f42fefe	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	356
606df53de4b0550a5f42fefe	DL_practice	2	ka	ka	0	left	ka	1	1478
606df53de4b0550a5f42fefe	DL_practice	3	ga	ta	1	other	ka	0	2431
606df53de4b0550a5f42fefe	DL_practice	4	da	da	0	other	ga	0	830
606df53de4b0550a5f42fefe	DL_practice	5	ka	pa	1	right	pa	1	1841
606df53de4b0550a5f42fefe	DL_practice	6	ba	ba	0	left	ba	1	2113
606df53de4b0550a5f42fefe	DL_practice	7	da	ba	1	left	da	1	1506
606df53de4b0550a5f42fefe	DL_practice	8	pa	pa	0	left	pa	1	986
606df53de4b0550a5f42fefe	DL_practice	9	ta	ta	0	other	ka	0	1146
606df53de4b0550a5f42fefe	DL_practice	10	ga	ga	0	left	ga	1	613
606df53de4b0550a5f42fefe	DL_test	1	ga	da	1	left	ga	1	1144
606df53de4b0550a5f42fefe	DL_test	2	ta	ka	1	right	ka	1	712
606df53de4b0550a5f42fefe	DL_test	3	da	ta	1	right	ta	1	1607
606df53de4b0550a5f42fefe	DL_test	4	pa	ka	1	left	pa	1	738
606df53de4b0550a5f42fefe	DL_test	5	da	ka	1	other	pa	0	968
606df53de4b0550a5f42fefe	DL_test	6	ka	ka	0	left	ka	1	476
606df53de4b0550a5f42fefe	DL_test	7	pa	pa	0	left	pa	1	934
606df53de4b0550a5f42fefe	DL_test	8	da	da	0	left	da	1	1743
606df53de4b0550a5f42fefe	DL_test	9	da	pa	1	right	pa	1	1940
606df53de4b0550a5f42fefe	DL_test	10	ba	ta	1	other	ka	0	1043
606df53de4b0550a5f42fefe	DL_test	11	ba	ba	0	left	ba	1	2014
606df53de4b0550a5f42fefe	DL_test	12	ga	ga	0	left	ga	1	691
