subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5dc52848b63adf3bbb43f869	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1089
5dc52848b63adf3bbb43f869	headphonecheck_testphase	6	NA	NA	0	NA	first	1	291
5dc52848b63adf3bbb43f869	headphonecheck_testphase	9	NA	NA	0	NA	second	1	695
5dc52848b63adf3bbb43f869	headphonecheck_testphase	12	NA	NA	0	NA	third	1	139
5dc52848b63adf3bbb43f869	headphonecheck_testphase	15	NA	NA	0	NA	second	1	4433
5dc52848b63adf3bbb43f869	headphonecheck_testphase	18	NA	NA	0	NA	first	1	302
5dc52848b63adf3bbb43f869	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	288
5dc52848b63adf3bbb43f869	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	315
5dc52848b63adf3bbb43f869	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	261
5dc52848b63adf3bbb43f869	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	181
5dc52848b63adf3bbb43f869	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	262
5dc52848b63adf3bbb43f869	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	287
5dc52848b63adf3bbb43f869	DL_practice	2	ga	ga	0	left	ga	1	917
5dc52848b63adf3bbb43f869	DL_practice	3	da	da	0	left	da	1	984
5dc52848b63adf3bbb43f869	DL_practice	4	ta	ta	0	left	ta	1	1049
5dc52848b63adf3bbb43f869	DL_practice	5	ka	pa	1	right	pa	1	927
5dc52848b63adf3bbb43f869	DL_practice	6	da	ba	1	left	da	1	1585
5dc52848b63adf3bbb43f869	DL_practice	7	ga	ta	1	right	ta	1	2217
5dc52848b63adf3bbb43f869	DL_practice	8	ka	ka	0	left	ka	1	903
5dc52848b63adf3bbb43f869	DL_practice	9	pa	pa	0	left	pa	1	956
5dc52848b63adf3bbb43f869	DL_practice	10	ba	ba	0	other	da	0	1672
5dc52848b63adf3bbb43f869	DL_test	1	ka	ka	0	left	ka	1	1111
5dc52848b63adf3bbb43f869	DL_test	2	pa	da	1	left	pa	1	995
5dc52848b63adf3bbb43f869	DL_test	3	da	da	0	left	da	1	1351
5dc52848b63adf3bbb43f869	DL_test	4	da	ka	1	other	pa	0	1449
5dc52848b63adf3bbb43f869	DL_test	5	ta	ba	1	other	ka	0	1092
5dc52848b63adf3bbb43f869	DL_test	6	ka	ta	1	left	ka	1	1698
5dc52848b63adf3bbb43f869	DL_test	7	ka	pa	1	right	pa	1	2238
5dc52848b63adf3bbb43f869	DL_test	8	pa	ba	1	left	pa	1	2048
5dc52848b63adf3bbb43f869	DL_test	9	da	pa	1	other	ga	0	2602
5dc52848b63adf3bbb43f869	DL_test	10	ka	ba	1	left	ka	1	1453
5dc52848b63adf3bbb43f869	DL_test	11	ga	ga	0	left	ga	1	972
5dc52848b63adf3bbb43f869	DL_test	12	ba	da	1	right	da	1	972
5dc52848b63adf3bbb43f869	DL_test	13	pa	ta	1	right	ta	1	1522
5dc52848b63adf3bbb43f869	DL_test	14	ta	ga	1	right	ga	1	1614
5dc52848b63adf3bbb43f869	DL_test	15	pa	pa	0	left	pa	1	924
5dc52848b63adf3bbb43f869	DL_test	16	ba	pa	1	right	pa	1	1607
5dc52848b63adf3bbb43f869	DL_test	17	ba	ka	1	right	ka	1	815
5dc52848b63adf3bbb43f869	DL_test	18	ga	ba	1	other	da	0	1409
5dc52848b63adf3bbb43f869	DL_test	19	ta	pa	1	left	ta	1	2472
5dc52848b63adf3bbb43f869	DL_test	20	da	ga	1	right	ga	1	1452
5dc52848b63adf3bbb43f869	DL_test	21	pa	ga	1	left	pa	1	1789
5dc52848b63adf3bbb43f869	DL_test	22	ka	ga	1	right	ga	1	923
5dc52848b63adf3bbb43f869	DL_test	23	ga	ka	1	right	ka	1	950
5dc52848b63adf3bbb43f869	DL_test	24	ga	pa	1	right	pa	1	1082
5dc52848b63adf3bbb43f869	DL_test	25	ga	da	1	right	da	1	1018
5dc52848b63adf3bbb43f869	DL_test	26	ba	ga	1	right	ga	1	931
5dc52848b63adf3bbb43f869	DL_test	27	pa	ka	1	left	pa	1	1349
5dc52848b63adf3bbb43f869	DL_test	28	ka	da	1	left	ka	1	2462
5dc52848b63adf3bbb43f869	DL_test	29	ba	ta	1	right	ta	1	2565
5dc52848b63adf3bbb43f869	DL_test	30	ta	ka	1	right	ka	1	1000
5dc52848b63adf3bbb43f869	DL_test	31	ta	ta	0	left	ta	1	1647
5dc52848b63adf3bbb43f869	DL_test	32	ta	da	1	other	ga	0	1702
5dc52848b63adf3bbb43f869	DL_test	33	ga	ta	1	other	ka	0	952
5dc52848b63adf3bbb43f869	DL_test	34	ba	ba	0	left	ba	1	2734
5dc52848b63adf3bbb43f869	DL_test	35	da	ba	1	left	da	1	1095
5dc52848b63adf3bbb43f869	DL_test	36	da	ta	1	other	ka	0	1521
5dc52848b63adf3bbb43f869	DL_test	1	ba	pa	1	right	pa	1	1042
