subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6478bc3b38c55f11fcabb089	headphonecheck_testphase	3	NA	NA	0	NA	first	0	11392
6478bc3b38c55f11fcabb089	headphonecheck_testphase	6	NA	NA	0	NA	first	0	3881
6478bc3b38c55f11fcabb089	headphonecheck_testphase	9	NA	NA	0	NA	second	0	1841
6478bc3b38c55f11fcabb089	headphonecheck_testphase	12	NA	NA	0	NA	second	0	2366
6478bc3b38c55f11fcabb089	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1695
6478bc3b38c55f11fcabb089	headphonecheck_testphase	18	NA	NA	0	NA	third	0	1101
6478bc3b38c55f11fcabb089	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	627
6478bc3b38c55f11fcabb089	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	1093
6478bc3b38c55f11fcabb089	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	506
6478bc3b38c55f11fcabb089	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	647
6478bc3b38c55f11fcabb089	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	419
6478bc3b38c55f11fcabb089	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	1022
6478bc3b38c55f11fcabb089	DL_practice	2	ka	ka	0	left	ka	1	1576
6478bc3b38c55f11fcabb089	DL_practice	3	ba	ba	0	left	ba	1	1847
6478bc3b38c55f11fcabb089	DL_practice	4	ga	ga	0	left	ga	1	1408
6478bc3b38c55f11fcabb089	DL_practice	5	ka	pa	1	left	ka	1	1182
6478bc3b38c55f11fcabb089	DL_practice	6	da	ba	1	right	ba	1	2835
6478bc3b38c55f11fcabb089	DL_practice	7	da	da	0	left	da	1	939
6478bc3b38c55f11fcabb089	DL_practice	8	pa	pa	0	left	pa	1	1596
6478bc3b38c55f11fcabb089	DL_practice	9	ga	ta	1	left	ga	1	1671
6478bc3b38c55f11fcabb089	DL_practice	10	ta	ta	0	left	ta	1	1375
6478bc3b38c55f11fcabb089	DL_test	1	ga	ga	0	left	ga	1	1122
6478bc3b38c55f11fcabb089	DL_test	2	da	ba	1	right	ba	1	1532
6478bc3b38c55f11fcabb089	DL_test	3	ka	ba	1	other	pa	0	1742
6478bc3b38c55f11fcabb089	DL_test	4	ga	ka	1	left	ga	1	1189
6478bc3b38c55f11fcabb089	DL_test	5	ta	da	1	right	da	1	1115
6478bc3b38c55f11fcabb089	DL_test	6	ba	ta	1	left	ba	1	1379
6478bc3b38c55f11fcabb089	DL_test	7	ka	ka	0	left	ka	1	1249
6478bc3b38c55f11fcabb089	DL_test	8	ga	da	1	left	ga	1	937
6478bc3b38c55f11fcabb089	DL_test	9	da	pa	1	left	da	1	1209
6478bc3b38c55f11fcabb089	DL_test	10	ba	ga	1	left	ba	1	1673
6478bc3b38c55f11fcabb089	DL_test	11	ka	da	1	other	ga	0	1221
6478bc3b38c55f11fcabb089	DL_test	12	ta	ta	0	left	ta	1	1271
6478bc3b38c55f11fcabb089	DL_test	13	da	ga	1	right	ga	1	1207
6478bc3b38c55f11fcabb089	DL_test	14	ka	ga	1	right	ga	1	987
6478bc3b38c55f11fcabb089	DL_test	15	ta	pa	1	left	ta	1	1351
6478bc3b38c55f11fcabb089	DL_test	16	ba	ba	0	left	ba	1	1527
6478bc3b38c55f11fcabb089	DL_test	17	ka	ta	1	left	ka	1	1401
6478bc3b38c55f11fcabb089	DL_test	18	ba	ka	1	other	pa	0	1078
6478bc3b38c55f11fcabb089	DL_test	19	pa	ta	1	right	ta	1	1208
6478bc3b38c55f11fcabb089	DL_test	20	pa	da	1	right	da	1	1065
6478bc3b38c55f11fcabb089	DL_test	21	ta	ka	1	right	ka	1	1127
6478bc3b38c55f11fcabb089	DL_test	22	da	ta	1	left	da	1	1347
6478bc3b38c55f11fcabb089	DL_test	23	ta	ga	1	right	ga	1	994
6478bc3b38c55f11fcabb089	DL_test	24	ga	pa	1	left	ga	1	974
6478bc3b38c55f11fcabb089	DL_test	25	pa	ka	1	right	ka	1	1101
6478bc3b38c55f11fcabb089	DL_test	26	ga	ba	1	other	pa	0	933
6478bc3b38c55f11fcabb089	DL_test	27	pa	ga	1	right	ga	1	1058
6478bc3b38c55f11fcabb089	DL_test	28	ga	ta	1	left	ga	1	953
6478bc3b38c55f11fcabb089	DL_test	29	da	ka	1	right	ka	1	1270
6478bc3b38c55f11fcabb089	DL_test	30	ta	ba	1	other	pa	0	1442
6478bc3b38c55f11fcabb089	DL_test	31	pa	pa	0	left	pa	1	1109
6478bc3b38c55f11fcabb089	DL_test	32	ba	pa	1	left	ba	1	1679
6478bc3b38c55f11fcabb089	DL_test	33	ka	pa	1	left	ka	1	1240
6478bc3b38c55f11fcabb089	DL_test	34	da	da	0	left	da	1	1156
6478bc3b38c55f11fcabb089	DL_test	35	ba	da	1	other	pa	0	2079
6478bc3b38c55f11fcabb089	DL_test	36	pa	ba	1	other	ga	0	2043
6478bc3b38c55f11fcabb089	DL_test	1	pa	da	1	right	da	1	1317
6478bc3b38c55f11fcabb089	DL_test	2	ka	pa	1	left	ka	1	1739
6478bc3b38c55f11fcabb089	DL_test	3	ba	ta	1	other	pa	0	1414
6478bc3b38c55f11fcabb089	DL_test	4	ga	pa	1	left	ga	1	1319
6478bc3b38c55f11fcabb089	DL_test	5	da	ta	1	left	da	1	1260
6478bc3b38c55f11fcabb089	DL_test	6	ta	ba	1	other	ka	0	1752
6478bc3b38c55f11fcabb089	DL_test	7	da	ka	1	left	da	1	1331
6478bc3b38c55f11fcabb089	DL_test	8	da	ga	1	right	ga	1	1128
6478bc3b38c55f11fcabb089	DL_test	9	ta	pa	1	left	ta	1	1664
6478bc3b38c55f11fcabb089	DL_test	10	ka	ka	0	left	ka	1	1018
6478bc3b38c55f11fcabb089	DL_test	11	ta	ta	0	left	ta	1	1229
6478bc3b38c55f11fcabb089	DL_test	12	pa	ta	1	right	ta	1	1051
6478bc3b38c55f11fcabb089	DL_test	13	ga	ga	0	left	ga	1	1694
6478bc3b38c55f11fcabb089	DL_test	14	da	ba	1	other	pa	0	1900
6478bc3b38c55f11fcabb089	DL_test	15	ba	da	1	other	pa	0	1184
6478bc3b38c55f11fcabb089	DL_test	16	ga	da	1	left	ga	1	1216
6478bc3b38c55f11fcabb089	DL_test	17	ta	da	1	right	da	1	1087
6478bc3b38c55f11fcabb089	DL_test	18	ga	ba	1	right	ba	1	835
6478bc3b38c55f11fcabb089	DL_test	19	ba	ka	1	left	ba	1	633
6478bc3b38c55f11fcabb089	DL_test	20	pa	pa	0	left	pa	1	1134
6478bc3b38c55f11fcabb089	DL_test	21	pa	ga	1	right	ga	1	1213
6478bc3b38c55f11fcabb089	DL_test	22	pa	ka	1	right	ka	1	1404
6478bc3b38c55f11fcabb089	DL_test	23	ga	ka	1	left	ga	1	1219
6478bc3b38c55f11fcabb089	DL_test	24	ka	ba	1	other	ga	0	1405
6478bc3b38c55f11fcabb089	DL_test	25	ta	ga	1	right	ga	1	1181
6478bc3b38c55f11fcabb089	DL_test	26	ba	pa	1	left	ba	1	1161
6478bc3b38c55f11fcabb089	DL_test	27	ta	ka	1	right	ka	1	1119
6478bc3b38c55f11fcabb089	DL_test	28	da	pa	1	other	ga	0	1133
6478bc3b38c55f11fcabb089	DL_test	29	ka	ga	1	right	ga	1	1174
6478bc3b38c55f11fcabb089	DL_test	30	da	da	0	left	da	1	952
6478bc3b38c55f11fcabb089	DL_test	31	ka	ta	1	left	ka	1	1608
