subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d013b6597491100014a4fca	headphonecheck_testphase	3	NA	NA	0	NA	first	0	873
5d013b6597491100014a4fca	headphonecheck_testphase	6	NA	NA	0	NA	third	1	843
5d013b6597491100014a4fca	headphonecheck_testphase	9	NA	NA	0	NA	second	1	505
5d013b6597491100014a4fca	headphonecheck_testphase	12	NA	NA	0	NA	first	1	8338
5d013b6597491100014a4fca	headphonecheck_testphase	15	NA	NA	0	NA	third	1	430
5d013b6597491100014a4fca	headphonecheck_testphase	18	NA	NA	0	NA	first	1	481
5d013b6597491100014a4fca	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	541
5d013b6597491100014a4fca	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	618
5d013b6597491100014a4fca	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	634
5d013b6597491100014a4fca	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	527
5d013b6597491100014a4fca	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	433
5d013b6597491100014a4fca	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	778
5d013b6597491100014a4fca	DL_practice	2	ka	ka	0	left	ka	1	1480
5d013b6597491100014a4fca	DL_practice	3	pa	pa	0	left	pa	1	1587
5d013b6597491100014a4fca	DL_practice	4	ga	ta	1	other	ka	0	2383
5d013b6597491100014a4fca	DL_practice	5	ta	ta	0	left	ta	1	2394
5d013b6597491100014a4fca	DL_practice	6	da	da	0	left	da	1	1475
5d013b6597491100014a4fca	DL_practice	7	ka	pa	1	right	pa	1	1950
5d013b6597491100014a4fca	DL_practice	8	da	ba	1	left	da	1	1511
5d013b6597491100014a4fca	DL_practice	9	ba	ba	0	left	ba	1	2837
5d013b6597491100014a4fca	DL_practice	10	ga	ga	0	left	ga	1	1463
5d013b6597491100014a4fca	DL_test	1	ga	ta	1	other	ka	0	1742
5d013b6597491100014a4fca	DL_test	2	ka	pa	1	right	pa	1	1499
5d013b6597491100014a4fca	DL_test	3	ta	ka	1	right	ka	1	1406
5d013b6597491100014a4fca	DL_test	4	ta	pa	1	left	ta	1	2007
5d013b6597491100014a4fca	DL_test	5	pa	ga	1	other	ka	0	1548
5d013b6597491100014a4fca	DL_test	6	ka	ga	1	left	ka	1	1141
5d013b6597491100014a4fca	DL_test	7	da	ga	1	right	ga	1	1103
5d013b6597491100014a4fca	DL_test	8	pa	da	1	other	ta	0	2180
5d013b6597491100014a4fca	DL_test	9	da	da	0	left	da	1	1982
5d013b6597491100014a4fca	DL_test	10	ta	ga	1	other	ka	0	1834
5d013b6597491100014a4fca	DL_test	11	pa	pa	0	left	pa	1	1136
5d013b6597491100014a4fca	DL_test	12	ba	pa	1	right	pa	1	1409
5d013b6597491100014a4fca	DL_test	13	ga	ka	1	right	ka	1	1303
5d013b6597491100014a4fca	DL_test	14	ka	da	1	left	ka	1	1308
5d013b6597491100014a4fca	DL_test	15	ka	ba	1	left	ka	1	1593
5d013b6597491100014a4fca	DL_test	16	ba	da	1	right	da	1	1441
5d013b6597491100014a4fca	DL_test	17	pa	ba	1	left	pa	1	1311
5d013b6597491100014a4fca	DL_test	18	da	ba	1	left	da	1	1763
5d013b6597491100014a4fca	DL_test	19	ba	ga	1	right	ga	1	1202
5d013b6597491100014a4fca	DL_test	20	ga	ga	0	left	ga	1	1170
5d013b6597491100014a4fca	DL_test	21	da	pa	1	right	pa	1	1447
5d013b6597491100014a4fca	DL_test	22	ga	pa	1	right	pa	1	1158
5d013b6597491100014a4fca	DL_test	23	ka	ta	1	left	ka	1	1096
5d013b6597491100014a4fca	DL_test	24	ta	ba	1	left	ta	1	1272
5d013b6597491100014a4fca	DL_test	25	ka	ka	0	left	ka	1	1632
5d013b6597491100014a4fca	DL_test	26	ga	ba	1	left	ga	1	1127
5d013b6597491100014a4fca	DL_test	27	ga	da	1	left	ga	1	1385
5d013b6597491100014a4fca	DL_test	28	ta	ta	0	left	ta	1	1434
5d013b6597491100014a4fca	DL_test	29	da	ka	1	other	pa	0	2377
5d013b6597491100014a4fca	DL_test	30	pa	ka	1	right	ka	1	1114
5d013b6597491100014a4fca	DL_test	31	da	ta	1	other	ka	0	1082
5d013b6597491100014a4fca	DL_test	32	ba	ka	1	right	ka	1	798
5d013b6597491100014a4fca	DL_test	33	pa	ta	1	right	ta	1	1255
5d013b6597491100014a4fca	DL_test	34	ba	ba	0	left	ba	1	2068
5d013b6597491100014a4fca	DL_test	35	ta	da	1	left	ta	1	1665
5d013b6597491100014a4fca	DL_test	36	ba	ta	1	right	ta	1	1115
5d013b6597491100014a4fca	DL_test	1	ga	ga	0	left	ga	1	1333
5d013b6597491100014a4fca	DL_test	2	pa	ta	1	right	ta	1	1551
