subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fb9db54c70dd24172b67c3	headphonecheck_testphase	3	NA	NA	0	NA	third	1	360
60fb9db54c70dd24172b67c3	headphonecheck_testphase	6	NA	NA	0	NA	third	1	511
60fb9db54c70dd24172b67c3	headphonecheck_testphase	9	NA	NA	0	NA	second	1	427
60fb9db54c70dd24172b67c3	headphonecheck_testphase	12	NA	NA	0	NA	first	1	343
60fb9db54c70dd24172b67c3	headphonecheck_testphase	15	NA	NA	0	NA	second	1	377
60fb9db54c70dd24172b67c3	headphonecheck_testphase	18	NA	NA	0	NA	first	1	311
60fb9db54c70dd24172b67c3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1277
60fb9db54c70dd24172b67c3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	293
60fb9db54c70dd24172b67c3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	377
60fb9db54c70dd24172b67c3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	277
60fb9db54c70dd24172b67c3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	277
60fb9db54c70dd24172b67c3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	127
60fb9db54c70dd24172b67c3	DL_practice	2	da	da	0	left	da	1	2312
60fb9db54c70dd24172b67c3	DL_practice	3	ka	ka	0	left	ka	1	2478
60fb9db54c70dd24172b67c3	DL_practice	4	pa	pa	0	left	pa	1	1227
60fb9db54c70dd24172b67c3	DL_practice	5	ba	ba	0	left	ba	1	1544
60fb9db54c70dd24172b67c3	DL_practice	6	ta	ta	0	left	ta	1	1062
60fb9db54c70dd24172b67c3	DL_practice	7	da	ba	1	left	da	1	2561
60fb9db54c70dd24172b67c3	DL_practice	8	ga	ga	0	left	ga	1	1044
60fb9db54c70dd24172b67c3	DL_practice	9	ga	ta	1	other	ka	0	1461
60fb9db54c70dd24172b67c3	DL_practice	10	ka	pa	1	left	ka	1	1845
60fb9db54c70dd24172b67c3	DL_test	1	ba	ta	1	right	ta	1	2227
60fb9db54c70dd24172b67c3	DL_test	2	ka	ba	1	left	ka	1	1094
60fb9db54c70dd24172b67c3	DL_test	3	ga	da	1	right	da	1	1528
60fb9db54c70dd24172b67c3	DL_test	4	pa	ba	1	left	pa	1	1745
60fb9db54c70dd24172b67c3	DL_test	5	ta	ba	1	left	ta	1	1644
60fb9db54c70dd24172b67c3	DL_test	6	ka	ka	0	left	ka	1	995
60fb9db54c70dd24172b67c3	DL_test	7	ga	ga	0	left	ga	1	1111
60fb9db54c70dd24172b67c3	DL_test	8	pa	ka	1	right	ka	1	1111
60fb9db54c70dd24172b67c3	DL_test	9	pa	da	1	left	pa	1	2545
60fb9db54c70dd24172b67c3	DL_test	10	da	da	0	left	da	1	1061
60fb9db54c70dd24172b67c3	DL_test	11	da	ba	1	right	ba	1	2744
60fb9db54c70dd24172b67c3	DL_test	12	ta	da	1	left	ta	1	1428
60fb9db54c70dd24172b67c3	DL_test	13	pa	ta	1	right	ta	1	1211
60fb9db54c70dd24172b67c3	DL_test	14	da	ta	1	right	ta	1	1161
60fb9db54c70dd24172b67c3	DL_test	15	pa	ga	1	left	pa	1	3111
60fb9db54c70dd24172b67c3	DL_test	16	ta	ta	0	left	ta	1	1162
60fb9db54c70dd24172b67c3	DL_test	17	da	ka	1	other	pa	0	2628
60fb9db54c70dd24172b67c3	DL_test	18	ba	ga	1	left	ba	1	1661
60fb9db54c70dd24172b67c3	DL_test	19	ka	ga	1	left	ka	1	2262
60fb9db54c70dd24172b67c3	DL_test	20	da	ga	1	right	ga	1	1727
60fb9db54c70dd24172b67c3	DL_test	21	ka	da	1	left	ka	1	1994
60fb9db54c70dd24172b67c3	DL_test	22	ta	pa	1	left	ta	1	1845
60fb9db54c70dd24172b67c3	DL_test	23	pa	pa	0	left	pa	1	894
60fb9db54c70dd24172b67c3	DL_test	24	da	pa	1	left	da	1	2877
60fb9db54c70dd24172b67c3	DL_test	25	ga	pa	1	right	pa	1	1611
60fb9db54c70dd24172b67c3	DL_test	26	ka	pa	1	left	ka	1	1811
60fb9db54c70dd24172b67c3	DL_test	27	ka	ta	1	left	ka	1	811
60fb9db54c70dd24172b67c3	DL_test	28	ta	ka	1	right	ka	1	811
60fb9db54c70dd24172b67c3	DL_test	29	ga	ta	1	other	ka	0	1095
60fb9db54c70dd24172b67c3	DL_test	30	ta	ga	1	other	ka	0	1528
60fb9db54c70dd24172b67c3	DL_test	31	ba	ka	1	left	ba	1	2594
60fb9db54c70dd24172b67c3	DL_test	32	ga	ba	1	left	ga	1	1445
60fb9db54c70dd24172b67c3	DL_test	33	ba	ba	0	left	ba	1	1145
60fb9db54c70dd24172b67c3	DL_test	34	ga	ka	1	right	ka	1	1078
60fb9db54c70dd24172b67c3	DL_test	35	ba	da	1	right	da	1	2194
60fb9db54c70dd24172b67c3	DL_test	36	ba	pa	1	right	pa	1	1195
60fb9db54c70dd24172b67c3	DL_test	1	ka	ba	1	left	ka	1	927
60fb9db54c70dd24172b67c3	DL_test	2	ba	da	1	other	pa	0	1728
60fb9db54c70dd24172b67c3	DL_test	3	da	ta	1	right	ta	1	995
60fb9db54c70dd24172b67c3	DL_test	4	ta	ba	1	left	ta	1	845
60fb9db54c70dd24172b67c3	DL_test	5	ga	pa	1	right	pa	1	861
60fb9db54c70dd24172b67c3	DL_test	6	da	pa	1	right	pa	1	795
60fb9db54c70dd24172b67c3	DL_test	7	pa	pa	0	left	pa	1	745
60fb9db54c70dd24172b67c3	DL_test	8	da	ga	1	left	da	1	1344
60fb9db54c70dd24172b67c3	DL_test	9	ba	ta	1	right	ta	1	1394
60fb9db54c70dd24172b67c3	DL_test	10	pa	da	1	left	pa	1	2845
60fb9db54c70dd24172b67c3	DL_test	11	ba	ba	0	left	ba	1	2378
60fb9db54c70dd24172b67c3	DL_test	12	ta	pa	1	left	ta	1	1504
60fb9db54c70dd24172b67c3	DL_test	13	ba	pa	1	right	pa	1	945
60fb9db54c70dd24172b67c3	DL_test	14	ka	ga	1	left	ka	1	1312
60fb9db54c70dd24172b67c3	DL_test	15	da	ka	1	other	pa	0	995
60fb9db54c70dd24172b67c3	DL_test	16	ka	ka	0	left	ka	1	1261
60fb9db54c70dd24172b67c3	DL_test	17	ba	ga	1	left	ba	1	2079
60fb9db54c70dd24172b67c3	DL_test	18	ga	ta	1	other	ka	0	795
60fb9db54c70dd24172b67c3	DL_test	19	ta	ga	1	other	ka	0	928
60fb9db54c70dd24172b67c3	DL_test	20	ka	ta	1	left	ka	1	828
60fb9db54c70dd24172b67c3	DL_test	21	ga	ka	1	right	ka	1	828
60fb9db54c70dd24172b67c3	DL_test	22	pa	ta	1	right	ta	1	1495
60fb9db54c70dd24172b67c3	DL_test	23	ta	ta	0	left	ta	1	728
60fb9db54c70dd24172b67c3	DL_test	24	ga	ga	0	left	ga	1	1245
60fb9db54c70dd24172b67c3	DL_test	25	ta	ka	1	right	ka	1	1361
60fb9db54c70dd24172b67c3	DL_test	26	pa	ka	1	right	ka	1	878
60fb9db54c70dd24172b67c3	DL_test	27	ba	ka	1	right	ka	1	928
60fb9db54c70dd24172b67c3	DL_test	28	ka	pa	1	other	ba	0	1127
60fb9db54c70dd24172b67c3	DL_test	29	ga	da	1	right	da	1	1328
60fb9db54c70dd24172b67c3	DL_test	30	pa	ba	1	left	pa	1	1495
60fb9db54c70dd24172b67c3	DL_test	31	da	da	0	left	da	1	1261
60fb9db54c70dd24172b67c3	DL_test	32	ga	ba	1	right	ba	1	2495
60fb9db54c70dd24172b67c3	DL_test	33	ka	da	1	left	ka	1	1278
60fb9db54c70dd24172b67c3	DL_test	34	pa	ga	1	left	pa	1	1078
60fb9db54c70dd24172b67c3	DL_test	35	da	ba	1	left	da	1	1245
60fb9db54c70dd24172b67c3	DL_test	36	ta	da	1	left	ta	1	1478
60fb9db54c70dd24172b67c3	DL_test	1	da	ba	1	right	ba	1	1462
60fb9db54c70dd24172b67c3	DL_test	2	pa	ba	1	left	pa	1	1211
60fb9db54c70dd24172b67c3	DL_test	3	da	ta	1	right	ta	1	1028
60fb9db54c70dd24172b67c3	DL_test	4	ba	ba	0	left	ba	1	1294
60fb9db54c70dd24172b67c3	DL_test	5	pa	pa	0	left	pa	1	1295
60fb9db54c70dd24172b67c3	DL_test	6	pa	da	1	left	pa	1	1311
60fb9db54c70dd24172b67c3	DL_test	7	da	da	0	left	da	1	1027
60fb9db54c70dd24172b67c3	DL_test	8	ta	ta	0	left	ta	1	1478
60fb9db54c70dd24172b67c3	DL_test	9	ga	da	1	right	da	1	1328
60fb9db54c70dd24172b67c3	DL_test	10	ka	pa	1	left	ka	1	1478
60fb9db54c70dd24172b67c3	DL_test	11	ta	ga	1	other	ka	0	828
60fb9db54c70dd24172b67c3	DL_test	12	pa	ta	1	right	ta	1	1545
60fb9db54c70dd24172b67c3	DL_test	13	pa	ka	1	right	ka	1	1562
60fb9db54c70dd24172b67c3	DL_test	14	ga	ga	0	left	ga	1	1228
60fb9db54c70dd24172b67c3	DL_test	15	da	pa	1	right	pa	1	1862
60fb9db54c70dd24172b67c3	DL_test	16	ba	ka	1	right	ka	1	1394
60fb9db54c70dd24172b67c3	DL_test	17	ba	ga	1	left	ba	1	1812
60fb9db54c70dd24172b67c3	DL_test	18	pa	ga	1	left	pa	1	1294
60fb9db54c70dd24172b67c3	DL_test	19	ta	ka	1	right	ka	1	977
60fb9db54c70dd24172b67c3	DL_test	20	ka	ka	0	left	ka	1	628
60fb9db54c70dd24172b67c3	DL_test	21	ka	da	1	left	ka	1	845
60fb9db54c70dd24172b67c3	DL_test	22	ta	da	1	left	ta	1	1611
60fb9db54c70dd24172b67c3	DL_test	23	ta	ba	1	left	ta	1	1012
60fb9db54c70dd24172b67c3	DL_test	24	da	ka	1	left	da	1	1978
60fb9db54c70dd24172b67c3	DL_test	25	ka	ta	1	left	ka	1	1311
60fb9db54c70dd24172b67c3	DL_test	26	ba	pa	1	right	pa	1	911
60fb9db54c70dd24172b67c3	DL_test	27	ka	ga	1	right	ga	1	1612
60fb9db54c70dd24172b67c3	DL_test	28	ta	pa	1	left	ta	1	1111
60fb9db54c70dd24172b67c3	DL_test	29	ba	da	1	left	ba	1	1661
60fb9db54c70dd24172b67c3	DL_test	30	da	ga	1	left	da	1	995
60fb9db54c70dd24172b67c3	DL_test	31	ga	ka	1	right	ka	1	1178
60fb9db54c70dd24172b67c3	DL_test	32	ga	ta	1	other	ka	0	928
60fb9db54c70dd24172b67c3	DL_test	33	ba	ta	1	right	ta	1	2461
60fb9db54c70dd24172b67c3	DL_test	34	ga	pa	1	right	pa	1	878
60fb9db54c70dd24172b67c3	DL_test	35	ga	ba	1	left	ga	1	1311
60fb9db54c70dd24172b67c3	DL_test	36	ka	ba	1	left	ka	1	4295
60fb9db54c70dd24172b67c3	DL_test	1	pa	ga	1	right	ga	1	1761
60fb9db54c70dd24172b67c3	DL_test	2	ka	ta	1	left	ka	1	978
60fb9db54c70dd24172b67c3	DL_test	3	ga	ba	1	left	ga	1	2561
60fb9db54c70dd24172b67c3	DL_test	4	ta	ba	1	left	ta	1	1112
60fb9db54c70dd24172b67c3	DL_test	5	pa	da	1	left	pa	1	1745
60fb9db54c70dd24172b67c3	DL_test	6	ba	da	1	right	da	1	1512
60fb9db54c70dd24172b67c3	DL_test	7	pa	ba	1	left	pa	1	1078
60fb9db54c70dd24172b67c3	DL_test	8	ka	ba	1	left	ka	1	1128
60fb9db54c70dd24172b67c3	DL_test	9	ba	ba	0	left	ba	1	1961
60fb9db54c70dd24172b67c3	DL_test	10	da	pa	1	left	da	1	2045
60fb9db54c70dd24172b67c3	DL_test	11	da	ka	1	other	pa	0	1111
60fb9db54c70dd24172b67c3	DL_test	12	ga	ta	1	other	ka	0	962
60fb9db54c70dd24172b67c3	DL_test	13	ta	ga	1	other	ka	0	712
60fb9db54c70dd24172b67c3	DL_test	14	ka	pa	1	left	ka	1	661
60fb9db54c70dd24172b67c3	DL_test	15	da	da	0	left	da	1	1562
60fb9db54c70dd24172b67c3	DL_test	16	ta	ka	1	right	ka	1	1012
60fb9db54c70dd24172b67c3	DL_test	17	da	ga	1	left	da	1	1078
60fb9db54c70dd24172b67c3	DL_test	18	da	ba	1	right	ba	1	1478
60fb9db54c70dd24172b67c3	DL_test	19	ba	ta	1	right	ta	1	1345
60fb9db54c70dd24172b67c3	DL_test	20	da	ta	1	right	ta	1	612
60fb9db54c70dd24172b67c3	DL_test	21	ga	pa	1	other	ba	0	3478
60fb9db54c70dd24172b67c3	DL_test	22	ka	da	1	left	ka	1	995
60fb9db54c70dd24172b67c3	DL_test	23	ta	da	1	other	ka	0	812
60fb9db54c70dd24172b67c3	DL_test	24	ta	ta	0	left	ta	1	995
60fb9db54c70dd24172b67c3	DL_test	25	ka	ka	0	left	ka	1	1062
60fb9db54c70dd24172b67c3	DL_test	26	ga	ka	1	right	ka	1	861
60fb9db54c70dd24172b67c3	DL_test	27	pa	ka	1	right	ka	1	1045
60fb9db54c70dd24172b67c3	DL_test	28	ta	pa	1	left	ta	1	1194
60fb9db54c70dd24172b67c3	DL_test	29	pa	ta	1	right	ta	1	812
60fb9db54c70dd24172b67c3	DL_test	30	ga	da	1	right	da	1	1328
60fb9db54c70dd24172b67c3	DL_test	31	ba	ga	1	left	ba	1	1011
60fb9db54c70dd24172b67c3	DL_test	32	ba	ka	1	right	ka	1	1961
60fb9db54c70dd24172b67c3	DL_test	33	ka	ga	1	left	ka	1	1445
60fb9db54c70dd24172b67c3	DL_test	34	ba	pa	1	right	pa	1	995
60fb9db54c70dd24172b67c3	DL_test	35	ga	ga	0	left	ga	1	844
60fb9db54c70dd24172b67c3	DL_test	36	pa	pa	0	left	pa	1	1045
