subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5fb3e1ecadba8802c0d12fe6	headphonecheck_testphase	3	NA	NA	0	NA	second	1	646
5fb3e1ecadba8802c0d12fe6	headphonecheck_testphase	6	NA	NA	0	NA	third	1	421
5fb3e1ecadba8802c0d12fe6	headphonecheck_testphase	9	NA	NA	0	NA	first	1	269
5fb3e1ecadba8802c0d12fe6	headphonecheck_testphase	12	NA	NA	0	NA	first	1	489
5fb3e1ecadba8802c0d12fe6	headphonecheck_testphase	15	NA	NA	0	NA	third	1	631
5fb3e1ecadba8802c0d12fe6	headphonecheck_testphase	18	NA	NA	0	NA	second	1	288
5fb3e1ecadba8802c0d12fe6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1824
5fb3e1ecadba8802c0d12fe6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	467
5fb3e1ecadba8802c0d12fe6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	396
5fb3e1ecadba8802c0d12fe6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	159
5fb3e1ecadba8802c0d12fe6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	172
5fb3e1ecadba8802c0d12fe6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	227
5fb3e1ecadba8802c0d12fe6	DL_practice	2	da	da	0	left	da	1	923
5fb3e1ecadba8802c0d12fe6	DL_practice	3	da	ba	1	right	ba	1	1032
5fb3e1ecadba8802c0d12fe6	DL_practice	4	ka	ka	0	left	ka	1	1137
5fb3e1ecadba8802c0d12fe6	DL_practice	5	pa	pa	0	left	pa	1	1028
5fb3e1ecadba8802c0d12fe6	DL_practice	6	ga	ga	0	left	ga	1	776
5fb3e1ecadba8802c0d12fe6	DL_practice	7	ga	ta	1	other	ka	0	993
5fb3e1ecadba8802c0d12fe6	DL_practice	8	ta	ta	0	left	ta	1	1220
5fb3e1ecadba8802c0d12fe6	DL_practice	9	ka	pa	1	right	pa	1	1223
5fb3e1ecadba8802c0d12fe6	DL_practice	10	ba	ba	0	left	ba	1	1533
5fb3e1ecadba8802c0d12fe6	DL_test	1	ka	pa	1	right	pa	1	1983
5fb3e1ecadba8802c0d12fe6	DL_test	2	pa	ta	1	left	pa	1	1290
5fb3e1ecadba8802c0d12fe6	DL_test	3	ba	ba	0	left	ba	1	869
5fb3e1ecadba8802c0d12fe6	DL_test	4	da	da	0	left	da	1	1271
5fb3e1ecadba8802c0d12fe6	DL_test	5	ka	da	1	left	ka	1	1118
5fb3e1ecadba8802c0d12fe6	DL_test	6	ta	ta	0	left	ta	1	1081
5fb3e1ecadba8802c0d12fe6	DL_test	7	ta	ka	1	right	ka	1	1882
5fb3e1ecadba8802c0d12fe6	DL_test	8	ga	pa	1	right	pa	1	990
5fb3e1ecadba8802c0d12fe6	DL_test	9	ba	ta	1	other	ka	0	1347
5fb3e1ecadba8802c0d12fe6	DL_test	10	ga	ka	1	right	ka	1	561
5fb3e1ecadba8802c0d12fe6	DL_test	11	ga	ba	1	right	ba	1	1383
5fb3e1ecadba8802c0d12fe6	DL_test	12	da	ka	1	other	pa	0	1187
5fb3e1ecadba8802c0d12fe6	DL_test	13	ta	ba	1	other	ka	0	1401
5fb3e1ecadba8802c0d12fe6	DL_test	14	ka	ga	1	left	ka	1	1073
5fb3e1ecadba8802c0d12fe6	DL_test	15	ka	ta	1	left	ka	1	601
5fb3e1ecadba8802c0d12fe6	DL_test	16	pa	pa	0	left	pa	1	1066
5fb3e1ecadba8802c0d12fe6	DL_test	17	ta	da	1	other	ka	0	682
5fb3e1ecadba8802c0d12fe6	DL_test	18	ga	da	1	left	ga	1	1145
5fb3e1ecadba8802c0d12fe6	DL_test	19	da	pa	1	right	pa	1	1020
5fb3e1ecadba8802c0d12fe6	DL_test	20	ga	ga	0	left	ga	1	897
5fb3e1ecadba8802c0d12fe6	DL_test	21	da	ga	1	right	ga	1	633
5fb3e1ecadba8802c0d12fe6	DL_test	22	pa	ga	1	left	pa	1	1591
5fb3e1ecadba8802c0d12fe6	DL_test	23	da	ta	1	other	ka	0	1171
5fb3e1ecadba8802c0d12fe6	DL_test	24	ba	pa	1	right	pa	1	1750
5fb3e1ecadba8802c0d12fe6	DL_test	25	ka	ba	1	left	ka	1	1438
5fb3e1ecadba8802c0d12fe6	DL_test	26	ba	ga	1	right	ga	1	721
5fb3e1ecadba8802c0d12fe6	DL_test	27	pa	ba	1	left	pa	1	849
5fb3e1ecadba8802c0d12fe6	DL_test	28	ka	ka	0	left	ka	1	780
5fb3e1ecadba8802c0d12fe6	DL_test	29	pa	ka	1	right	ka	1	527
5fb3e1ecadba8802c0d12fe6	DL_test	30	ta	ga	1	other	ka	0	1473
5fb3e1ecadba8802c0d12fe6	DL_test	31	pa	da	1	left	pa	1	1250
5fb3e1ecadba8802c0d12fe6	DL_test	32	ba	ka	1	right	ka	1	731
5fb3e1ecadba8802c0d12fe6	DL_test	33	ga	ta	1	other	ka	0	552
5fb3e1ecadba8802c0d12fe6	DL_test	34	ba	da	1	right	da	1	1059
5fb3e1ecadba8802c0d12fe6	DL_test	35	da	ba	1	right	ba	1	716
5fb3e1ecadba8802c0d12fe6	DL_test	36	ta	pa	1	right	pa	1	1153
