subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
631610af8e747093cd90e00d	headphonecheck_testphase	3	NA	NA	0	NA	first	1	138
631610af8e747093cd90e00d	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1496
631610af8e747093cd90e00d	headphonecheck_testphase	9	NA	NA	0	NA	third	1	855
631610af8e747093cd90e00d	headphonecheck_testphase	12	NA	NA	0	NA	third	1	1054
631610af8e747093cd90e00d	headphonecheck_testphase	15	NA	NA	0	NA	second	1	848
631610af8e747093cd90e00d	headphonecheck_testphase	18	NA	NA	0	NA	second	1	461
631610af8e747093cd90e00d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1108
631610af8e747093cd90e00d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	408
631610af8e747093cd90e00d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	200
631610af8e747093cd90e00d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	125
631610af8e747093cd90e00d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	262
631610af8e747093cd90e00d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	453
631610af8e747093cd90e00d	DL_practice	2	ka	pa	1	left	ka	1	1468
631610af8e747093cd90e00d	DL_practice	3	pa	pa	0	left	pa	1	1177
631610af8e747093cd90e00d	DL_practice	4	ga	ga	0	left	ga	1	907
631610af8e747093cd90e00d	DL_practice	5	ga	ta	1	other	ka	0	2293
631610af8e747093cd90e00d	DL_practice	6	ka	ka	0	left	ka	1	1046
631610af8e747093cd90e00d	DL_practice	7	ta	ta	0	left	ta	1	1208
631610af8e747093cd90e00d	DL_practice	8	da	da	0	left	da	1	1184
631610af8e747093cd90e00d	DL_practice	9	ba	ba	0	left	ba	1	1067
631610af8e747093cd90e00d	DL_practice	10	da	ba	1	left	da	1	1440
631610af8e747093cd90e00d	DL_test	1	da	pa	1	right	pa	1	2731
631610af8e747093cd90e00d	DL_test	2	ga	ka	1	right	ka	1	1809
631610af8e747093cd90e00d	DL_test	3	ta	ta	0	left	ta	1	1233
631610af8e747093cd90e00d	DL_test	4	ba	ga	1	left	ba	1	1794
631610af8e747093cd90e00d	DL_test	5	ta	ba	1	left	ta	1	1891
631610af8e747093cd90e00d	DL_test	6	ta	pa	1	left	ta	1	2604
631610af8e747093cd90e00d	DL_test	7	da	ka	1	left	da	1	3038
631610af8e747093cd90e00d	DL_test	8	da	ta	1	other	ka	0	1492
631610af8e747093cd90e00d	DL_test	9	pa	ba	1	left	pa	1	1178
631610af8e747093cd90e00d	DL_test	10	ta	da	1	other	ka	0	1150
631610af8e747093cd90e00d	DL_test	11	ka	ta	1	left	ka	1	1116
631610af8e747093cd90e00d	DL_test	12	pa	ga	1	left	pa	1	1624
631610af8e747093cd90e00d	DL_test	13	ka	ba	1	left	ka	1	967
631610af8e747093cd90e00d	DL_test	14	ba	ba	0	left	ba	1	1387
631610af8e747093cd90e00d	DL_test	15	ka	da	1	left	ka	1	1142
631610af8e747093cd90e00d	DL_test	16	ka	ga	1	left	ka	1	1118
631610af8e747093cd90e00d	DL_test	17	da	ba	1	left	da	1	1107
631610af8e747093cd90e00d	DL_test	18	ga	pa	1	right	pa	1	1427
631610af8e747093cd90e00d	DL_test	19	ba	pa	1	left	ba	1	1448
631610af8e747093cd90e00d	DL_test	20	ga	ba	1	left	ga	1	988
631610af8e747093cd90e00d	DL_test	21	ba	da	1	right	da	1	815
631610af8e747093cd90e00d	DL_test	22	da	da	0	left	da	1	871
631610af8e747093cd90e00d	DL_test	23	pa	da	1	left	pa	1	1592
631610af8e747093cd90e00d	DL_test	24	ta	ga	1	other	ka	0	1172
631610af8e747093cd90e00d	DL_test	25	ka	pa	1	right	pa	1	1780
631610af8e747093cd90e00d	DL_test	26	pa	ka	1	left	pa	1	2204
631610af8e747093cd90e00d	DL_test	27	ga	ta	1	other	ka	0	1717
631610af8e747093cd90e00d	DL_test	28	ba	ka	1	left	ba	1	1788
631610af8e747093cd90e00d	DL_test	29	pa	ta	1	right	ta	1	1792
631610af8e747093cd90e00d	DL_test	30	ka	ka	0	left	ka	1	1174
631610af8e747093cd90e00d	DL_test	31	ta	ka	1	right	ka	1	1277
631610af8e747093cd90e00d	DL_test	32	da	ga	1	right	ga	1	997
