subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62e185484154c451882a8a3d	headphonecheck_testphase	3	NA	NA	0	NA	first	1	403
62e185484154c451882a8a3d	headphonecheck_testphase	6	NA	NA	0	NA	third	0	140
62e185484154c451882a8a3d	headphonecheck_testphase	9	NA	NA	0	NA	first	0	116
62e185484154c451882a8a3d	headphonecheck_testphase	12	NA	NA	0	NA	second	1	342
62e185484154c451882a8a3d	headphonecheck_testphase	15	NA	NA	0	NA	second	0	18
62e185484154c451882a8a3d	headphonecheck_testphase	18	NA	NA	0	NA	third	0	472
62e185484154c451882a8a3d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	203
62e185484154c451882a8a3d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	17
62e185484154c451882a8a3d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	381
62e185484154c451882a8a3d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	206
62e185484154c451882a8a3d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	0	192
62e185484154c451882a8a3d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	124
62e185484154c451882a8a3d	DL_practice	2	ta	ta	0	other	ka	0	1857
62e185484154c451882a8a3d	DL_practice	3	da	da	0	left	da	1	854
62e185484154c451882a8a3d	DL_practice	4	ga	ta	1	left	ga	1	1081
62e185484154c451882a8a3d	DL_practice	5	ka	ka	0	left	ka	1	699
62e185484154c451882a8a3d	DL_practice	6	ba	ba	0	left	ba	1	1647
62e185484154c451882a8a3d	DL_practice	7	ga	ga	0	left	ga	1	1492
62e185484154c451882a8a3d	DL_practice	8	pa	pa	0	left	pa	1	1327
62e185484154c451882a8a3d	DL_practice	9	ka	pa	1	other	ta	0	920
62e185484154c451882a8a3d	DL_practice	10	da	ba	1	left	da	1	1153
62e185484154c451882a8a3d	DL_test	1	da	ka	1	other	pa	0	1989
62e185484154c451882a8a3d	DL_test	2	pa	da	1	left	pa	1	3722
62e185484154c451882a8a3d	DL_test	3	pa	ta	1	left	pa	1	789
62e185484154c451882a8a3d	DL_test	4	ta	ta	0	other	ka	0	1026
62e185484154c451882a8a3d	DL_test	5	ba	ba	0	other	da	0	832
62e185484154c451882a8a3d	DL_test	6	ga	ta	1	other	da	0	677
62e185484154c451882a8a3d	DL_test	7	ta	ba	1	left	ta	1	1378
62e185484154c451882a8a3d	DL_test	8	ka	ba	1	left	ka	1	1178
62e185484154c451882a8a3d	DL_test	9	ga	ba	1	left	ga	1	1538
62e185484154c451882a8a3d	DL_test	10	ba	ka	1	other	pa	0	1755
62e185484154c451882a8a3d	DL_test	11	pa	ka	1	left	pa	1	575
62e185484154c451882a8a3d	DL_test	12	ta	pa	1	right	pa	1	467
62e185484154c451882a8a3d	DL_test	13	ka	ka	0	left	ka	1	648
62e185484154c451882a8a3d	DL_test	14	da	ga	1	right	ga	1	772
62e185484154c451882a8a3d	DL_test	15	ba	da	1	other	ga	0	780
62e185484154c451882a8a3d	DL_test	16	ka	da	1	left	ka	1	1220
