subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60469cfa17b0fd0dca2c2286	headphonecheck_testphase	3	NA	NA	0	NA	third	1	423
60469cfa17b0fd0dca2c2286	headphonecheck_testphase	6	NA	NA	0	NA	first	1	205
60469cfa17b0fd0dca2c2286	headphonecheck_testphase	9	NA	NA	0	NA	second	1	174
60469cfa17b0fd0dca2c2286	headphonecheck_testphase	12	NA	NA	0	NA	first	1	281
60469cfa17b0fd0dca2c2286	headphonecheck_testphase	15	NA	NA	0	NA	third	1	234
60469cfa17b0fd0dca2c2286	headphonecheck_testphase	18	NA	NA	0	NA	second	1	211
60469cfa17b0fd0dca2c2286	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	280
60469cfa17b0fd0dca2c2286	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	279
60469cfa17b0fd0dca2c2286	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	249
60469cfa17b0fd0dca2c2286	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	255
60469cfa17b0fd0dca2c2286	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	255
60469cfa17b0fd0dca2c2286	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	255
60469cfa17b0fd0dca2c2286	DL_practice	2	ba	ba	0	left	ba	1	1381
60469cfa17b0fd0dca2c2286	DL_practice	3	ga	ta	1	other	ka	0	1209
60469cfa17b0fd0dca2c2286	DL_practice	4	da	da	0	left	da	1	1015
60469cfa17b0fd0dca2c2286	DL_practice	5	da	ba	1	right	ba	1	1618
60469cfa17b0fd0dca2c2286	DL_practice	6	pa	pa	0	left	pa	1	1268
60469cfa17b0fd0dca2c2286	DL_practice	7	ka	ka	0	left	ka	1	810
60469cfa17b0fd0dca2c2286	DL_practice	8	ka	pa	1	right	pa	1	1782
60469cfa17b0fd0dca2c2286	DL_practice	9	ta	ta	0	left	ta	1	976
60469cfa17b0fd0dca2c2286	DL_practice	10	ga	ga	0	left	ga	1	951
60469cfa17b0fd0dca2c2286	DL_test	1	ka	ta	1	left	ka	1	1040
60469cfa17b0fd0dca2c2286	DL_test	2	ba	ka	1	right	ka	1	856
60469cfa17b0fd0dca2c2286	DL_test	3	da	da	0	left	da	1	920
60469cfa17b0fd0dca2c2286	DL_test	4	ba	ta	1	right	ta	1	1338
60469cfa17b0fd0dca2c2286	DL_test	5	ta	ka	1	right	ka	1	861
60469cfa17b0fd0dca2c2286	DL_test	6	pa	ka	1	left	pa	1	909
60469cfa17b0fd0dca2c2286	DL_test	7	ka	da	1	other	ga	0	881
60469cfa17b0fd0dca2c2286	DL_test	8	da	ba	1	left	da	1	832
60469cfa17b0fd0dca2c2286	DL_test	9	ga	pa	1	right	pa	1	1180
60469cfa17b0fd0dca2c2286	DL_test	10	da	ga	1	right	ga	1	768
