subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6273eeabe7637501530d9733	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1191
6273eeabe7637501530d9733	headphonecheck_testphase	6	NA	NA	0	NA	first	0	399
6273eeabe7637501530d9733	headphonecheck_testphase	9	NA	NA	0	NA	first	0	1718
6273eeabe7637501530d9733	headphonecheck_testphase	12	NA	NA	0	NA	second	1	934
6273eeabe7637501530d9733	headphonecheck_testphase	15	NA	NA	0	NA	first	1	4830
6273eeabe7637501530d9733	headphonecheck_testphase	18	NA	NA	0	NA	second	1	664
6273eeabe7637501530d9733	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	1737
6273eeabe7637501530d9733	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	333
6273eeabe7637501530d9733	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	229
6273eeabe7637501530d9733	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	18654
6273eeabe7637501530d9733	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	371
6273eeabe7637501530d9733	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	374
6273eeabe7637501530d9733	DL_practice	2	ka	pa	1	other	ta	0	1757
6273eeabe7637501530d9733	DL_practice	3	ga	ga	0	left	ga	1	870
6273eeabe7637501530d9733	DL_practice	4	da	ba	1	left	da	1	1432
6273eeabe7637501530d9733	DL_practice	5	ka	ka	0	left	ka	1	774
6273eeabe7637501530d9733	DL_practice	6	pa	pa	0	left	pa	1	719
6273eeabe7637501530d9733	DL_practice	7	ba	ba	0	left	ba	1	1496
6273eeabe7637501530d9733	DL_practice	8	ta	ta	0	left	ta	1	978
6273eeabe7637501530d9733	DL_practice	9	ga	ta	1	other	ka	0	1267
6273eeabe7637501530d9733	DL_practice	10	da	da	0	left	da	1	952
6273eeabe7637501530d9733	DL_test	1	ga	pa	1	right	pa	1	1264
6273eeabe7637501530d9733	DL_test	2	pa	ga	1	left	pa	1	1037
6273eeabe7637501530d9733	DL_test	3	ka	pa	1	right	pa	1	777
6273eeabe7637501530d9733	DL_test	4	ta	ta	0	left	ta	1	1139
6273eeabe7637501530d9733	DL_test	5	ba	ba	0	left	ba	1	1459
6273eeabe7637501530d9733	DL_test	6	ta	ba	1	left	ta	1	1604
6273eeabe7637501530d9733	DL_test	7	ka	ga	1	left	ka	1	907
6273eeabe7637501530d9733	DL_test	8	da	ta	1	right	ta	1	1087
6273eeabe7637501530d9733	DL_test	9	da	ka	1	other	ta	0	846
6273eeabe7637501530d9733	DL_test	10	da	ga	1	left	da	1	1801
6273eeabe7637501530d9733	DL_test	11	ta	da	1	left	ta	1	1016
6273eeabe7637501530d9733	DL_test	12	ta	pa	1	left	ta	1	671
6273eeabe7637501530d9733	DL_test	13	pa	ba	1	left	pa	1	1147
6273eeabe7637501530d9733	DL_test	14	ba	ga	1	left	ba	1	1514
6273eeabe7637501530d9733	DL_test	15	pa	pa	0	left	pa	1	1269
6273eeabe7637501530d9733	DL_test	16	ba	ka	1	right	ka	1	1158
6273eeabe7637501530d9733	DL_test	17	ga	ka	1	left	ga	1	887
6273eeabe7637501530d9733	DL_test	18	da	pa	1	other	ta	0	1162
6273eeabe7637501530d9733	DL_test	19	ba	pa	1	right	pa	1	751
6273eeabe7637501530d9733	DL_test	20	pa	ta	1	right	ta	1	717
6273eeabe7637501530d9733	DL_test	21	da	ba	1	left	da	1	1092
6273eeabe7637501530d9733	DL_test	22	ba	ta	1	right	ta	1	1304
6273eeabe7637501530d9733	DL_test	23	ga	da	1	right	da	1	1329
6273eeabe7637501530d9733	DL_test	24	pa	ka	1	right	ka	1	771
6273eeabe7637501530d9733	DL_test	25	ka	ka	0	left	ka	1	672
6273eeabe7637501530d9733	DL_test	26	ka	ta	1	left	ka	1	984
6273eeabe7637501530d9733	DL_test	27	ga	ga	0	left	ga	1	1592
