subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60ab9e649e9587f020d43ede	headphonecheck_testphase	3	NA	NA	0	NA	second	1	399
60ab9e649e9587f020d43ede	headphonecheck_testphase	6	NA	NA	0	NA	first	1	168
60ab9e649e9587f020d43ede	headphonecheck_testphase	9	NA	NA	0	NA	first	1	300
60ab9e649e9587f020d43ede	headphonecheck_testphase	12	NA	NA	0	NA	third	1	367
60ab9e649e9587f020d43ede	headphonecheck_testphase	15	NA	NA	0	NA	second	1	562
60ab9e649e9587f020d43ede	headphonecheck_testphase	18	NA	NA	0	NA	third	1	111
60ab9e649e9587f020d43ede	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	321
60ab9e649e9587f020d43ede	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	339
60ab9e649e9587f020d43ede	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	279
60ab9e649e9587f020d43ede	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	224
60ab9e649e9587f020d43ede	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	177
60ab9e649e9587f020d43ede	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	195
60ab9e649e9587f020d43ede	DL_practice	2	ka	pa	1	right	pa	1	1862
60ab9e649e9587f020d43ede	DL_practice	3	ba	ba	0	left	ba	1	1795
60ab9e649e9587f020d43ede	DL_practice	4	ga	ga	0	other	da	0	783
60ab9e649e9587f020d43ede	DL_practice	5	ga	ta	1	right	ta	1	1510
60ab9e649e9587f020d43ede	DL_practice	6	pa	pa	0	left	pa	1	871
60ab9e649e9587f020d43ede	DL_practice	7	da	ba	1	left	da	1	1167
60ab9e649e9587f020d43ede	DL_practice	8	da	da	0	left	da	1	895
60ab9e649e9587f020d43ede	DL_practice	9	ta	ta	0	left	ta	1	1062
60ab9e649e9587f020d43ede	DL_practice	10	ka	ka	0	left	ka	1	857
60ab9e649e9587f020d43ede	DL_test	1	da	pa	1	right	pa	1	1327
60ab9e649e9587f020d43ede	DL_test	2	ga	ta	1	right	ta	1	958
60ab9e649e9587f020d43ede	DL_test	3	ta	pa	1	right	pa	1	1947
60ab9e649e9587f020d43ede	DL_test	4	pa	da	1	left	pa	1	1585
60ab9e649e9587f020d43ede	DL_test	5	ba	ga	1	other	da	0	1406
60ab9e649e9587f020d43ede	DL_test	6	ta	ka	1	right	ka	1	2339
60ab9e649e9587f020d43ede	DL_test	7	ga	pa	1	left	ga	1	1132
60ab9e649e9587f020d43ede	DL_test	8	ta	ba	1	left	ta	1	1304
60ab9e649e9587f020d43ede	DL_test	9	ka	ga	1	left	ka	1	1338
60ab9e649e9587f020d43ede	DL_test	10	ka	da	1	left	ka	1	1545
60ab9e649e9587f020d43ede	DL_test	11	ga	da	1	right	da	1	1478
60ab9e649e9587f020d43ede	DL_test	12	ka	ta	1	right	ta	1	1104
60ab9e649e9587f020d43ede	DL_test	13	da	ba	1	left	da	1	1055
60ab9e649e9587f020d43ede	DL_test	14	ga	ba	1	other	da	0	615
60ab9e649e9587f020d43ede	DL_test	15	ka	ba	1	left	ka	1	1156
60ab9e649e9587f020d43ede	DL_test	16	da	ta	1	right	ta	1	1052
60ab9e649e9587f020d43ede	DL_test	17	ba	ka	1	right	ka	1	662
60ab9e649e9587f020d43ede	DL_test	18	ta	da	1	other	ga	0	1553
60ab9e649e9587f020d43ede	DL_test	19	ba	pa	1	right	pa	1	1158
60ab9e649e9587f020d43ede	DL_test	20	ka	ka	0	left	ka	1	853
60ab9e649e9587f020d43ede	DL_test	21	pa	ba	1	left	pa	1	1511
60ab9e649e9587f020d43ede	DL_test	22	ba	ta	1	right	ta	1	1328
60ab9e649e9587f020d43ede	DL_test	23	da	ka	1	other	pa	0	1760
60ab9e649e9587f020d43ede	DL_test	24	ga	ga	0	other	da	0	1263
60ab9e649e9587f020d43ede	DL_test	25	ka	pa	1	right	pa	1	950
60ab9e649e9587f020d43ede	DL_test	26	da	ga	1	left	da	1	901
60ab9e649e9587f020d43ede	DL_test	27	ba	ba	0	left	ba	1	1302
60ab9e649e9587f020d43ede	DL_test	28	pa	ta	1	right	ta	1	1205
60ab9e649e9587f020d43ede	DL_test	29	pa	ga	1	left	pa	1	1169
60ab9e649e9587f020d43ede	DL_test	30	ba	da	1	right	da	1	1374
60ab9e649e9587f020d43ede	DL_test	31	ga	ka	1	right	ka	1	908
60ab9e649e9587f020d43ede	DL_test	32	ta	ga	1	right	ga	1	852
60ab9e649e9587f020d43ede	DL_test	33	da	da	0	left	da	1	897
60ab9e649e9587f020d43ede	DL_test	34	ta	ta	0	left	ta	1	1417
60ab9e649e9587f020d43ede	DL_test	35	pa	ka	1	right	ka	1	949
60ab9e649e9587f020d43ede	DL_test	36	pa	pa	0	left	pa	1	964
60ab9e649e9587f020d43ede	DL_test	1	ga	ga	0	other	da	0	967
60ab9e649e9587f020d43ede	DL_test	2	ba	ka	1	right	ka	1	852
60ab9e649e9587f020d43ede	DL_test	3	ba	ga	1	right	ga	1	864
60ab9e649e9587f020d43ede	DL_test	4	ba	ta	1	right	ta	1	1066
60ab9e649e9587f020d43ede	DL_test	5	ka	ka	0	left	ka	1	764
60ab9e649e9587f020d43ede	DL_test	6	da	pa	1	right	pa	1	948
60ab9e649e9587f020d43ede	DL_test	7	da	ta	1	right	ta	1	1146
60ab9e649e9587f020d43ede	DL_test	8	ka	ta	1	right	ta	1	1410
60ab9e649e9587f020d43ede	DL_test	9	pa	ba	1	left	pa	1	967
60ab9e649e9587f020d43ede	DL_test	10	ba	da	1	right	da	1	1274
60ab9e649e9587f020d43ede	DL_test	11	pa	pa	0	left	pa	1	1144
60ab9e649e9587f020d43ede	DL_test	12	da	da	0	left	da	1	1005
60ab9e649e9587f020d43ede	DL_test	13	ga	ta	1	right	ta	1	1243
60ab9e649e9587f020d43ede	DL_test	14	ga	pa	1	left	ga	1	957
60ab9e649e9587f020d43ede	DL_test	15	pa	ka	1	right	ka	1	700
60ab9e649e9587f020d43ede	DL_test	16	ga	da	1	right	da	1	819
60ab9e649e9587f020d43ede	DL_test	17	ta	pa	1	right	pa	1	1367
60ab9e649e9587f020d43ede	DL_test	18	ta	ka	1	right	ka	1	863
60ab9e649e9587f020d43ede	DL_test	19	ta	ba	1	right	ba	1	1703
60ab9e649e9587f020d43ede	DL_test	20	ta	da	1	left	ta	1	1213
60ab9e649e9587f020d43ede	DL_test	21	da	ga	1	left	da	1	723
60ab9e649e9587f020d43ede	DL_test	22	ba	ba	0	left	ba	1	1861
60ab9e649e9587f020d43ede	DL_test	23	ga	ba	1	right	ba	1	1046
60ab9e649e9587f020d43ede	DL_test	24	ka	pa	1	right	pa	1	1042
60ab9e649e9587f020d43ede	DL_test	25	da	ka	1	other	pa	0	830
60ab9e649e9587f020d43ede	DL_test	26	ba	pa	1	right	pa	1	1354
60ab9e649e9587f020d43ede	DL_test	27	pa	ta	1	right	ta	1	1592
60ab9e649e9587f020d43ede	DL_test	28	ta	ta	0	left	ta	1	1388
60ab9e649e9587f020d43ede	DL_test	29	pa	da	1	right	da	1	943
60ab9e649e9587f020d43ede	DL_test	30	ka	ga	1	left	ka	1	1472
60ab9e649e9587f020d43ede	DL_test	31	pa	ga	1	left	pa	1	1457
60ab9e649e9587f020d43ede	DL_test	32	ta	ga	1	other	da	0	1307
60ab9e649e9587f020d43ede	DL_test	33	da	ba	1	right	ba	1	1077
60ab9e649e9587f020d43ede	DL_test	34	ka	da	1	left	ka	1	885
60ab9e649e9587f020d43ede	DL_test	35	ka	ba	1	right	ba	1	2288
60ab9e649e9587f020d43ede	DL_test	36	ga	ka	1	right	ka	1	960
60ab9e649e9587f020d43ede	DL_test	1	ga	ka	1	right	ka	1	948
60ab9e649e9587f020d43ede	DL_test	2	ba	ta	1	right	ta	1	1066
60ab9e649e9587f020d43ede	DL_test	3	da	ga	1	left	da	1	1300
60ab9e649e9587f020d43ede	DL_test	4	pa	da	1	left	pa	1	1100
60ab9e649e9587f020d43ede	DL_test	5	da	pa	1	right	pa	1	910
60ab9e649e9587f020d43ede	DL_test	6	pa	ba	1	left	pa	1	1157
60ab9e649e9587f020d43ede	DL_test	7	pa	ta	1	right	ta	1	1285
60ab9e649e9587f020d43ede	DL_test	8	ka	da	1	left	ka	1	1155
60ab9e649e9587f020d43ede	DL_test	9	ta	ta	0	left	ta	1	1706
60ab9e649e9587f020d43ede	DL_test	10	ga	pa	1	left	ga	1	1076
60ab9e649e9587f020d43ede	DL_test	11	ka	ba	1	left	ka	1	1467
60ab9e649e9587f020d43ede	DL_test	12	ga	ga	0	other	da	0	821
60ab9e649e9587f020d43ede	DL_test	13	ba	ba	0	left	ba	1	1105
60ab9e649e9587f020d43ede	DL_test	14	ta	ga	1	left	ta	1	1578
60ab9e649e9587f020d43ede	DL_test	15	pa	ga	1	left	pa	1	1288
60ab9e649e9587f020d43ede	DL_test	16	ga	ta	1	right	ta	1	1440
60ab9e649e9587f020d43ede	DL_test	17	ba	pa	1	left	ba	1	1067
60ab9e649e9587f020d43ede	DL_test	18	pa	ka	1	left	pa	1	1190
60ab9e649e9587f020d43ede	DL_test	19	da	da	0	left	da	1	1003
60ab9e649e9587f020d43ede	DL_test	20	da	ba	1	other	ga	0	631
60ab9e649e9587f020d43ede	DL_test	21	ga	da	1	right	da	1	1027
60ab9e649e9587f020d43ede	DL_test	22	ka	ta	1	left	ka	1	1189
60ab9e649e9587f020d43ede	DL_test	23	pa	pa	0	left	pa	1	1523
60ab9e649e9587f020d43ede	DL_test	24	ta	ka	1	right	ka	1	1385
60ab9e649e9587f020d43ede	DL_test	25	ba	da	1	right	da	1	976
60ab9e649e9587f020d43ede	DL_test	26	ta	ba	1	other	ka	0	1164
60ab9e649e9587f020d43ede	DL_test	27	ga	ba	1	left	ga	1	923
60ab9e649e9587f020d43ede	DL_test	28	ka	pa	1	left	ka	1	1548
60ab9e649e9587f020d43ede	DL_test	29	ba	ga	1	right	ga	1	1515
60ab9e649e9587f020d43ede	DL_test	30	ta	pa	1	right	pa	1	1514
60ab9e649e9587f020d43ede	DL_test	31	ta	da	1	left	ta	1	1378
60ab9e649e9587f020d43ede	DL_test	32	da	ta	1	right	ta	1	1144
60ab9e649e9587f020d43ede	DL_test	33	ka	ka	0	left	ka	1	973
60ab9e649e9587f020d43ede	DL_test	34	ka	ga	1	right	ga	1	1204
60ab9e649e9587f020d43ede	DL_test	35	da	ka	1	other	pa	0	761
60ab9e649e9587f020d43ede	DL_test	36	ba	ka	1	right	ka	1	1240
60ab9e649e9587f020d43ede	DL_test	1	ga	ka	1	right	ka	1	916
60ab9e649e9587f020d43ede	DL_test	2	ta	ga	1	other	da	0	657
60ab9e649e9587f020d43ede	DL_test	3	pa	da	1	right	da	1	822
60ab9e649e9587f020d43ede	DL_test	4	ka	da	1	right	da	1	514
60ab9e649e9587f020d43ede	DL_test	5	da	pa	1	right	pa	1	1115
60ab9e649e9587f020d43ede	DL_test	6	ka	ka	0	left	ka	1	747
