subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5a3bdd2c8d005a0001829f3e	headphonecheck_testphase	3	NA	NA	0	NA	third	1	766
5a3bdd2c8d005a0001829f3e	headphonecheck_testphase	6	NA	NA	0	NA	second	1	282
5a3bdd2c8d005a0001829f3e	headphonecheck_testphase	9	NA	NA	0	NA	second	1	320
5a3bdd2c8d005a0001829f3e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	688
5a3bdd2c8d005a0001829f3e	headphonecheck_testphase	15	NA	NA	0	NA	first	1	320
5a3bdd2c8d005a0001829f3e	headphonecheck_testphase	18	NA	NA	0	NA	third	1	364
5a3bdd2c8d005a0001829f3e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	82
5a3bdd2c8d005a0001829f3e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	220
5a3bdd2c8d005a0001829f3e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	270
5a3bdd2c8d005a0001829f3e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	308
5a3bdd2c8d005a0001829f3e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	193
5a3bdd2c8d005a0001829f3e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	305
5a3bdd2c8d005a0001829f3e	DL_practice	2	ka	pa	1	right	pa	1	1381
5a3bdd2c8d005a0001829f3e	DL_practice	3	da	da	0	left	da	1	1371
5a3bdd2c8d005a0001829f3e	DL_practice	4	ka	ka	0	left	ka	1	873
5a3bdd2c8d005a0001829f3e	DL_practice	5	ga	ta	1	other	ka	0	956
5a3bdd2c8d005a0001829f3e	DL_practice	6	ga	ga	0	left	ga	1	820
5a3bdd2c8d005a0001829f3e	DL_practice	7	da	ba	1	left	da	1	1185
5a3bdd2c8d005a0001829f3e	DL_practice	8	ta	ta	0	left	ta	1	1262
5a3bdd2c8d005a0001829f3e	DL_practice	9	pa	pa	0	left	pa	1	1225
5a3bdd2c8d005a0001829f3e	DL_practice	10	ba	ba	0	left	ba	1	1629
5a3bdd2c8d005a0001829f3e	DL_test	1	pa	ba	1	left	pa	1	1614
5a3bdd2c8d005a0001829f3e	DL_test	2	pa	ta	1	right	ta	1	1325
5a3bdd2c8d005a0001829f3e	DL_test	3	ka	pa	1	other	ta	0	1269
5a3bdd2c8d005a0001829f3e	DL_test	4	ba	pa	1	right	pa	1	896
5a3bdd2c8d005a0001829f3e	DL_test	5	ta	pa	1	right	pa	1	1120
5a3bdd2c8d005a0001829f3e	DL_test	6	ta	ta	0	left	ta	1	946
5a3bdd2c8d005a0001829f3e	DL_test	7	ta	ga	1	other	ka	0	856
5a3bdd2c8d005a0001829f3e	DL_test	8	ba	ga	1	right	ga	1	828
5a3bdd2c8d005a0001829f3e	DL_test	9	da	da	0	left	da	1	1096
5a3bdd2c8d005a0001829f3e	DL_test	10	pa	pa	0	left	pa	1	1275
5a3bdd2c8d005a0001829f3e	DL_test	11	ta	ba	1	left	ta	1	1573
5a3bdd2c8d005a0001829f3e	DL_test	12	da	ka	1	other	ta	0	1203
5a3bdd2c8d005a0001829f3e	DL_test	13	ga	ta	1	right	ta	1	1054
5a3bdd2c8d005a0001829f3e	DL_test	14	pa	ka	1	right	ka	1	1460
5a3bdd2c8d005a0001829f3e	DL_test	15	ga	ka	1	right	ka	1	2016
5a3bdd2c8d005a0001829f3e	DL_test	16	ga	da	1	right	da	1	1404
5a3bdd2c8d005a0001829f3e	DL_test	17	ka	ga	1	left	ka	1	1152
5a3bdd2c8d005a0001829f3e	DL_test	18	ba	ta	1	right	ta	1	1359
5a3bdd2c8d005a0001829f3e	DL_test	19	ba	da	1	right	da	1	1053
5a3bdd2c8d005a0001829f3e	DL_test	20	da	ba	1	left	da	1	1152
5a3bdd2c8d005a0001829f3e	DL_test	21	ga	ga	0	left	ga	1	961
5a3bdd2c8d005a0001829f3e	DL_test	22	ka	da	1	left	ka	1	1313
5a3bdd2c8d005a0001829f3e	DL_test	23	ga	pa	1	other	ka	0	2635
5a3bdd2c8d005a0001829f3e	DL_test	24	pa	da	1	other	ka	0	2822
5a3bdd2c8d005a0001829f3e	DL_test	25	ta	da	1	left	ta	1	1563
5a3bdd2c8d005a0001829f3e	DL_test	26	ga	ba	1	left	ga	1	1076
5a3bdd2c8d005a0001829f3e	DL_test	27	ka	ba	1	other	ta	0	1570
5a3bdd2c8d005a0001829f3e	DL_test	28	da	ga	1	right	ga	1	1118
5a3bdd2c8d005a0001829f3e	DL_test	29	ka	ka	0	left	ka	1	795
5a3bdd2c8d005a0001829f3e	DL_test	30	ta	ka	1	right	ka	1	863
5a3bdd2c8d005a0001829f3e	DL_test	31	da	ta	1	other	ka	0	2059
5a3bdd2c8d005a0001829f3e	DL_test	32	da	pa	1	right	pa	1	1285
