subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62712d1c0b71829386d60eb4	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1045
62712d1c0b71829386d60eb4	headphonecheck_testphase	6	NA	NA	0	NA	third	1	878
62712d1c0b71829386d60eb4	headphonecheck_testphase	9	NA	NA	0	NA	third	0	2973
62712d1c0b71829386d60eb4	headphonecheck_testphase	12	NA	NA	0	NA	third	1	499
62712d1c0b71829386d60eb4	headphonecheck_testphase	15	NA	NA	0	NA	second	1	344
62712d1c0b71829386d60eb4	headphonecheck_testphase	18	NA	NA	0	NA	first	1	402
62712d1c0b71829386d60eb4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	558
62712d1c0b71829386d60eb4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	384
62712d1c0b71829386d60eb4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	417
62712d1c0b71829386d60eb4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	414
62712d1c0b71829386d60eb4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	378
62712d1c0b71829386d60eb4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	350
62712d1c0b71829386d60eb4	DL_practice	2	ba	ba	0	left	ba	1	1533
62712d1c0b71829386d60eb4	DL_practice	3	da	da	0	left	da	1	1164
62712d1c0b71829386d60eb4	DL_practice	4	ta	ta	0	left	ta	1	1247
62712d1c0b71829386d60eb4	DL_practice	5	pa	pa	0	left	pa	1	1044
62712d1c0b71829386d60eb4	DL_practice	6	ka	ka	0	left	ka	1	593
62712d1c0b71829386d60eb4	DL_practice	7	ka	pa	1	left	ka	1	2592
62712d1c0b71829386d60eb4	DL_practice	8	da	ba	1	left	da	1	938
62712d1c0b71829386d60eb4	DL_practice	9	ga	ga	0	left	ga	1	1354
62712d1c0b71829386d60eb4	DL_practice	10	ga	ta	1	other	ka	0	1170
62712d1c0b71829386d60eb4	DL_test	1	da	da	0	left	da	1	798
62712d1c0b71829386d60eb4	DL_test	2	ba	ba	0	left	ba	1	613
62712d1c0b71829386d60eb4	DL_test	3	ba	da	1	right	da	1	1480
62712d1c0b71829386d60eb4	DL_test	4	ga	pa	1	right	pa	1	1094
62712d1c0b71829386d60eb4	DL_test	5	pa	da	1	left	pa	1	1393
62712d1c0b71829386d60eb4	DL_test	6	ga	ka	1	right	ka	1	807
62712d1c0b71829386d60eb4	DL_test	7	ka	pa	1	right	pa	1	1172
62712d1c0b71829386d60eb4	DL_test	8	ta	ga	1	other	ka	0	921
62712d1c0b71829386d60eb4	DL_test	9	ta	pa	1	right	pa	1	1185
62712d1c0b71829386d60eb4	DL_test	10	ka	ba	1	left	ka	1	1301
62712d1c0b71829386d60eb4	DL_test	11	pa	ga	1	left	pa	1	2366
62712d1c0b71829386d60eb4	DL_test	12	ba	pa	1	right	pa	1	880
62712d1c0b71829386d60eb4	DL_test	13	ga	da	1	left	ga	1	879
62712d1c0b71829386d60eb4	DL_test	14	pa	pa	0	left	pa	1	944
62712d1c0b71829386d60eb4	DL_test	15	ka	da	1	left	ka	1	1009
62712d1c0b71829386d60eb4	DL_test	16	ta	da	1	right	da	1	1924
62712d1c0b71829386d60eb4	DL_test	17	ta	ta	0	left	ta	1	1221
62712d1c0b71829386d60eb4	DL_test	18	ga	ba	1	right	ba	1	1254
62712d1c0b71829386d60eb4	DL_test	19	ba	ga	1	left	ba	1	3186
62712d1c0b71829386d60eb4	DL_test	20	ka	ta	1	left	ka	1	1031
62712d1c0b71829386d60eb4	DL_test	21	ba	ta	1	other	ka	0	1097
62712d1c0b71829386d60eb4	DL_test	22	ka	ka	0	left	ka	1	713
62712d1c0b71829386d60eb4	DL_test	23	ta	ba	1	other	ka	0	1112
62712d1c0b71829386d60eb4	DL_test	24	da	ba	1	left	da	1	960
62712d1c0b71829386d60eb4	DL_test	25	da	pa	1	right	pa	1	925
62712d1c0b71829386d60eb4	DL_test	26	ka	ga	1	left	ka	1	690
62712d1c0b71829386d60eb4	DL_test	27	da	ta	1	right	ta	1	1205
62712d1c0b71829386d60eb4	DL_test	28	ba	ka	1	right	ka	1	1104
62712d1c0b71829386d60eb4	DL_test	29	da	ga	1	right	ga	1	785
62712d1c0b71829386d60eb4	DL_test	30	ga	ta	1	other	ka	0	818
62712d1c0b71829386d60eb4	DL_test	31	pa	ta	1	left	pa	1	1650
62712d1c0b71829386d60eb4	DL_test	32	pa	ka	1	right	ka	1	1531
62712d1c0b71829386d60eb4	DL_test	33	ga	ga	0	left	ga	1	846
62712d1c0b71829386d60eb4	DL_test	34	ta	ka	1	right	ka	1	678
62712d1c0b71829386d60eb4	DL_test	35	pa	ba	1	left	pa	1	877
62712d1c0b71829386d60eb4	DL_test	36	da	ka	1	other	pa	0	842
62712d1c0b71829386d60eb4	DL_test	1	ba	ba	0	left	ba	1	1170
62712d1c0b71829386d60eb4	DL_test	2	da	ka	1	other	pa	0	1070
62712d1c0b71829386d60eb4	DL_test	3	ba	pa	1	right	pa	1	835
62712d1c0b71829386d60eb4	DL_test	4	ga	pa	1	right	pa	1	1183
62712d1c0b71829386d60eb4	DL_test	5	ba	ta	1	other	ka	0	848
62712d1c0b71829386d60eb4	DL_test	6	ba	ga	1	right	ga	1	813
62712d1c0b71829386d60eb4	DL_test	7	ka	ga	1	left	ka	1	1312
62712d1c0b71829386d60eb4	DL_test	8	ta	ga	1	other	ka	0	760
62712d1c0b71829386d60eb4	DL_test	9	ga	ba	1	right	ba	1	1326
62712d1c0b71829386d60eb4	DL_test	10	ka	pa	1	right	pa	1	1057
62712d1c0b71829386d60eb4	DL_test	11	ta	ba	1	other	ka	0	756
62712d1c0b71829386d60eb4	DL_test	12	ta	pa	1	right	pa	1	789
62712d1c0b71829386d60eb4	DL_test	13	ta	da	1	left	ta	1	1004
62712d1c0b71829386d60eb4	DL_test	14	ba	ka	1	right	ka	1	752
62712d1c0b71829386d60eb4	DL_test	15	da	ba	1	left	da	1	967
62712d1c0b71829386d60eb4	DL_test	16	da	da	0	left	da	1	783
62712d1c0b71829386d60eb4	DL_test	17	ka	ka	0	left	ka	1	1098
62712d1c0b71829386d60eb4	DL_test	18	pa	ga	1	left	pa	1	1229
62712d1c0b71829386d60eb4	DL_test	19	ka	da	1	left	ka	1	846
62712d1c0b71829386d60eb4	DL_test	20	pa	pa	0	left	pa	1	694
62712d1c0b71829386d60eb4	DL_test	21	pa	ba	1	left	pa	1	675
62712d1c0b71829386d60eb4	DL_test	22	pa	da	1	left	pa	1	758
62712d1c0b71829386d60eb4	DL_test	23	pa	ka	1	right	ka	1	724
62712d1c0b71829386d60eb4	DL_test	24	ga	ka	1	right	ka	1	905
62712d1c0b71829386d60eb4	DL_test	25	ka	ta	1	left	ka	1	1254
62712d1c0b71829386d60eb4	DL_test	26	ga	ga	0	left	ga	1	669
62712d1c0b71829386d60eb4	DL_test	27	ga	da	1	right	da	1	985
62712d1c0b71829386d60eb4	DL_test	28	pa	ta	1	left	pa	1	1551
62712d1c0b71829386d60eb4	DL_test	29	da	pa	1	right	pa	1	683
62712d1c0b71829386d60eb4	DL_test	30	da	ta	1	other	ka	0	797
62712d1c0b71829386d60eb4	DL_test	31	da	ga	1	left	da	1	830
62712d1c0b71829386d60eb4	DL_test	32	ga	ta	1	other	ka	0	645
62712d1c0b71829386d60eb4	DL_test	33	ba	da	1	right	da	1	844
62712d1c0b71829386d60eb4	DL_test	34	ta	ta	0	left	ta	1	993
62712d1c0b71829386d60eb4	DL_test	35	ka	ba	1	left	ka	1	702
62712d1c0b71829386d60eb4	DL_test	36	ta	ka	1	right	ka	1	723
62712d1c0b71829386d60eb4	DL_test	1	ka	da	1	left	ka	1	920
62712d1c0b71829386d60eb4	DL_test	2	da	da	0	left	da	1	735
62712d1c0b71829386d60eb4	DL_test	3	ga	ba	1	right	ba	1	1000
62712d1c0b71829386d60eb4	DL_test	4	ka	ka	0	left	ka	1	749
62712d1c0b71829386d60eb4	DL_test	5	pa	ba	1	left	pa	1	747
62712d1c0b71829386d60eb4	DL_test	6	ka	pa	1	right	pa	1	947
62712d1c0b71829386d60eb4	DL_test	7	ta	pa	1	right	pa	1	1096
62712d1c0b71829386d60eb4	DL_test	8	ba	da	1	right	da	1	1010
62712d1c0b71829386d60eb4	DL_test	9	ta	ba	1	other	ga	0	842
62712d1c0b71829386d60eb4	DL_test	10	ba	ta	1	other	ka	0	1024
62712d1c0b71829386d60eb4	DL_test	11	pa	pa	0	left	pa	1	905
62712d1c0b71829386d60eb4	DL_test	12	ga	pa	1	right	pa	1	738
62712d1c0b71829386d60eb4	DL_test	13	pa	ka	1	right	ka	1	704
62712d1c0b71829386d60eb4	DL_test	14	ka	ba	1	left	ka	1	586
62712d1c0b71829386d60eb4	DL_test	15	ta	ta	0	left	ta	1	834
62712d1c0b71829386d60eb4	DL_test	16	ga	ga	0	left	ga	1	934
62712d1c0b71829386d60eb4	DL_test	17	ga	ta	1	other	ka	0	1015
62712d1c0b71829386d60eb4	DL_test	18	ba	pa	1	right	pa	1	997
62712d1c0b71829386d60eb4	DL_test	19	ta	da	1	left	ta	1	1212
62712d1c0b71829386d60eb4	DL_test	20	ga	da	1	right	da	1	1144
62712d1c0b71829386d60eb4	DL_test	21	ta	ka	1	right	ka	1	825
62712d1c0b71829386d60eb4	DL_test	22	da	ga	1	left	da	1	1274
62712d1c0b71829386d60eb4	DL_test	23	ga	ka	1	right	ka	1	823
62712d1c0b71829386d60eb4	DL_test	24	pa	ga	1	left	pa	1	904
62712d1c0b71829386d60eb4	DL_test	25	ba	ga	1	right	ga	1	1286
62712d1c0b71829386d60eb4	DL_test	26	da	pa	1	right	pa	1	918
62712d1c0b71829386d60eb4	DL_test	27	ka	ga	1	left	ka	1	700
62712d1c0b71829386d60eb4	DL_test	28	pa	da	1	left	pa	1	1117
62712d1c0b71829386d60eb4	DL_test	29	ta	ga	1	other	ka	0	1080
62712d1c0b71829386d60eb4	DL_test	30	pa	ta	1	right	ta	1	913
62712d1c0b71829386d60eb4	DL_test	31	ba	ba	0	other	da	0	978
62712d1c0b71829386d60eb4	DL_test	32	da	ba	1	right	ba	1	1610
62712d1c0b71829386d60eb4	DL_test	33	da	ta	1	right	ta	1	1307
62712d1c0b71829386d60eb4	DL_test	34	ba	ka	1	right	ka	1	772
62712d1c0b71829386d60eb4	DL_test	35	ka	ta	1	left	ka	1	688
62712d1c0b71829386d60eb4	DL_test	36	da	ka	1	other	pa	0	820
62712d1c0b71829386d60eb4	DL_test	1	ta	ta	0	left	ta	1	917
62712d1c0b71829386d60eb4	DL_test	2	pa	ta	1	left	pa	1	1716
62712d1c0b71829386d60eb4	DL_test	3	pa	ba	1	left	pa	1	731
62712d1c0b71829386d60eb4	DL_test	4	ga	ta	1	other	ka	0	880
62712d1c0b71829386d60eb4	DL_test	5	ga	da	1	right	da	1	977
62712d1c0b71829386d60eb4	DL_test	6	ba	da	1	right	da	1	2527
62712d1c0b71829386d60eb4	DL_test	7	ba	ba	0	left	ba	1	1257
62712d1c0b71829386d60eb4	DL_test	8	pa	ka	1	right	ka	1	805
62712d1c0b71829386d60eb4	DL_test	9	ta	pa	1	right	pa	1	871
62712d1c0b71829386d60eb4	DL_test	10	da	ta	1	right	ta	1	852
62712d1c0b71829386d60eb4	DL_test	11	ba	pa	1	right	pa	1	668
62712d1c0b71829386d60eb4	DL_test	12	da	ba	1	left	da	1	1216
62712d1c0b71829386d60eb4	DL_test	13	ka	da	1	left	ka	1	1281
62712d1c0b71829386d60eb4	DL_test	14	ga	pa	1	right	pa	1	864
62712d1c0b71829386d60eb4	DL_test	15	ta	ba	1	other	ka	0	862
62712d1c0b71829386d60eb4	DL_test	16	da	ga	1	right	ga	1	877
62712d1c0b71829386d60eb4	DL_test	17	ta	ka	1	right	ka	1	942
62712d1c0b71829386d60eb4	DL_test	18	ga	ka	1	right	ka	1	892
62712d1c0b71829386d60eb4	DL_test	19	da	da	0	left	da	1	957
