subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6414832dbec81b70c2ac38c9	headphonecheck_testphase	3	NA	NA	0	NA	third	1	13089
6414832dbec81b70c2ac38c9	headphonecheck_testphase	6	NA	NA	0	NA	second	1	454
6414832dbec81b70c2ac38c9	headphonecheck_testphase	9	NA	NA	0	NA	second	1	326
6414832dbec81b70c2ac38c9	headphonecheck_testphase	12	NA	NA	0	NA	third	1	163
6414832dbec81b70c2ac38c9	headphonecheck_testphase	15	NA	NA	0	NA	first	1	202
6414832dbec81b70c2ac38c9	headphonecheck_testphase	18	NA	NA	0	NA	first	1	105
6414832dbec81b70c2ac38c9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	765
6414832dbec81b70c2ac38c9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	283
6414832dbec81b70c2ac38c9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	170
6414832dbec81b70c2ac38c9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	809
6414832dbec81b70c2ac38c9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	439
6414832dbec81b70c2ac38c9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	224
6414832dbec81b70c2ac38c9	DL_practice	2	ga	ta	1	other	ka	0	1093
6414832dbec81b70c2ac38c9	DL_practice	3	da	ba	1	right	ba	1	1263
6414832dbec81b70c2ac38c9	DL_practice	4	da	da	0	other	ba	0	835
6414832dbec81b70c2ac38c9	DL_practice	5	ta	ta	0	left	ta	1	1169
6414832dbec81b70c2ac38c9	DL_practice	6	ga	ga	0	left	ga	1	852
6414832dbec81b70c2ac38c9	DL_practice	7	ka	ka	0	left	ka	1	709
6414832dbec81b70c2ac38c9	DL_practice	8	ba	ba	0	left	ba	1	960
6414832dbec81b70c2ac38c9	DL_practice	9	pa	pa	0	left	pa	1	1429
6414832dbec81b70c2ac38c9	DL_practice	10	ka	pa	1	right	pa	1	782
6414832dbec81b70c2ac38c9	DL_test	1	ga	ka	1	right	ka	1	888
6414832dbec81b70c2ac38c9	DL_test	2	da	ta	1	right	ta	1	1021
6414832dbec81b70c2ac38c9	DL_test	3	ba	ga	1	left	ba	1	959
6414832dbec81b70c2ac38c9	DL_test	4	ga	ba	1	right	ba	1	918
6414832dbec81b70c2ac38c9	DL_test	5	ba	ka	1	right	ka	1	902
6414832dbec81b70c2ac38c9	DL_test	6	ta	ga	1	other	da	0	763
6414832dbec81b70c2ac38c9	DL_test	7	ta	ba	1	left	ta	1	1618
6414832dbec81b70c2ac38c9	DL_test	8	ba	ba	0	other	da	0	774
6414832dbec81b70c2ac38c9	DL_test	9	da	pa	1	right	pa	1	914
6414832dbec81b70c2ac38c9	DL_test	10	ta	da	1	left	ta	1	1567
6414832dbec81b70c2ac38c9	DL_test	11	da	ba	1	right	ba	1	981
6414832dbec81b70c2ac38c9	DL_test	12	ka	ta	1	right	ta	1	1045
6414832dbec81b70c2ac38c9	DL_test	13	ka	da	1	other	ta	0	1441
6414832dbec81b70c2ac38c9	DL_test	14	pa	da	1	other	ba	0	1113
6414832dbec81b70c2ac38c9	DL_test	15	ba	ta	1	right	ta	1	1173
6414832dbec81b70c2ac38c9	DL_test	16	ga	ga	0	left	ga	1	744
6414832dbec81b70c2ac38c9	DL_test	17	da	ka	1	other	pa	0	808
6414832dbec81b70c2ac38c9	DL_test	18	da	ga	1	right	ga	1	784
6414832dbec81b70c2ac38c9	DL_test	19	ga	da	1	left	ga	1	813
6414832dbec81b70c2ac38c9	DL_test	20	pa	ka	1	right	ka	1	861
6414832dbec81b70c2ac38c9	DL_test	21	pa	ba	1	left	pa	1	934
6414832dbec81b70c2ac38c9	DL_test	22	da	da	0	left	da	1	938
6414832dbec81b70c2ac38c9	DL_test	23	ga	ta	1	right	ta	1	1065
6414832dbec81b70c2ac38c9	DL_test	24	ka	ga	1	left	ka	1	986
6414832dbec81b70c2ac38c9	DL_test	25	ka	ka	0	left	ka	1	612
6414832dbec81b70c2ac38c9	DL_test	26	pa	pa	0	left	pa	1	651
6414832dbec81b70c2ac38c9	DL_test	27	ga	pa	1	right	pa	1	840
6414832dbec81b70c2ac38c9	DL_test	28	ba	pa	1	right	pa	1	649
6414832dbec81b70c2ac38c9	DL_test	29	ba	da	1	other	ga	0	941
6414832dbec81b70c2ac38c9	DL_test	30	ta	ta	0	left	ta	1	822
6414832dbec81b70c2ac38c9	DL_test	31	ta	pa	1	left	ta	1	678
6414832dbec81b70c2ac38c9	DL_test	32	pa	ta	1	right	ta	1	480
6414832dbec81b70c2ac38c9	DL_test	33	ka	ba	1	other	pa	0	956
6414832dbec81b70c2ac38c9	DL_test	34	ta	ka	1	left	ta	1	626
6414832dbec81b70c2ac38c9	DL_test	35	pa	ga	1	left	pa	1	903
6414832dbec81b70c2ac38c9	DL_test	36	ka	pa	1	right	pa	1	888
6414832dbec81b70c2ac38c9	DL_test	1	ka	ka	0	left	ka	1	794
6414832dbec81b70c2ac38c9	DL_test	2	ka	pa	1	left	ka	1	692
6414832dbec81b70c2ac38c9	DL_test	3	pa	pa	0	left	pa	1	1042
6414832dbec81b70c2ac38c9	DL_test	4	da	ta	1	right	ta	1	2282
6414832dbec81b70c2ac38c9	DL_test	5	pa	ta	1	right	ta	1	795
6414832dbec81b70c2ac38c9	DL_test	6	ga	ka	1	right	ka	1	873
6414832dbec81b70c2ac38c9	DL_test	7	ka	ta	1	right	ta	1	760
6414832dbec81b70c2ac38c9	DL_test	8	ba	ka	1	right	ka	1	740
6414832dbec81b70c2ac38c9	DL_test	9	da	pa	1	right	pa	1	652
6414832dbec81b70c2ac38c9	DL_test	10	pa	da	1	other	ba	0	1584
6414832dbec81b70c2ac38c9	DL_test	11	ba	da	1	other	ga	0	735
6414832dbec81b70c2ac38c9	DL_test	12	ba	ba	0	other	da	0	1170
6414832dbec81b70c2ac38c9	DL_test	13	pa	ka	1	left	pa	1	2423
6414832dbec81b70c2ac38c9	DL_test	14	da	ka	1	other	pa	0	655
6414832dbec81b70c2ac38c9	DL_test	15	da	ba	1	other	pa	0	684
6414832dbec81b70c2ac38c9	DL_test	16	ba	ta	1	right	ta	1	990
6414832dbec81b70c2ac38c9	DL_test	17	pa	ba	1	left	pa	1	688
6414832dbec81b70c2ac38c9	DL_test	18	ta	ga	1	right	ga	1	1071
6414832dbec81b70c2ac38c9	DL_test	19	ba	ga	1	other	da	0	701
6414832dbec81b70c2ac38c9	DL_test	20	da	ga	1	right	ga	1	1773
6414832dbec81b70c2ac38c9	DL_test	21	ta	ka	1	right	ka	1	442
6414832dbec81b70c2ac38c9	DL_test	22	ba	pa	1	right	pa	1	591
6414832dbec81b70c2ac38c9	DL_test	23	pa	ga	1	right	ga	1	788
6414832dbec81b70c2ac38c9	DL_test	24	ta	ba	1	other	pa	0	873
6414832dbec81b70c2ac38c9	DL_test	25	ga	ta	1	right	ta	1	1270
6414832dbec81b70c2ac38c9	DL_test	26	ga	da	1	right	da	1	983
6414832dbec81b70c2ac38c9	DL_test	27	ga	ga	0	other	da	0	990
6414832dbec81b70c2ac38c9	DL_test	28	ta	ta	0	left	ta	1	914
6414832dbec81b70c2ac38c9	DL_test	29	ka	ba	1	other	pa	0	789
6414832dbec81b70c2ac38c9	DL_test	30	ka	da	1	left	ka	1	1055
6414832dbec81b70c2ac38c9	DL_test	31	da	da	0	left	da	1	787
6414832dbec81b70c2ac38c9	DL_test	32	ta	da	1	left	ta	1	845
6414832dbec81b70c2ac38c9	DL_test	33	ga	pa	1	right	pa	1	645
6414832dbec81b70c2ac38c9	DL_test	34	ga	ba	1	other	da	0	998
6414832dbec81b70c2ac38c9	DL_test	35	ka	ga	1	right	ga	1	469
6414832dbec81b70c2ac38c9	DL_test	36	ta	pa	1	right	pa	1	1853
6414832dbec81b70c2ac38c9	DL_test	1	ga	ta	1	other	ka	0	737
6414832dbec81b70c2ac38c9	DL_test	2	da	pa	1	right	pa	1	622
6414832dbec81b70c2ac38c9	DL_test	3	da	ka	1	other	pa	0	546
6414832dbec81b70c2ac38c9	DL_test	4	ka	da	1	left	ka	1	777
6414832dbec81b70c2ac38c9	DL_test	5	ka	ka	0	left	ka	1	777
6414832dbec81b70c2ac38c9	DL_test	6	pa	pa	0	left	pa	1	958
6414832dbec81b70c2ac38c9	DL_test	7	pa	ka	1	right	ka	1	887
6414832dbec81b70c2ac38c9	DL_test	8	ta	ka	1	right	ka	1	815
6414832dbec81b70c2ac38c9	DL_test	9	ba	ga	1	right	ga	1	1389
6414832dbec81b70c2ac38c9	DL_test	10	ka	ba	1	left	ka	1	896
6414832dbec81b70c2ac38c9	DL_test	11	ta	ga	1	other	da	0	2013
6414832dbec81b70c2ac38c9	DL_test	12	ka	ta	1	right	ta	1	1303
