subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
57dd3b0e91b7fc0001493db9	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2376
57dd3b0e91b7fc0001493db9	headphonecheck_testphase	6	NA	NA	0	NA	third	0	451
57dd3b0e91b7fc0001493db9	headphonecheck_testphase	9	NA	NA	0	NA	second	0	533
57dd3b0e91b7fc0001493db9	headphonecheck_testphase	12	NA	NA	0	NA	second	0	386
57dd3b0e91b7fc0001493db9	headphonecheck_testphase	15	NA	NA	0	NA	third	0	532
57dd3b0e91b7fc0001493db9	headphonecheck_testphase	18	NA	NA	0	NA	first	0	473
57dd3b0e91b7fc0001493db9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	6965
57dd3b0e91b7fc0001493db9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	863
57dd3b0e91b7fc0001493db9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	543
57dd3b0e91b7fc0001493db9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	399
57dd3b0e91b7fc0001493db9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	416
57dd3b0e91b7fc0001493db9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	372
57dd3b0e91b7fc0001493db9	DL_practice	2	ba	ba	0	left	ba	1	1697
57dd3b0e91b7fc0001493db9	DL_practice	3	ga	ga	0	left	ga	1	1807
57dd3b0e91b7fc0001493db9	DL_practice	4	pa	pa	0	left	pa	1	1942
57dd3b0e91b7fc0001493db9	DL_practice	5	da	ba	1	left	da	1	1502
57dd3b0e91b7fc0001493db9	DL_practice	6	ka	pa	1	other	ta	0	2357
57dd3b0e91b7fc0001493db9	DL_practice	7	da	da	0	left	da	1	1477
57dd3b0e91b7fc0001493db9	DL_practice	8	ka	ka	0	left	ka	1	1365
57dd3b0e91b7fc0001493db9	DL_practice	9	ga	ta	1	left	ga	1	1187
57dd3b0e91b7fc0001493db9	DL_practice	10	ta	ta	0	left	ta	1	1856
57dd3b0e91b7fc0001493db9	DL_test	1	ka	ba	1	left	ka	1	3209
57dd3b0e91b7fc0001493db9	DL_test	2	da	ta	1	left	da	1	1331
57dd3b0e91b7fc0001493db9	DL_test	3	ga	ga	0	left	ga	1	1157
57dd3b0e91b7fc0001493db9	DL_test	4	pa	ga	1	other	ka	0	1603
57dd3b0e91b7fc0001493db9	DL_test	5	pa	ba	1	left	pa	1	1346
57dd3b0e91b7fc0001493db9	DL_test	6	ba	da	1	right	da	1	1477
57dd3b0e91b7fc0001493db9	DL_test	7	ga	ta	1	other	ka	0	2211
57dd3b0e91b7fc0001493db9	DL_test	8	ga	da	1	right	da	1	1384
57dd3b0e91b7fc0001493db9	DL_test	9	ga	pa	1	right	pa	1	1473
57dd3b0e91b7fc0001493db9	DL_test	10	ba	ba	0	left	ba	1	1567
57dd3b0e91b7fc0001493db9	DL_test	11	ka	pa	1	right	pa	1	1838
57dd3b0e91b7fc0001493db9	DL_test	12	ka	da	1	other	ga	0	2097
57dd3b0e91b7fc0001493db9	DL_test	13	ka	ka	0	left	ka	1	1124
57dd3b0e91b7fc0001493db9	DL_test	14	ga	ka	1	right	ka	1	1946
57dd3b0e91b7fc0001493db9	DL_test	15	da	da	0	left	da	1	1358
57dd3b0e91b7fc0001493db9	DL_test	16	ka	ta	1	left	ka	1	2128
57dd3b0e91b7fc0001493db9	DL_test	17	ta	ta	0	left	ta	1	1408
57dd3b0e91b7fc0001493db9	DL_test	18	ta	ka	1	right	ka	1	1495
57dd3b0e91b7fc0001493db9	DL_test	19	ga	ba	1	other	da	0	1059
57dd3b0e91b7fc0001493db9	DL_test	20	ba	pa	1	right	pa	1	1383
57dd3b0e91b7fc0001493db9	DL_test	21	da	pa	1	right	pa	1	1522
57dd3b0e91b7fc0001493db9	DL_test	22	ba	ga	1	left	ba	1	1433
57dd3b0e91b7fc0001493db9	DL_test	23	ta	da	1	other	ga	0	2381
57dd3b0e91b7fc0001493db9	DL_test	24	ba	ka	1	right	ka	1	1308
57dd3b0e91b7fc0001493db9	DL_test	25	pa	ta	1	right	ta	1	1265
57dd3b0e91b7fc0001493db9	DL_test	26	pa	ka	1	right	ka	1	1764
57dd3b0e91b7fc0001493db9	DL_test	27	ba	ta	1	right	ta	1	1797
57dd3b0e91b7fc0001493db9	DL_test	28	da	ba	1	left	da	1	1273
57dd3b0e91b7fc0001493db9	DL_test	29	ka	ga	1	right	ga	1	1344
57dd3b0e91b7fc0001493db9	DL_test	30	pa	da	1	other	ga	0	2186
57dd3b0e91b7fc0001493db9	DL_test	31	ta	pa	1	right	pa	1	1708
57dd3b0e91b7fc0001493db9	DL_test	32	pa	pa	0	left	pa	1	822
57dd3b0e91b7fc0001493db9	DL_test	33	da	ga	1	left	da	1	1334
57dd3b0e91b7fc0001493db9	DL_test	34	ta	ba	1	left	ta	1	1671
57dd3b0e91b7fc0001493db9	DL_test	35	da	ka	1	other	pa	0	1368
57dd3b0e91b7fc0001493db9	DL_test	36	ta	ga	1	right	ga	1	1182
57dd3b0e91b7fc0001493db9	DL_test	1	ta	ka	1	right	ka	1	1039
57dd3b0e91b7fc0001493db9	DL_test	2	pa	ka	1	right	ka	1	1345
57dd3b0e91b7fc0001493db9	DL_test	3	ta	ba	1	other	ga	0	1975
57dd3b0e91b7fc0001493db9	DL_test	4	ta	ta	0	left	ta	1	1241
57dd3b0e91b7fc0001493db9	DL_test	5	ga	ta	1	other	ka	0	1856
57dd3b0e91b7fc0001493db9	DL_test	6	ta	pa	1	right	pa	1	1469
57dd3b0e91b7fc0001493db9	DL_test	7	ka	pa	1	right	pa	1	983
57dd3b0e91b7fc0001493db9	DL_test	8	pa	ga	1	right	ga	1	1184
57dd3b0e91b7fc0001493db9	DL_test	9	ba	ba	0	left	ba	1	1410
57dd3b0e91b7fc0001493db9	DL_test	10	ka	ba	1	left	ka	1	1637
57dd3b0e91b7fc0001493db9	DL_test	11	ka	da	1	other	ga	0	1332
57dd3b0e91b7fc0001493db9	DL_test	12	pa	da	1	other	ka	0	2689
57dd3b0e91b7fc0001493db9	DL_test	13	ba	ta	1	other	pa	0	2518
57dd3b0e91b7fc0001493db9	DL_test	14	ba	pa	1	right	pa	1	876
57dd3b0e91b7fc0001493db9	DL_test	15	ka	ta	1	left	ka	1	1314
57dd3b0e91b7fc0001493db9	DL_test	16	ka	ga	1	right	ga	1	1067
57dd3b0e91b7fc0001493db9	DL_test	17	da	ga	1	left	da	1	1161
57dd3b0e91b7fc0001493db9	DL_test	18	ga	pa	1	right	pa	1	1640
57dd3b0e91b7fc0001493db9	DL_test	19	ga	ka	1	right	ka	1	1278
57dd3b0e91b7fc0001493db9	DL_test	20	da	ba	1	left	da	1	1109
57dd3b0e91b7fc0001493db9	DL_test	21	da	da	0	left	da	1	1381
