subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62a2adb16716c2e0c8d3c07a	headphonecheck_testphase	3	NA	NA	0	NA	first	1	179
62a2adb16716c2e0c8d3c07a	headphonecheck_testphase	6	NA	NA	0	NA	second	1	632
62a2adb16716c2e0c8d3c07a	headphonecheck_testphase	9	NA	NA	0	NA	third	1	413
62a2adb16716c2e0c8d3c07a	headphonecheck_testphase	12	NA	NA	0	NA	third	1	2060
62a2adb16716c2e0c8d3c07a	headphonecheck_testphase	15	NA	NA	0	NA	first	1	783
62a2adb16716c2e0c8d3c07a	headphonecheck_testphase	18	NA	NA	0	NA	second	1	3205
62a2adb16716c2e0c8d3c07a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	403
62a2adb16716c2e0c8d3c07a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	213
62a2adb16716c2e0c8d3c07a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	200
62a2adb16716c2e0c8d3c07a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	197
62a2adb16716c2e0c8d3c07a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	232
62a2adb16716c2e0c8d3c07a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	200
62a2adb16716c2e0c8d3c07a	DL_practice	2	da	ba	1	right	ba	1	2398
62a2adb16716c2e0c8d3c07a	DL_practice	3	ga	ta	1	other	ka	0	1093
62a2adb16716c2e0c8d3c07a	DL_practice	4	da	da	0	left	da	1	1207
62a2adb16716c2e0c8d3c07a	DL_practice	5	ka	ka	0	left	ka	1	1079
62a2adb16716c2e0c8d3c07a	DL_practice	6	pa	pa	0	left	pa	1	1545
62a2adb16716c2e0c8d3c07a	DL_practice	7	ga	ga	0	left	ga	1	1225
62a2adb16716c2e0c8d3c07a	DL_practice	8	ka	pa	1	right	pa	1	1600
62a2adb16716c2e0c8d3c07a	DL_practice	9	ta	ta	0	left	ta	1	1069
62a2adb16716c2e0c8d3c07a	DL_practice	10	ba	ba	0	left	ba	1	1257
62a2adb16716c2e0c8d3c07a	DL_test	1	ga	ka	1	right	ka	1	695
62a2adb16716c2e0c8d3c07a	DL_test	2	da	da	0	left	da	1	881
62a2adb16716c2e0c8d3c07a	DL_test	3	da	ka	1	other	pa	0	2451
62a2adb16716c2e0c8d3c07a	DL_test	4	ta	pa	1	left	ta	1	1344
62a2adb16716c2e0c8d3c07a	DL_test	5	ka	ba	1	left	ka	1	697
62a2adb16716c2e0c8d3c07a	DL_test	6	pa	pa	0	left	pa	1	1090
62a2adb16716c2e0c8d3c07a	DL_test	7	pa	ba	1	right	ba	1	2989
62a2adb16716c2e0c8d3c07a	DL_test	8	pa	ta	1	right	ta	1	1076
62a2adb16716c2e0c8d3c07a	DL_test	9	ta	ka	1	right	ka	1	935
62a2adb16716c2e0c8d3c07a	DL_test	10	ba	da	1	right	da	1	1249
62a2adb16716c2e0c8d3c07a	DL_test	11	ba	ba	0	left	ba	1	940
62a2adb16716c2e0c8d3c07a	DL_test	12	ka	ka	0	left	ka	1	453
62a2adb16716c2e0c8d3c07a	DL_test	13	ga	ba	1	other	da	0	1017
62a2adb16716c2e0c8d3c07a	DL_test	14	pa	ga	1	other	ka	0	1135
62a2adb16716c2e0c8d3c07a	DL_test	15	ta	ba	1	other	ka	0	1503
62a2adb16716c2e0c8d3c07a	DL_test	16	ka	pa	1	right	pa	1	985
62a2adb16716c2e0c8d3c07a	DL_test	17	da	ba	1	left	da	1	760
62a2adb16716c2e0c8d3c07a	DL_test	18	ga	ta	1	other	ka	0	623
62a2adb16716c2e0c8d3c07a	DL_test	19	ba	ga	1	right	ga	1	661
62a2adb16716c2e0c8d3c07a	DL_test	20	ta	ga	1	other	ka	0	1473
62a2adb16716c2e0c8d3c07a	DL_test	21	pa	ka	1	other	ga	0	916
62a2adb16716c2e0c8d3c07a	DL_test	22	ga	pa	1	right	pa	1	990
62a2adb16716c2e0c8d3c07a	DL_test	23	ka	ta	1	left	ka	1	820
62a2adb16716c2e0c8d3c07a	DL_test	24	ta	ta	0	left	ta	1	994
62a2adb16716c2e0c8d3c07a	DL_test	25	ga	da	1	left	ga	1	1072
62a2adb16716c2e0c8d3c07a	DL_test	26	da	pa	1	right	pa	1	980
62a2adb16716c2e0c8d3c07a	DL_test	27	ga	ga	0	left	ga	1	924
62a2adb16716c2e0c8d3c07a	DL_test	28	ba	pa	1	right	pa	1	1236
62a2adb16716c2e0c8d3c07a	DL_test	29	ka	ga	1	left	ka	1	706
62a2adb16716c2e0c8d3c07a	DL_test	30	ba	ka	1	right	ka	1	539
62a2adb16716c2e0c8d3c07a	DL_test	31	ba	ta	1	other	ka	0	548
62a2adb16716c2e0c8d3c07a	DL_test	32	da	ta	1	other	ga	0	972
62a2adb16716c2e0c8d3c07a	DL_test	33	pa	da	1	left	pa	1	1403
62a2adb16716c2e0c8d3c07a	DL_test	34	ka	da	1	left	ka	1	865
62a2adb16716c2e0c8d3c07a	DL_test	35	ta	da	1	other	ka	0	966
62a2adb16716c2e0c8d3c07a	DL_test	36	da	ga	1	left	da	1	895
62a2adb16716c2e0c8d3c07a	DL_test	1	pa	ba	1	left	pa	1	800
62a2adb16716c2e0c8d3c07a	DL_test	2	ga	ka	1	right	ka	1	797
62a2adb16716c2e0c8d3c07a	DL_test	3	ba	da	1	right	da	1	1395
62a2adb16716c2e0c8d3c07a	DL_test	4	ka	pa	1	other	ga	0	1155
62a2adb16716c2e0c8d3c07a	DL_test	5	da	da	0	left	da	1	859
62a2adb16716c2e0c8d3c07a	DL_test	6	ba	ba	0	left	ba	1	1253
62a2adb16716c2e0c8d3c07a	DL_test	7	pa	pa	0	left	pa	1	1066
62a2adb16716c2e0c8d3c07a	DL_test	8	da	pa	1	right	pa	1	1245
62a2adb16716c2e0c8d3c07a	DL_test	9	ka	ka	0	left	ka	1	914
62a2adb16716c2e0c8d3c07a	DL_test	10	ga	da	1	left	ga	1	964
62a2adb16716c2e0c8d3c07a	DL_test	11	ta	ta	0	other	ka	0	1044
62a2adb16716c2e0c8d3c07a	DL_test	12	da	ta	1	other	ka	0	1130
62a2adb16716c2e0c8d3c07a	DL_test	13	ba	ka	1	right	ka	1	1827
