subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
628bbe2c0f8080e6985e8592	headphonecheck_testphase	3	NA	NA	0	NA	third	1	5398
628bbe2c0f8080e6985e8592	headphonecheck_testphase	6	NA	NA	0	NA	first	1	2160
628bbe2c0f8080e6985e8592	headphonecheck_testphase	9	NA	NA	0	NA	second	1	204
628bbe2c0f8080e6985e8592	headphonecheck_testphase	12	NA	NA	0	NA	third	1	206
628bbe2c0f8080e6985e8592	headphonecheck_testphase	15	NA	NA	0	NA	second	1	423
628bbe2c0f8080e6985e8592	headphonecheck_testphase	18	NA	NA	0	NA	first	1	499
628bbe2c0f8080e6985e8592	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	10247
628bbe2c0f8080e6985e8592	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	3435
628bbe2c0f8080e6985e8592	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	186
628bbe2c0f8080e6985e8592	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	262
628bbe2c0f8080e6985e8592	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	521
628bbe2c0f8080e6985e8592	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	160
628bbe2c0f8080e6985e8592	DL_practice	2	ka	ka	0	left	ka	1	1088
628bbe2c0f8080e6985e8592	DL_practice	3	ba	ba	0	left	ba	1	1908
628bbe2c0f8080e6985e8592	DL_practice	4	ta	ta	0	left	ta	1	851
628bbe2c0f8080e6985e8592	DL_practice	5	ga	ta	1	left	ga	1	1377
628bbe2c0f8080e6985e8592	DL_practice	6	da	da	0	left	da	1	1145
628bbe2c0f8080e6985e8592	DL_practice	7	ga	ga	0	other	da	0	1570
628bbe2c0f8080e6985e8592	DL_practice	8	da	ba	1	right	ba	1	1704
628bbe2c0f8080e6985e8592	DL_practice	9	ka	pa	1	left	ka	1	1289
628bbe2c0f8080e6985e8592	DL_practice	10	pa	pa	0	left	pa	1	780
628bbe2c0f8080e6985e8592	DL_test	1	ta	ga	1	other	ka	0	1832
628bbe2c0f8080e6985e8592	DL_test	2	ta	da	1	right	da	1	1505
628bbe2c0f8080e6985e8592	DL_test	3	ta	ta	0	left	ta	1	1340
628bbe2c0f8080e6985e8592	DL_test	4	ba	ka	1	left	ba	1	1515
628bbe2c0f8080e6985e8592	DL_test	5	ka	pa	1	left	ka	1	1347
628bbe2c0f8080e6985e8592	DL_test	6	ta	ka	1	right	ka	1	790
628bbe2c0f8080e6985e8592	DL_test	7	ka	ta	1	left	ka	1	801
628bbe2c0f8080e6985e8592	DL_test	8	ga	ba	1	right	ba	1	1554
628bbe2c0f8080e6985e8592	DL_test	9	pa	da	1	right	da	1	1669
628bbe2c0f8080e6985e8592	DL_test	10	da	ga	1	right	ga	1	1523
628bbe2c0f8080e6985e8592	DL_test	11	ga	pa	1	left	ga	1	799
628bbe2c0f8080e6985e8592	DL_test	12	ga	ka	1	left	ga	1	685
628bbe2c0f8080e6985e8592	DL_test	13	da	ka	1	left	da	1	914
628bbe2c0f8080e6985e8592	DL_test	14	pa	ka	1	right	ka	1	792
628bbe2c0f8080e6985e8592	DL_test	15	ka	ga	1	right	ga	1	1800
628bbe2c0f8080e6985e8592	DL_test	16	pa	ba	1	right	ba	1	2633
628bbe2c0f8080e6985e8592	DL_test	17	da	ta	1	left	da	1	1314
628bbe2c0f8080e6985e8592	DL_test	18	ta	pa	1	left	ta	1	1618
628bbe2c0f8080e6985e8592	DL_test	19	pa	ga	1	right	ga	1	2457
628bbe2c0f8080e6985e8592	DL_test	20	da	ba	1	left	da	1	899
628bbe2c0f8080e6985e8592	DL_test	21	ka	ka	0	left	ka	1	606
628bbe2c0f8080e6985e8592	DL_test	22	da	da	0	left	da	1	1248
628bbe2c0f8080e6985e8592	DL_test	23	ta	ba	1	other	pa	0	1803
628bbe2c0f8080e6985e8592	DL_test	24	ba	ta	1	other	pa	0	1985
628bbe2c0f8080e6985e8592	DL_test	25	ka	ba	1	other	pa	0	1828
628bbe2c0f8080e6985e8592	DL_test	26	ga	ta	1	left	ga	1	1179
628bbe2c0f8080e6985e8592	DL_test	27	ba	ga	1	left	ba	1	1213
628bbe2c0f8080e6985e8592	DL_test	28	ga	ga	0	left	ga	1	1041
628bbe2c0f8080e6985e8592	DL_test	29	ba	pa	1	left	ba	1	1215
628bbe2c0f8080e6985e8592	DL_test	30	da	pa	1	left	da	1	805
628bbe2c0f8080e6985e8592	DL_test	31	ba	da	1	left	ba	1	940
628bbe2c0f8080e6985e8592	DL_test	32	ba	ba	0	left	ba	1	1067
628bbe2c0f8080e6985e8592	DL_test	33	pa	pa	0	left	pa	1	1216
628bbe2c0f8080e6985e8592	DL_test	34	ka	da	1	other	ga	0	2416
628bbe2c0f8080e6985e8592	DL_test	35	ga	da	1	other	ka	0	2454
628bbe2c0f8080e6985e8592	DL_test	36	pa	ta	1	left	pa	1	1303
628bbe2c0f8080e6985e8592	DL_test	1	ba	pa	1	other	da	0	1313
628bbe2c0f8080e6985e8592	DL_test	2	ba	ba	0	left	ba	1	857
628bbe2c0f8080e6985e8592	DL_test	3	ka	pa	1	left	ka	1	768
628bbe2c0f8080e6985e8592	DL_test	4	ba	ta	1	other	da	0	1352
