subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d3fd4267f25518af752d7e	headphonecheck_testphase	3	NA	NA	0	NA	third	1	500
63d3fd4267f25518af752d7e	headphonecheck_testphase	6	NA	NA	0	NA	third	1	294
63d3fd4267f25518af752d7e	headphonecheck_testphase	9	NA	NA	0	NA	first	1	444
63d3fd4267f25518af752d7e	headphonecheck_testphase	12	NA	NA	0	NA	second	1	99
63d3fd4267f25518af752d7e	headphonecheck_testphase	15	NA	NA	0	NA	first	1	210
63d3fd4267f25518af752d7e	headphonecheck_testphase	18	NA	NA	0	NA	second	1	162
63d3fd4267f25518af752d7e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1454
63d3fd4267f25518af752d7e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	342
63d3fd4267f25518af752d7e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	240
63d3fd4267f25518af752d7e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	624
63d3fd4267f25518af752d7e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	370
63d3fd4267f25518af752d7e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	260
63d3fd4267f25518af752d7e	DL_practice	2	da	da	0	left	da	1	1427
63d3fd4267f25518af752d7e	DL_practice	3	ga	ta	1	left	ga	1	1210
63d3fd4267f25518af752d7e	DL_practice	4	ga	ga	0	left	ga	1	661
63d3fd4267f25518af752d7e	DL_practice	5	ta	ta	0	left	ta	1	1240
63d3fd4267f25518af752d7e	DL_practice	6	ka	ka	0	left	ka	1	858
63d3fd4267f25518af752d7e	DL_practice	7	ka	pa	1	left	ka	1	970
63d3fd4267f25518af752d7e	DL_practice	8	ba	ba	0	left	ba	1	1341
63d3fd4267f25518af752d7e	DL_practice	9	pa	pa	0	left	pa	1	1125
63d3fd4267f25518af752d7e	DL_practice	10	da	ba	1	left	da	1	1329
63d3fd4267f25518af752d7e	DL_test	1	ga	ta	1	left	ga	1	686
63d3fd4267f25518af752d7e	DL_test	2	ta	ta	0	left	ta	1	1364
63d3fd4267f25518af752d7e	DL_test	3	ka	ba	1	left	ka	1	924
63d3fd4267f25518af752d7e	DL_test	4	pa	da	1	right	da	1	1412
63d3fd4267f25518af752d7e	DL_test	5	ba	ba	0	left	ba	1	1222
63d3fd4267f25518af752d7e	DL_test	6	ta	da	1	right	da	1	1595
63d3fd4267f25518af752d7e	DL_test	7	ka	ta	1	left	ka	1	925
63d3fd4267f25518af752d7e	DL_test	8	ba	ta	1	other	ka	0	762
63d3fd4267f25518af752d7e	DL_test	9	ba	pa	1	right	pa	1	1041
63d3fd4267f25518af752d7e	DL_test	10	pa	ba	1	left	pa	1	944
63d3fd4267f25518af752d7e	DL_test	11	ba	ka	1	right	ka	1	1039
63d3fd4267f25518af752d7e	DL_test	12	ga	pa	1	left	ga	1	1167
63d3fd4267f25518af752d7e	DL_test	13	da	ka	1	left	da	1	1997
63d3fd4267f25518af752d7e	DL_test	14	ga	ba	1	left	ga	1	1134
63d3fd4267f25518af752d7e	DL_test	15	ta	ka	1	right	ka	1	1091
63d3fd4267f25518af752d7e	DL_test	16	ga	ka	1	left	ga	1	1179
63d3fd4267f25518af752d7e	DL_test	17	ka	da	1	other	ga	0	2045
63d3fd4267f25518af752d7e	DL_test	18	pa	ga	1	right	ga	1	884
63d3fd4267f25518af752d7e	DL_test	19	ta	ga	1	right	ga	1	795
63d3fd4267f25518af752d7e	DL_test	20	da	da	0	left	da	1	1550
63d3fd4267f25518af752d7e	DL_test	21	pa	pa	0	left	pa	1	1102
63d3fd4267f25518af752d7e	DL_test	22	ta	pa	1	left	ta	1	948
63d3fd4267f25518af752d7e	DL_test	23	ba	ga	1	right	ga	1	1325
63d3fd4267f25518af752d7e	DL_test	24	da	pa	1	other	ga	0	1712
63d3fd4267f25518af752d7e	DL_test	25	da	ta	1	left	da	1	937
63d3fd4267f25518af752d7e	DL_test	26	ta	ba	1	left	ta	1	1156
63d3fd4267f25518af752d7e	DL_test	27	ga	ga	0	left	ga	1	1068
63d3fd4267f25518af752d7e	DL_test	28	da	ga	1	left	da	1	1445
63d3fd4267f25518af752d7e	DL_test	29	ba	da	1	left	ba	1	1357
63d3fd4267f25518af752d7e	DL_test	30	ka	pa	1	left	ka	1	1202
63d3fd4267f25518af752d7e	DL_test	31	ga	da	1	right	da	1	1384
63d3fd4267f25518af752d7e	DL_test	32	da	ba	1	left	da	1	1102
63d3fd4267f25518af752d7e	DL_test	33	pa	ka	1	right	ka	1	908
63d3fd4267f25518af752d7e	DL_test	34	ka	ka	0	left	ka	1	1046
63d3fd4267f25518af752d7e	DL_test	35	ka	ga	1	right	ga	1	1530
63d3fd4267f25518af752d7e	DL_test	36	pa	ta	1	right	ta	1	924
63d3fd4267f25518af752d7e	DL_test	1	ka	ga	1	right	ga	1	1792
63d3fd4267f25518af752d7e	DL_test	2	ta	ba	1	left	ta	1	1184
63d3fd4267f25518af752d7e	DL_test	3	ka	ba	1	left	ka	1	1930
63d3fd4267f25518af752d7e	DL_test	4	ba	ta	1	other	ka	0	764
63d3fd4267f25518af752d7e	DL_test	5	pa	ga	1	right	ga	1	881
63d3fd4267f25518af752d7e	DL_test	6	ba	ba	0	left	ba	1	1192
63d3fd4267f25518af752d7e	DL_test	7	pa	pa	0	left	pa	1	1122
63d3fd4267f25518af752d7e	DL_test	8	pa	ka	1	right	ka	1	980
63d3fd4267f25518af752d7e	DL_test	9	ga	ba	1	left	ga	1	855
63d3fd4267f25518af752d7e	DL_test	10	da	da	0	left	da	1	826
63d3fd4267f25518af752d7e	DL_test	11	da	ta	1	left	da	1	1274
63d3fd4267f25518af752d7e	DL_test	12	ga	da	1	right	da	1	888
63d3fd4267f25518af752d7e	DL_test	13	ka	pa	1	left	ka	1	806
63d3fd4267f25518af752d7e	DL_test	14	ta	ta	0	left	ta	1	958
63d3fd4267f25518af752d7e	DL_test	15	da	ga	1	left	da	1	1136
63d3fd4267f25518af752d7e	DL_test	16	pa	ba	1	left	pa	1	1100
63d3fd4267f25518af752d7e	DL_test	17	ba	da	1	left	ba	1	1267
63d3fd4267f25518af752d7e	DL_test	18	ba	ka	1	right	ka	1	934
63d3fd4267f25518af752d7e	DL_test	19	da	ba	1	left	da	1	1234
63d3fd4267f25518af752d7e	DL_test	20	pa	ta	1	other	ka	0	1394
63d3fd4267f25518af752d7e	DL_test	21	ta	ka	1	right	ka	1	767
63d3fd4267f25518af752d7e	DL_test	22	ka	ta	1	left	ka	1	706
63d3fd4267f25518af752d7e	DL_test	23	ka	ka	0	left	ka	1	706
63d3fd4267f25518af752d7e	DL_test	24	da	pa	1	other	ba	0	1960
63d3fd4267f25518af752d7e	DL_test	25	ga	ta	1	left	ga	1	1414
63d3fd4267f25518af752d7e	DL_test	26	ta	pa	1	left	ta	1	1082
63d3fd4267f25518af752d7e	DL_test	27	ba	pa	1	right	pa	1	897
63d3fd4267f25518af752d7e	DL_test	28	pa	da	1	right	da	1	1378
63d3fd4267f25518af752d7e	DL_test	29	ga	ka	1	left	ga	1	1066
63d3fd4267f25518af752d7e	DL_test	30	da	ka	1	other	pa	0	1221
63d3fd4267f25518af752d7e	DL_test	31	ga	pa	1	left	ga	1	1405
63d3fd4267f25518af752d7e	DL_test	32	ba	ga	1	left	ba	1	1109
63d3fd4267f25518af752d7e	DL_test	33	ga	ga	0	left	ga	1	806
63d3fd4267f25518af752d7e	DL_test	34	ta	da	1	left	ta	1	1152
63d3fd4267f25518af752d7e	DL_test	35	ta	ga	1	right	ga	1	2191
63d3fd4267f25518af752d7e	DL_test	36	ka	da	1	right	da	1	1254
63d3fd4267f25518af752d7e	DL_test	1	ga	da	1	right	da	1	1000
63d3fd4267f25518af752d7e	DL_test	2	da	da	0	left	da	1	750
63d3fd4267f25518af752d7e	DL_test	3	da	ta	1	left	da	1	999
63d3fd4267f25518af752d7e	DL_test	4	ka	ka	0	left	ka	1	878
63d3fd4267f25518af752d7e	DL_test	5	da	ga	1	left	da	1	1052
63d3fd4267f25518af752d7e	DL_test	6	ba	ga	1	left	ba	1	1168
63d3fd4267f25518af752d7e	DL_test	7	ba	ta	1	right	ta	1	1248
