subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63ead6f452e11793b2f8dab8	headphonecheck_testphase	3	NA	NA	0	NA	first	1	9303
63ead6f452e11793b2f8dab8	headphonecheck_testphase	6	NA	NA	0	NA	third	1	921
63ead6f452e11793b2f8dab8	headphonecheck_testphase	9	NA	NA	0	NA	third	1	286
63ead6f452e11793b2f8dab8	headphonecheck_testphase	12	NA	NA	0	NA	first	1	257
63ead6f452e11793b2f8dab8	headphonecheck_testphase	15	NA	NA	0	NA	second	1	182
63ead6f452e11793b2f8dab8	headphonecheck_testphase	18	NA	NA	0	NA	second	1	26
63ead6f452e11793b2f8dab8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2259
63ead6f452e11793b2f8dab8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	226
63ead6f452e11793b2f8dab8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	241
63ead6f452e11793b2f8dab8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	279
63ead6f452e11793b2f8dab8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	459
63ead6f452e11793b2f8dab8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	615
63ead6f452e11793b2f8dab8	DL_practice	2	ga	ga	0	left	ga	1	1161
63ead6f452e11793b2f8dab8	DL_practice	3	da	ba	1	right	ba	1	1335
63ead6f452e11793b2f8dab8	DL_practice	4	ka	ka	0	left	ka	1	743
63ead6f452e11793b2f8dab8	DL_practice	5	ga	ta	1	other	ka	0	647
63ead6f452e11793b2f8dab8	DL_practice	6	ta	ta	0	other	ka	0	635
63ead6f452e11793b2f8dab8	DL_practice	7	ba	ba	0	left	ba	1	1646
63ead6f452e11793b2f8dab8	DL_practice	8	ka	pa	1	right	pa	1	1237
63ead6f452e11793b2f8dab8	DL_practice	9	da	da	0	left	da	1	1270
63ead6f452e11793b2f8dab8	DL_practice	10	pa	pa	0	left	pa	1	928
63ead6f452e11793b2f8dab8	DL_test	1	ga	ga	0	left	ga	1	1006
63ead6f452e11793b2f8dab8	DL_test	2	pa	ba	1	right	ba	1	1067
63ead6f452e11793b2f8dab8	DL_test	3	da	ta	1	other	ka	0	1316
63ead6f452e11793b2f8dab8	DL_test	4	ba	ka	1	right	ka	1	838
63ead6f452e11793b2f8dab8	DL_test	5	da	ga	1	right	ga	1	1602
63ead6f452e11793b2f8dab8	DL_test	6	ta	ta	0	other	ka	0	974
63ead6f452e11793b2f8dab8	DL_test	7	ga	da	1	right	da	1	1748
63ead6f452e11793b2f8dab8	DL_test	8	da	da	0	left	da	1	796
63ead6f452e11793b2f8dab8	DL_test	9	pa	ga	1	right	ga	1	986
63ead6f452e11793b2f8dab8	DL_test	10	ba	pa	1	right	pa	1	927
63ead6f452e11793b2f8dab8	DL_test	11	ta	da	1	right	da	1	1006
63ead6f452e11793b2f8dab8	DL_test	12	ga	ka	1	right	ka	1	987
63ead6f452e11793b2f8dab8	DL_test	13	ta	ga	1	right	ga	1	1888
63ead6f452e11793b2f8dab8	DL_test	14	pa	ka	1	right	ka	1	730
63ead6f452e11793b2f8dab8	DL_test	15	da	pa	1	right	pa	1	681
63ead6f452e11793b2f8dab8	DL_test	16	pa	pa	0	left	pa	1	651
63ead6f452e11793b2f8dab8	DL_test	17	ba	da	1	right	da	1	962
63ead6f452e11793b2f8dab8	DL_test	18	ka	da	1	right	da	1	1237
63ead6f452e11793b2f8dab8	DL_test	19	pa	ta	1	other	ka	0	2192
63ead6f452e11793b2f8dab8	DL_test	20	ga	pa	1	right	pa	1	1845
63ead6f452e11793b2f8dab8	DL_test	21	ka	ba	1	right	ba	1	1520
63ead6f452e11793b2f8dab8	DL_test	22	da	ba	1	right	ba	1	1065
63ead6f452e11793b2f8dab8	DL_test	23	ka	ka	0	left	ka	1	1180
63ead6f452e11793b2f8dab8	DL_test	24	ka	ta	1	left	ka	1	681
63ead6f452e11793b2f8dab8	DL_test	25	ta	ba	1	right	ba	1	1117
63ead6f452e11793b2f8dab8	DL_test	26	ta	ka	1	right	ka	1	838
63ead6f452e11793b2f8dab8	DL_test	27	ga	ba	1	right	ba	1	1330
63ead6f452e11793b2f8dab8	DL_test	28	pa	da	1	right	da	1	1043
63ead6f452e11793b2f8dab8	DL_test	29	ka	pa	1	right	pa	1	1037
