subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61088f97759a1199340202e9	headphonecheck_testphase	3	NA	NA	0	NA	first	1	407
61088f97759a1199340202e9	headphonecheck_testphase	6	NA	NA	0	NA	third	1	303
61088f97759a1199340202e9	headphonecheck_testphase	9	NA	NA	0	NA	second	1	2098
61088f97759a1199340202e9	headphonecheck_testphase	12	NA	NA	0	NA	first	1	208
61088f97759a1199340202e9	headphonecheck_testphase	15	NA	NA	0	NA	third	1	560
61088f97759a1199340202e9	headphonecheck_testphase	18	NA	NA	0	NA	second	1	6094
61088f97759a1199340202e9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	396
61088f97759a1199340202e9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	328
61088f97759a1199340202e9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	360
61088f97759a1199340202e9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	331
61088f97759a1199340202e9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	411
61088f97759a1199340202e9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	393
61088f97759a1199340202e9	DL_practice	2	da	ba	1	right	ba	1	1410
61088f97759a1199340202e9	DL_practice	3	ka	pa	1	left	ka	1	1372
61088f97759a1199340202e9	DL_practice	4	ga	ga	0	left	ga	1	1113
61088f97759a1199340202e9	DL_practice	5	pa	pa	0	left	pa	1	1612
61088f97759a1199340202e9	DL_practice	6	da	da	0	left	da	1	1211
61088f97759a1199340202e9	DL_practice	7	ta	ta	0	left	ta	1	1494
61088f97759a1199340202e9	DL_practice	8	ka	ka	0	other	ta	0	1096
61088f97759a1199340202e9	DL_practice	9	ba	ba	0	left	ba	1	1259
61088f97759a1199340202e9	DL_practice	10	ga	ta	1	left	ga	1	1178
61088f97759a1199340202e9	DL_test	1	ta	ka	1	right	ka	1	1108
61088f97759a1199340202e9	DL_test	2	ka	ga	1	right	ga	1	891
61088f97759a1199340202e9	DL_test	3	da	pa	1	left	da	1	960
61088f97759a1199340202e9	DL_test	4	ba	ka	1	left	ba	1	1106
61088f97759a1199340202e9	DL_test	5	ka	ba	1	right	ba	1	1067
61088f97759a1199340202e9	DL_test	6	ta	da	1	right	da	1	976
61088f97759a1199340202e9	DL_test	7	ta	ba	1	right	ba	1	1263
61088f97759a1199340202e9	DL_test	8	pa	ka	1	right	ka	1	1081
61088f97759a1199340202e9	DL_test	9	pa	ba	1	left	pa	1	1303
61088f97759a1199340202e9	DL_test	10	ba	pa	1	right	pa	1	1474
61088f97759a1199340202e9	DL_test	11	ta	pa	1	left	ta	1	786
61088f97759a1199340202e9	DL_test	12	ta	ta	0	left	ta	1	627
61088f97759a1199340202e9	DL_test	13	da	ta	1	left	da	1	1206
61088f97759a1199340202e9	DL_test	14	da	ba	1	right	ba	1	1171
61088f97759a1199340202e9	DL_test	15	pa	ga	1	right	ga	1	1466
61088f97759a1199340202e9	DL_test	16	pa	da	1	other	ga	0	876
61088f97759a1199340202e9	DL_test	17	ka	pa	1	left	ka	1	1050
61088f97759a1199340202e9	DL_test	18	ba	ta	1	other	pa	0	1051
61088f97759a1199340202e9	DL_test	19	ga	da	1	left	ga	1	883
61088f97759a1199340202e9	DL_test	20	da	ka	1	other	ga	0	655
61088f97759a1199340202e9	DL_test	21	ka	ta	1	left	ka	1	1600
61088f97759a1199340202e9	DL_test	22	da	da	0	left	da	1	1030
61088f97759a1199340202e9	DL_test	23	ka	da	1	other	ga	0	1338
61088f97759a1199340202e9	DL_test	24	ga	ba	1	right	ba	1	1454
61088f97759a1199340202e9	DL_test	25	ba	ga	1	left	ba	1	751
61088f97759a1199340202e9	DL_test	26	ga	pa	1	left	ga	1	1094
61088f97759a1199340202e9	DL_test	27	ga	ta	1	left	ga	1	776
61088f97759a1199340202e9	DL_test	28	ta	ga	1	right	ga	1	618
