subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
58f3913fcb9e9600013ca530	headphonecheck_testphase	3	NA	NA	0	NA	first	1	659
58f3913fcb9e9600013ca530	headphonecheck_testphase	6	NA	NA	0	NA	third	1	804
58f3913fcb9e9600013ca530	headphonecheck_testphase	9	NA	NA	0	NA	first	1	469
58f3913fcb9e9600013ca530	headphonecheck_testphase	12	NA	NA	0	NA	second	1	318
58f3913fcb9e9600013ca530	headphonecheck_testphase	15	NA	NA	0	NA	third	1	280
58f3913fcb9e9600013ca530	headphonecheck_testphase	18	NA	NA	0	NA	second	1	1145
58f3913fcb9e9600013ca530	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	413
58f3913fcb9e9600013ca530	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	589
58f3913fcb9e9600013ca530	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	422
58f3913fcb9e9600013ca530	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	280
58f3913fcb9e9600013ca530	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	313
58f3913fcb9e9600013ca530	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	328
58f3913fcb9e9600013ca530	DL_practice	2	ga	ta	1	other	ka	0	1596
58f3913fcb9e9600013ca530	DL_practice	3	pa	pa	0	left	pa	1	1412
58f3913fcb9e9600013ca530	DL_practice	4	ka	pa	1	other	ta	0	2642
58f3913fcb9e9600013ca530	DL_practice	5	ta	ta	0	left	ta	1	1049
58f3913fcb9e9600013ca530	DL_practice	6	ka	ka	0	left	ka	1	1008
58f3913fcb9e9600013ca530	DL_practice	7	ba	ba	0	left	ba	1	1499
58f3913fcb9e9600013ca530	DL_practice	8	da	da	0	left	da	1	999
58f3913fcb9e9600013ca530	DL_practice	9	da	ba	1	other	ga	0	1102
58f3913fcb9e9600013ca530	DL_practice	10	ga	ga	0	other	da	0	1376
58f3913fcb9e9600013ca530	DL_test	1	ga	ka	1	right	ka	1	970
58f3913fcb9e9600013ca530	DL_test	2	ba	ba	0	left	ba	1	1444
58f3913fcb9e9600013ca530	DL_test	3	ba	pa	1	right	pa	1	1373
58f3913fcb9e9600013ca530	DL_test	4	ta	ka	1	right	ka	1	1049
58f3913fcb9e9600013ca530	DL_test	5	pa	da	1	other	ta	0	1370
58f3913fcb9e9600013ca530	DL_test	6	ba	ka	1	right	ka	1	1073
58f3913fcb9e9600013ca530	DL_test	7	pa	ta	1	right	ta	1	1419
58f3913fcb9e9600013ca530	DL_test	8	ka	ga	1	left	ka	1	1103
58f3913fcb9e9600013ca530	DL_test	9	ga	pa	1	right	pa	1	980
58f3913fcb9e9600013ca530	DL_test	10	ka	da	1	left	ka	1	1392
58f3913fcb9e9600013ca530	DL_test	11	pa	ka	1	left	pa	1	3228
58f3913fcb9e9600013ca530	DL_test	12	ga	ta	1	right	ta	1	1369
58f3913fcb9e9600013ca530	DL_test	13	ta	da	1	left	ta	1	1197
58f3913fcb9e9600013ca530	DL_test	14	ta	ga	1	left	ta	1	1425
58f3913fcb9e9600013ca530	DL_test	15	pa	ba	1	left	pa	1	888
58f3913fcb9e9600013ca530	DL_test	16	ga	da	1	right	da	1	1412
58f3913fcb9e9600013ca530	DL_test	17	da	ta	1	right	ta	1	2021
58f3913fcb9e9600013ca530	DL_test	18	ba	ga	1	other	da	0	1389
58f3913fcb9e9600013ca530	DL_test	19	ta	pa	1	left	ta	1	1582
58f3913fcb9e9600013ca530	DL_test	20	pa	ga	1	other	ta	0	1474
58f3913fcb9e9600013ca530	DL_test	21	ta	ba	1	left	ta	1	1507
58f3913fcb9e9600013ca530	DL_test	22	ga	ba	1	left	ga	1	1694
