subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60edac884fef13c0b0660daf	headphonecheck_testphase	3	NA	NA	0	NA	first	0	463
60edac884fef13c0b0660daf	headphonecheck_testphase	6	NA	NA	0	NA	second	0	281
60edac884fef13c0b0660daf	headphonecheck_testphase	9	NA	NA	0	NA	second	0	223
60edac884fef13c0b0660daf	headphonecheck_testphase	12	NA	NA	0	NA	third	0	222
60edac884fef13c0b0660daf	headphonecheck_testphase	15	NA	NA	0	NA	first	0	45
60edac884fef13c0b0660daf	headphonecheck_testphase	18	NA	NA	0	NA	first	1	7268
60edac884fef13c0b0660daf	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	430
60edac884fef13c0b0660daf	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	355
60edac884fef13c0b0660daf	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	269
60edac884fef13c0b0660daf	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	137
60edac884fef13c0b0660daf	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	2628
60edac884fef13c0b0660daf	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	482
60edac884fef13c0b0660daf	DL_practice	2	ka	pa	1	left	ka	1	1396
60edac884fef13c0b0660daf	DL_practice	3	da	ba	1	right	ba	1	1284
60edac884fef13c0b0660daf	DL_practice	4	ta	ta	0	left	ta	1	1189
60edac884fef13c0b0660daf	DL_practice	5	ga	ga	0	left	ga	1	1271
60edac884fef13c0b0660daf	DL_practice	6	ba	ba	0	left	ba	1	1327
60edac884fef13c0b0660daf	DL_practice	7	da	da	0	left	da	1	826
60edac884fef13c0b0660daf	DL_practice	8	ga	ta	1	left	ga	1	870
60edac884fef13c0b0660daf	DL_practice	9	ka	ka	0	left	ka	1	771
60edac884fef13c0b0660daf	DL_practice	10	pa	pa	0	left	pa	1	752
60edac884fef13c0b0660daf	DL_test	1	ta	ba	1	right	ba	1	1298
60edac884fef13c0b0660daf	DL_test	2	da	ta	1	left	da	1	738
60edac884fef13c0b0660daf	DL_test	3	ka	pa	1	left	ka	1	854
60edac884fef13c0b0660daf	DL_test	4	da	ga	1	right	ga	1	1045
60edac884fef13c0b0660daf	DL_test	5	da	ba	1	right	ba	1	1150
60edac884fef13c0b0660daf	DL_test	6	ta	ta	0	left	ta	1	1216
60edac884fef13c0b0660daf	DL_test	7	ga	ba	1	right	ba	1	1182
60edac884fef13c0b0660daf	DL_test	8	pa	ka	1	right	ka	1	1243
60edac884fef13c0b0660daf	DL_test	9	pa	pa	0	left	pa	1	1315
60edac884fef13c0b0660daf	DL_test	10	ka	ba	1	right	ba	1	1092
60edac884fef13c0b0660daf	DL_test	11	ba	da	1	left	ba	1	819
60edac884fef13c0b0660daf	DL_test	12	ba	ba	0	left	ba	1	839
60edac884fef13c0b0660daf	DL_test	13	ga	ka	1	left	ga	1	913
60edac884fef13c0b0660daf	DL_test	14	da	pa	1	left	da	1	953
60edac884fef13c0b0660daf	DL_test	15	ta	ga	1	right	ga	1	702
60edac884fef13c0b0660daf	DL_test	16	da	ka	1	left	da	1	1739
60edac884fef13c0b0660daf	DL_test	17	ga	da	1	left	ga	1	773
60edac884fef13c0b0660daf	DL_test	18	ba	ga	1	left	ba	1	995
60edac884fef13c0b0660daf	DL_test	19	ga	ta	1	left	ga	1	895
60edac884fef13c0b0660daf	DL_test	20	ga	pa	1	left	ga	1	724
60edac884fef13c0b0660daf	DL_test	21	ta	da	1	right	da	1	856
60edac884fef13c0b0660daf	DL_test	22	ka	ta	1	left	ka	1	707
60edac884fef13c0b0660daf	DL_test	23	ka	ga	1	right	ga	1	776
60edac884fef13c0b0660daf	DL_test	24	ba	ka	1	other	pa	0	1201
60edac884fef13c0b0660daf	DL_test	25	ka	da	1	other	ga	0	814
60edac884fef13c0b0660daf	DL_test	26	ba	pa	1	right	pa	1	1806
60edac884fef13c0b0660daf	DL_test	27	pa	ta	1	right	ta	1	1355
60edac884fef13c0b0660daf	DL_test	28	ga	ga	0	left	ga	1	1240
60edac884fef13c0b0660daf	DL_test	29	da	da	0	left	da	1	1503
60edac884fef13c0b0660daf	DL_test	30	ka	ka	0	left	ka	1	874
60edac884fef13c0b0660daf	DL_test	31	pa	da	1	right	da	1	1207
60edac884fef13c0b0660daf	DL_test	32	ta	ka	1	right	ka	1	833
60edac884fef13c0b0660daf	DL_test	33	ta	pa	1	left	ta	1	1038
60edac884fef13c0b0660daf	DL_test	34	pa	ba	1	right	ba	1	2177
60edac884fef13c0b0660daf	DL_test	35	ba	ta	1	left	ba	1	1315
60edac884fef13c0b0660daf	DL_test	36	pa	ga	1	right	ga	1	1068
60edac884fef13c0b0660daf	DL_test	1	da	da	0	left	da	1	2207
60edac884fef13c0b0660daf	DL_test	2	ta	ta	0	left	ta	1	1221
60edac884fef13c0b0660daf	DL_test	3	ka	ga	1	right	ga	1	784
60edac884fef13c0b0660daf	DL_test	4	pa	ba	1	left	pa	1	839
60edac884fef13c0b0660daf	DL_test	5	da	ta	1	left	da	1	921
60edac884fef13c0b0660daf	DL_test	6	ga	ba	1	right	ba	1	1081
60edac884fef13c0b0660daf	DL_test	7	ga	pa	1	left	ga	1	783
60edac884fef13c0b0660daf	DL_test	8	ba	ga	1	left	ba	1	893
60edac884fef13c0b0660daf	DL_test	9	ta	da	1	right	da	1	2048
60edac884fef13c0b0660daf	DL_test	10	da	ga	1	right	ga	1	714
60edac884fef13c0b0660daf	DL_test	11	da	ba	1	right	ba	1	861
60edac884fef13c0b0660daf	DL_test	12	ga	ta	1	left	ga	1	791
60edac884fef13c0b0660daf	DL_test	13	ka	pa	1	left	ka	1	847
60edac884fef13c0b0660daf	DL_test	14	ga	ga	0	left	ga	1	1127
60edac884fef13c0b0660daf	DL_test	15	ba	ka	1	other	pa	0	1068
60edac884fef13c0b0660daf	DL_test	16	ba	ta	1	other	pa	0	882
60edac884fef13c0b0660daf	DL_test	17	pa	ka	1	right	ka	1	941
60edac884fef13c0b0660daf	DL_test	18	ba	pa	1	right	pa	1	1367
60edac884fef13c0b0660daf	DL_test	19	da	ka	1	other	ga	0	674
60edac884fef13c0b0660daf	DL_test	20	pa	ga	1	right	ga	1	714
60edac884fef13c0b0660daf	DL_test	21	ta	ka	1	right	ka	1	829
60edac884fef13c0b0660daf	DL_test	22	ga	da	1	left	ga	1	660
60edac884fef13c0b0660daf	DL_test	23	ka	ta	1	left	ka	1	603
60edac884fef13c0b0660daf	DL_test	24	ba	ba	0	left	ba	1	1113
60edac884fef13c0b0660daf	DL_test	25	pa	da	1	other	ga	0	1255
60edac884fef13c0b0660daf	DL_test	26	ka	ba	1	other	pa	0	1189
60edac884fef13c0b0660daf	DL_test	27	ta	pa	1	left	ta	1	1013
60edac884fef13c0b0660daf	DL_test	28	ga	ka	1	left	ga	1	870
60edac884fef13c0b0660daf	DL_test	29	da	pa	1	other	ga	0	787
60edac884fef13c0b0660daf	DL_test	30	pa	ta	1	right	ta	1	1018
60edac884fef13c0b0660daf	DL_test	31	ta	ba	1	other	pa	0	802
60edac884fef13c0b0660daf	DL_test	32	ka	ka	0	left	ka	1	849
60edac884fef13c0b0660daf	DL_test	33	pa	pa	0	left	pa	1	1441
60edac884fef13c0b0660daf	DL_test	34	ba	da	1	left	ba	1	1332
60edac884fef13c0b0660daf	DL_test	35	ka	da	1	other	ga	0	1076
60edac884fef13c0b0660daf	DL_test	36	ta	ga	1	right	ga	1	850
60edac884fef13c0b0660daf	DL_test	1	da	ba	1	right	ba	1	1342
60edac884fef13c0b0660daf	DL_test	2	ka	ba	1	right	ba	1	1239
60edac884fef13c0b0660daf	DL_test	3	ka	ga	1	right	ga	1	846
60edac884fef13c0b0660daf	DL_test	4	pa	pa	0	left	pa	1	1060
60edac884fef13c0b0660daf	DL_test	5	da	da	0	left	da	1	891
60edac884fef13c0b0660daf	DL_test	6	da	ta	1	left	da	1	1400
60edac884fef13c0b0660daf	DL_test	7	ba	ba	0	other	pa	0	1301
60edac884fef13c0b0660daf	DL_test	8	ga	ka	1	left	ga	1	1092
60edac884fef13c0b0660daf	DL_test	9	pa	ka	1	right	ka	1	760
60edac884fef13c0b0660daf	DL_test	10	pa	da	1	other	ga	0	760
60edac884fef13c0b0660daf	DL_test	11	ga	ga	0	left	ga	1	836
60edac884fef13c0b0660daf	DL_test	12	ka	ta	1	left	ka	1	800
60edac884fef13c0b0660daf	DL_test	13	ta	ka	1	right	ka	1	669
