subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
57a5c633275be6000135b61c	headphonecheck_testphase	3	NA	NA	0	NA	third	1	422
57a5c633275be6000135b61c	headphonecheck_testphase	6	NA	NA	0	NA	second	1	291
57a5c633275be6000135b61c	headphonecheck_testphase	9	NA	NA	0	NA	second	1	213
57a5c633275be6000135b61c	headphonecheck_testphase	12	NA	NA	0	NA	first	1	191
57a5c633275be6000135b61c	headphonecheck_testphase	15	NA	NA	0	NA	first	1	254
57a5c633275be6000135b61c	headphonecheck_testphase	18	NA	NA	0	NA	third	1	291
57a5c633275be6000135b61c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	403
57a5c633275be6000135b61c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	281
57a5c633275be6000135b61c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	246
57a5c633275be6000135b61c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	237
57a5c633275be6000135b61c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	264
57a5c633275be6000135b61c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	243
57a5c633275be6000135b61c	DL_practice	2	ka	ka	0	left	ka	1	1287
57a5c633275be6000135b61c	DL_practice	3	ga	ga	0	left	ga	1	1021
57a5c633275be6000135b61c	DL_practice	4	pa	pa	0	left	pa	1	1150
57a5c633275be6000135b61c	DL_practice	5	ba	ba	0	left	ba	1	1279
57a5c633275be6000135b61c	DL_practice	6	da	ba	1	left	da	1	590
57a5c633275be6000135b61c	DL_practice	7	ga	ta	1	left	ga	1	1382
57a5c633275be6000135b61c	DL_practice	8	ta	ta	0	left	ta	1	2165
57a5c633275be6000135b61c	DL_practice	9	ka	pa	1	other	ta	0	1135
57a5c633275be6000135b61c	DL_practice	10	da	da	0	left	da	1	888
57a5c633275be6000135b61c	DL_test	1	ga	ka	1	left	ga	1	839
57a5c633275be6000135b61c	DL_test	2	ga	ga	0	left	ga	1	557
57a5c633275be6000135b61c	DL_test	3	da	ka	1	left	da	1	1096
57a5c633275be6000135b61c	DL_test	4	ta	pa	1	left	ta	1	1538
57a5c633275be6000135b61c	DL_test	5	pa	ta	1	left	pa	1	1716
57a5c633275be6000135b61c	DL_test	6	pa	ka	1	left	pa	1	751
57a5c633275be6000135b61c	DL_test	7	ba	pa	1	left	ba	1	1743
57a5c633275be6000135b61c	DL_test	8	ba	da	1	right	da	1	1218
57a5c633275be6000135b61c	DL_test	9	da	ta	1	left	da	1	752
57a5c633275be6000135b61c	DL_test	10	ka	ka	0	left	ka	1	1165
57a5c633275be6000135b61c	DL_test	11	ba	ba	0	left	ba	1	1009
57a5c633275be6000135b61c	DL_test	12	ga	da	1	left	ga	1	760
57a5c633275be6000135b61c	DL_test	13	ta	ga	1	other	ka	0	1068
57a5c633275be6000135b61c	DL_test	14	pa	ga	1	left	pa	1	1025
57a5c633275be6000135b61c	DL_test	15	ba	ka	1	other	ga	0	2409
57a5c633275be6000135b61c	DL_test	16	da	pa	1	left	da	1	1104
57a5c633275be6000135b61c	DL_test	17	ga	ta	1	left	ga	1	886
57a5c633275be6000135b61c	DL_test	18	ba	ta	1	left	ba	1	928
57a5c633275be6000135b61c	DL_test	19	pa	pa	0	left	pa	1	1225
57a5c633275be6000135b61c	DL_test	20	ka	ta	1	left	ka	1	1200
57a5c633275be6000135b61c	DL_test	21	pa	da	1	left	pa	1	1197
57a5c633275be6000135b61c	DL_test	22	da	ga	1	left	da	1	1158
57a5c633275be6000135b61c	DL_test	23	ka	ba	1	left	ka	1	1335
