subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c799405e62652001656f06f	headphonecheck_testphase	3	NA	NA	0	NA	second	0	40
5c799405e62652001656f06f	headphonecheck_testphase	6	NA	NA	0	NA	second	0	945
5c799405e62652001656f06f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	5024
5c799405e62652001656f06f	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1005
5c799405e62652001656f06f	headphonecheck_testphase	15	NA	NA	0	NA	second	0	1370
5c799405e62652001656f06f	headphonecheck_testphase	18	NA	NA	0	NA	first	0	3282
5c799405e62652001656f06f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	615
5c799405e62652001656f06f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	129
5c799405e62652001656f06f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1241
5c799405e62652001656f06f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	582
5c799405e62652001656f06f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	464
5c799405e62652001656f06f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	7779
5c799405e62652001656f06f	DL_practice	2	ka	ka	0	left	ka	1	1409
5c799405e62652001656f06f	DL_practice	3	ga	ta	1	left	ga	1	1022
5c799405e62652001656f06f	DL_practice	4	ba	ba	0	left	ba	1	1169
5c799405e62652001656f06f	DL_practice	5	da	ba	1	right	ba	1	704
5c799405e62652001656f06f	DL_practice	6	ka	pa	1	left	ka	1	1188
5c799405e62652001656f06f	DL_practice	7	da	da	0	left	da	1	1863
5c799405e62652001656f06f	DL_practice	8	ga	ga	0	left	ga	1	1210
5c799405e62652001656f06f	DL_practice	9	pa	pa	0	left	pa	1	925
5c799405e62652001656f06f	DL_practice	10	ta	ta	0	left	ta	1	702
5c799405e62652001656f06f	DL_test	1	ka	ba	1	other	pa	0	904
5c799405e62652001656f06f	DL_test	2	ba	ba	0	left	ba	1	955
5c799405e62652001656f06f	DL_test	3	pa	da	1	right	da	1	555
5c799405e62652001656f06f	DL_test	4	ta	ka	1	left	ta	1	1205
5c799405e62652001656f06f	DL_test	5	pa	ta	1	right	ta	1	1280
5c799405e62652001656f06f	DL_test	6	da	da	0	other	ta	0	187
5c799405e62652001656f06f	DL_test	7	ga	ba	1	right	ba	1	1429
5c799405e62652001656f06f	DL_test	8	ga	ka	1	left	ga	1	746
5c799405e62652001656f06f	DL_test	9	ga	ga	0	left	ga	1	557
5c799405e62652001656f06f	DL_test	10	ta	ga	1	right	ga	1	771
5c799405e62652001656f06f	DL_test	11	ba	ta	1	left	ba	1	1348
5c799405e62652001656f06f	DL_test	12	ta	pa	1	left	ta	1	1365
5c799405e62652001656f06f	DL_test	13	ka	ga	1	right	ga	1	1058
5c799405e62652001656f06f	DL_test	14	ta	ta	0	left	ta	1	1078
5c799405e62652001656f06f	DL_test	15	ka	ta	1	left	ka	1	971
5c799405e62652001656f06f	DL_test	16	ka	pa	1	left	ka	1	622
5c799405e62652001656f06f	DL_test	17	da	pa	1	left	da	1	1277
5c799405e62652001656f06f	DL_test	18	ba	da	1	right	da	1	1366
5c799405e62652001656f06f	DL_test	19	da	ba	1	right	ba	1	1399
5c799405e62652001656f06f	DL_test	20	ka	da	1	other	ga	0	932
5c799405e62652001656f06f	DL_test	21	ga	ta	1	left	ga	1	603
5c799405e62652001656f06f	DL_test	22	ba	ga	1	left	ba	1	1052
5c799405e62652001656f06f	DL_test	23	pa	ka	1	right	ka	1	1255
5c799405e62652001656f06f	DL_test	24	ga	pa	1	left	ga	1	1088
5c799405e62652001656f06f	DL_test	25	ga	da	1	right	da	1	892
5c799405e62652001656f06f	DL_test	26	ta	ba	1	other	pa	0	1191
5c799405e62652001656f06f	DL_test	27	ka	ka	0	left	ka	1	809
5c799405e62652001656f06f	DL_test	28	da	ka	1	left	da	1	763
5c799405e62652001656f06f	DL_test	29	ta	da	1	right	da	1	572
5c799405e62652001656f06f	DL_test	30	da	ga	1	right	ga	1	1720
5c799405e62652001656f06f	DL_test	31	pa	ba	1	right	ba	1	1194
5c799405e62652001656f06f	DL_test	32	ba	ka	1	other	pa	0	745
5c799405e62652001656f06f	DL_test	33	ba	pa	1	left	ba	1	1296
5c799405e62652001656f06f	DL_test	34	da	ta	1	left	da	1	1467
5c799405e62652001656f06f	DL_test	35	pa	pa	0	left	pa	1	1067
5c799405e62652001656f06f	DL_test	36	pa	ga	1	right	ga	1	1072
5c799405e62652001656f06f	DL_test	1	ta	ta	0	left	ta	1	1280
5c799405e62652001656f06f	DL_test	2	pa	ta	1	right	ta	1	811
5c799405e62652001656f06f	DL_test	3	da	da	0	left	da	1	915
5c799405e62652001656f06f	DL_test	4	ka	ba	1	other	pa	0	1075
5c799405e62652001656f06f	DL_test	5	da	pa	1	left	da	1	1039
5c799405e62652001656f06f	DL_test	6	ta	ka	1	right	ka	1	884
5c799405e62652001656f06f	DL_test	7	ga	ka	1	left	ga	1	828
5c799405e62652001656f06f	DL_test	8	pa	ga	1	right	ga	1	476
5c799405e62652001656f06f	DL_test	9	da	ta	1	left	da	1	729
5c799405e62652001656f06f	DL_test	10	ba	ta	1	left	ba	1	768
5c799405e62652001656f06f	DL_test	11	ba	ba	0	left	ba	1	657
5c799405e62652001656f06f	DL_test	12	ka	pa	1	left	ka	1	959
5c799405e62652001656f06f	DL_test	13	ga	pa	1	left	ga	1	716
5c799405e62652001656f06f	DL_test	14	ta	da	1	right	da	1	872
5c799405e62652001656f06f	DL_test	15	ka	ga	1	right	ga	1	1019
5c799405e62652001656f06f	DL_test	16	ba	pa	1	left	ba	1	1262
5c799405e62652001656f06f	DL_test	17	pa	ba	1	left	pa	1	1443
