subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d3fbdc74f911908d4c50b3	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1083
63d3fbdc74f911908d4c50b3	headphonecheck_testphase	6	NA	NA	0	NA	third	1	734
63d3fbdc74f911908d4c50b3	headphonecheck_testphase	9	NA	NA	0	NA	first	1	872
63d3fbdc74f911908d4c50b3	headphonecheck_testphase	12	NA	NA	0	NA	second	1	571
63d3fbdc74f911908d4c50b3	headphonecheck_testphase	15	NA	NA	0	NA	third	1	434
63d3fbdc74f911908d4c50b3	headphonecheck_testphase	18	NA	NA	0	NA	second	1	462
63d3fbdc74f911908d4c50b3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	579
63d3fbdc74f911908d4c50b3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	514
63d3fbdc74f911908d4c50b3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	348
63d3fbdc74f911908d4c50b3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	353
63d3fbdc74f911908d4c50b3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	474
63d3fbdc74f911908d4c50b3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	330
63d3fbdc74f911908d4c50b3	DL_practice	2	ga	ga	0	left	ga	1	1574
63d3fbdc74f911908d4c50b3	DL_practice	3	ta	ta	0	left	ta	1	1712
63d3fbdc74f911908d4c50b3	DL_practice	4	ka	ka	0	left	ka	1	1195
63d3fbdc74f911908d4c50b3	DL_practice	5	da	ba	1	left	da	1	1667
63d3fbdc74f911908d4c50b3	DL_practice	6	ka	pa	1	left	ka	1	1296
63d3fbdc74f911908d4c50b3	DL_practice	7	pa	pa	0	left	pa	1	1265
63d3fbdc74f911908d4c50b3	DL_practice	8	ba	ba	0	left	ba	1	1767
63d3fbdc74f911908d4c50b3	DL_practice	9	da	da	0	left	da	1	1382
63d3fbdc74f911908d4c50b3	DL_practice	10	ga	ta	1	left	ga	1	1080
63d3fbdc74f911908d4c50b3	DL_test	1	ba	ga	1	left	ba	1	1364
63d3fbdc74f911908d4c50b3	DL_test	2	da	da	0	left	da	1	1684
63d3fbdc74f911908d4c50b3	DL_test	3	ta	da	1	right	da	1	1159
63d3fbdc74f911908d4c50b3	DL_test	4	da	ba	1	right	ba	1	2485
